,loss
0,170.57185047584193
1,7.56976231613211
2,7.524609013944609
3,7.34640529388694
4,7.182343466190726
5,4.211856123818702
6,2.9311852749455545
7,1.7755902833708497
8,0.9500232184797603
9,0.30173031342146484
10,0.16842190915534827
11,1.294496901626423
12,0.5250772223590716
13,0.536363820512312
14,0.692440282733016
15,0.5507335386342556
16,0.43355311351362946
17,0.3598183468177587
18,0.29229240532222533
19,0.19047494935558307
20,0.19122813595172516
21,0.20661384905547608
22,0.18490556264129587
23,0.24528452899571862
24,0.23079851819736152
25,0.2914192001410951
26,0.24104818568189046
27,0.18591316763742416
28,0.21135453785967417
29,0.2405831134547145
30,0.2568959436957412
31,0.18055971240023272
32,0.18207177887127557
33,0.21796795345176445
34,0.22516596632506447
35,0.22299531643789772
36,0.21470288819096295
37,0.18212816552886224
38,0.16377377504102286
39,0.1526589424786362
40,0.15075489055761615
41,0.1504959740781855
42,0.1525847051820426
43,0.15919485915832565
44,0.15918764488790815
45,0.15823182347974463
46,0.1567637883419315
47,0.15486823873860933
48,0.15199649782673275
49,0.1484276780934053
50,0.14581239433939697
51,0.1476689400383826
52,0.14617798798341042
53,0.14694604087353103
54,0.1483800362122496
55,0.14922705154920735
56,0.1497615899467517
57,0.15004723089912186
58,0.14982126790943928
59,0.14970021628305474
60,0.14964133408335467
61,0.14952622472309685
62,0.14954560427839514
63,0.14954730999424637
64,0.14954730999424637
65,0.14954730999424637
66,0.06949699992724412
67,0.13353625872212316
68,0.13347153236812392
69,0.13232924919684663
70,0.13209439900668318
71,0.13126499293899574
72,0.1307852686234341
73,0.13078495073313068
74,0.13084387801474406
75,0.13087783456554725
76,0.130921570025321
77,0.1309621467727764
78,0.13094516256403388
79,0.13076588650924403
80,0.130745622341919
81,0.12964251841105723
82,0.12997977786941384
83,0.1300817405106578
84,0.1301199407603253
85,0.13015581412945298
86,0.13013729693731246
87,0.13010983710799895
88,0.13010183593354796
89,0.13009996357426434
90,0.13010119535375209
91,0.13010563756055715
92,0.13010563756055715
93,0.14954730999424637
94,0.5399319884206166
95,0.0589490029829296
96,0.0849320530536013
97,0.09338653256764928
98,0.09283356204875037
99,0.06856861568410189
100,0.0808621770965745
101,0.08400778297626044
102,0.08447347707878361
103,0.08466520598530591
104,0.08442924560089438
105,0.08392621520838395
106,0.08377492625389493
107,0.08371881325597652
108,0.08375965917210593
109,0.08381666500477847
110,0.08374771062719333
111,0.08339707322562795
112,0.08294220309285105
113,0.08271344256307511
114,0.08263626927934187
115,0.0826413844510343
116,0.08266185887841537
117,0.08262749564413996
118,0.0825052008779954
119,0.08250343429722662
120,0.08248773080033533
121,0.08248264975613218
122,0.0824799435456991
123,0.08248281312092987
124,0.0824849041474458
125,0.08248617139017922
126,0.08248617139017922
127,0.14954730999424637
128,0.4203589897603135
129,0.027632125224871018
130,0.025566036910970702
131,0.054915435434776505
132,0.0342771006643785
133,0.037470573772578675
134,0.03945449165530723
135,0.040149396128246195
