,0,1,vars,t
0,-9.429525808105994,-3.8527881078826978,0,0
1,-4.718259978634579,-1.9267246129251205,1,0
0,-8.497282858668664,-0.04481715545075319,0,1
1,-4.249888193846283,-0.031886907409040724,1,1
0,-8.148055330379274,-0.7706997946875496,0,2
1,-4.074431441053653,-0.39308446164116945,1,2
0,-7.433178260910925,-0.8771080231444656,0,3
1,-3.715267288476048,-0.4460329546774842,1,3
0,-1.786991108751272,-0.9409254697855907,0,4
1,-0.8785445701097114,-0.47778837132217716,1,4
0,-0.15594196217895737,-0.8443353788909114,0,5
1,-0.05908286185160892,-0.4297253612591476,1,5
0,-0.27292731782748064,-0.8342364582199909,0,6
1,-0.11785792671239681,-0.4247001612480875,1,6
0,-0.3451982304990058,-0.8019867280272595,0,7
1,-0.15416783538660178,-0.4086527686799063,1,7
0,-0.4690972130400702,-0.7012517030958171,0,8
1,-0.2164164022663369,-0.3585272488451769,1,8
0,-0.5244067829519841,-0.611542667388685,0,9
1,-0.24420469714285023,-0.3138882362301252,1,9
0,-0.5570609297051653,-0.512365570399079,0,10
1,-0.2606105932719201,-0.2645379378042625,1,10
0,-0.5962355006057269,-0.3876287902966301,0,11
1,-0.28029244090840316,-0.20246919905722988,1,11
0,-0.8243044894890903,-0.9309155301670986,0,12
1,-0.39487746345283165,-0.4728074480809059,1,12
0,-0.7032029083925029,-0.7092308765946819,0,13
1,-0.33403434984910174,-0.36249766747320006,1,13
0,-0.6105080160020935,-0.6091666373796452,0,14
1,-0.2874631505540484,-0.312705929088919,1,14
0,-0.5445977566506774,-0.6605524778613325,0,15
1,-0.25434892230816686,-0.338275406716407,1,15
0,-0.5033035083123083,-0.6913500155341539,0,16
1,-0.23360211933432148,-0.35360019158175515,1,16
0,-0.3720502795932825,-0.7573352053547573,0,17
1,-0.1676586771967756,-0.3864342723138737,1,17
0,-0.3753655742278721,-0.7537561760116207,0,18
1,-0.1693243271928835,-0.38465335543366724,1,18
0,-0.37563823909798055,-0.7534468092204076,0,19
1,-0.16946131780454607,-0.3844994152203234,1,19
0,-0.37563823909798055,-0.7534468092204076,0,20
1,-0.16946131780454607,-0.3844994152203234,1,20
0,-0.6521505124969952,-4.404177951912303,0,21
1,-0.30838491823073444,-2.201094948192169,1,21
0,-0.4051613213151464,-1.1432336145349344,0,22
1,-0.18429412369366688,-0.5784564451054715,1,22
0,-0.39143780061552613,-0.9750457429725826,0,23
1,-0.17739923659632878,-0.4947665418399776,1,23
0,-0.3907678673846996,-0.9514894706687933,0,24
1,-0.17706265285150002,-0.483044994191587,1,24
0,-0.39152317764817857,-0.9372260877718498,0,25
1,-0.17744213120141747,-0.4759475672261615,1,25
0,-0.39856038116551235,-0.9922037519421986,0,26
1,-0.18097771983024163,-0.5033043281711606,1,26
0,-0.39775961115553765,-0.9788691959792756,0,27
1,-0.18057540187331544,-0.49666908338056576,1,27
0,-0.397581057392214,-0.9770260294813324,0,28
1,-0.18048569398669706,-0.4957519279133959,1,28
0,-0.39751712023178404,-0.9770411847568663,0,29
1,-0.1804535710707093,-0.4957594691441135,1,29
0,-0.3972613715900623,-0.9771018058589941,0,30
1,-0.18032507940675774,-0.4957896340669807,1,30
0,-0.3960378210578112,-0.9774916730055943,0,31
1,-0.1797103506529336,-0.49598363107450777,1,31
0,-0.37563823909798055,-0.7534468092204076,0,32
1,-0.16946131780454607,-0.3844994152203234,1,32
0,-1.014876993089941,-4.818400912118829,0,33
1,-0.49062373184453695,-2.4072113533051183,1,33
0,-0.563931891335344,-1.950816413976296,0,34
1,-0.2640626596714365,-0.9803078136749839,1,34
0,-0.5248574151469582,-1.686585920245886,0,35
1,-0.24443110100631807,-0.8488273195426014,1,35
0,-0.3798757708558933,-0.8385287094972885,0,36
1,-0.17159031251965617,-0.4268359757444086,1,36
0,-0.46824312437254045,-1.3554256705643926,0,37
1,-0.21598729627650876,-0.6840427307148239,1,37
0,-0.44048686776203216,-1.2786171703491065,0,38
1,-0.20204216807194325,-0.6458229952887667,1,38
0,-0.4390299484898297,-1.3046340341095612,0,39
1,-0.20131019162714928,-0.6587689276628321,1,39
0,-0.4212933756487393,-1.3262393436499225,0,40
1,-0.19239909148675832,-0.6695196806669416,1,40
0,-0.4083437634871667,-1.3325396036614863,0,41
1,-0.18589302677037509,-0.6726546757531939,1,41
0,-0.3961122853358299,-1.330139104748302,0,42
1,-0.17974776253877248,-0.6714601929408058,1,42
0,-0.34718637273047864,-1.3205371090955698,0,43
1,-0.155166705612362,-0.6666822616912585,1,43
0,-0.03161005101625776,-1.990390923865581,0,44
1,0.003383214370860878,-0.9999999999999997,1,44
0,-0.33007284193601893,-1.3568629139740276,0,45
1,-0.1465686304356414,-0.6847578997743058,1,45
0,-0.31351461982043277,-1.3466272293522057,0,46
1,-0.1382495500393998,-0.6796646463315991,1,46
0,-0.3124844153244656,-1.3550358782670202,0,47
1,-0.13773196101524643,-0.6838487709521033,1,47
0,-0.31429494022563265,-1.3569202173303343,0,48
1,-0.138641593831322,-0.6847864137943803,1,48
0,-0.3263294286461795,-1.3600584077925968,0,49
1,-0.1446878876906077,-0.6863479702477429,1,49
0,-0.3444545374512122,-1.358484122372106,0,50
1,-0.1537941936869354,-0.6855646093946144,1,50
0,-0.3619106230570664,-1.3522941142623819,0,51
1,-0.16256437315095326,-0.682484475404552,1,51
0,-0.3660237758429667,-1.3482936859488397,0,52
1,-0.16463087814581726,-0.6804938713528396,1,52
0,-0.365433837969392,-1.34751506075095,0,53
1,-0.16433448517773247,-0.680106429221095,1,53
0,-0.3651703913218404,-1.3475139166959427,0,54
1,-0.16420212592890643,-0.6801058599419193,1,54
0,-0.365147036014394,-1.3475209501750463,0,55
1,-0.16419039189858833,-0.6801093597851633,1,55
0,-0.37563823909798055,-0.7534468092204076,0,56
1,-0.16946131780454607,-0.3844994152203234,1,56
0,-0.7573763220307516,-4.713785156081813,0,57
1,-0.36125182405916106,-2.355154790477768,1,57
0,-0.5082136610517684,-2.128849345381257,0,58
1,-0.23606904815749113,-1.06889659637939,1,58
0,-0.5053499962584043,-2.0847287794010105,0,59
1,-0.23463030325616147,-1.0469423028586655,1,59
0,-0.49389533708494665,-1.908246515480028,0,60
1,-0.22887532365084287,-0.959125128775771,1,60
0,-0.38507720988976196,-0.9086772484550568,0,61
1,-0.17420358761627222,-0.46174172956040044,1,61
0,-0.46962107200753983,-1.6852707119406725,0,62
1,-0.21667959627570793,-0.848172874874179,1,62
0,-0.44054474188859466,-1.5496360783912542,0,63
1,-0.20207124483564332,-0.7806813889795309,1,63
0,-0.45689634788000666,-1.625912695059068,0,64
1,-0.21028651842604623,-0.8186364603592288,1,64
0,-0.44976228092975407,-1.623840792957719,0,65
1,-0.20670226426536217,-0.8176054865748119,1,65
0,-0.42122601312874264,-1.615553184552307,0,66
1,-0.19236524762262697,-0.8134815914371425,1,66
0,-0.336374774019938,-1.6198215436014818,0,67
1,-0.14973480850064141,-0.8156055172149609,1,67
0,-0.2715682413652104,-1.64874532352384,0,68
1,-0.11717510785205426,-0.8299979244752966,1,68
0,-0.08831391867170783,-1.8308208820408596,0,69
1,-0.025105595026101327,-0.9205983092578047,1,69
0,-0.24093894992784198,-1.679177595262207,0,70
1,-0.10178652711140143,-0.8451409538404623,1,70
0,-0.13830297554213908,-1.6827634378731913,0,71
1,-0.050220790373428456,-0.8469252609872885,1,71
0,-0.13522246107478614,-1.6672571351400691,0,72
1,-0.04867309718893073,-0.8392093599316113,1,72
0,-0.13577217860789603,-1.6705540050937888,0,73
1,-0.04894928290024947,-0.8408498749398721,1,73
0,-0.13976640535563495,-1.673953120257697,0,74
1,-0.05095603780444765,-0.8425412669327274,1,74
0,-0.15622720216437275,-1.6788922368874324,0,75
1,-0.05922617037557535,-0.8449989601606607,1,75
0,-0.19204297669172465,-1.681039596400352,0,76
1,-0.07722051213924915,-0.846067481381857,1,76
0,-0.24452088788302348,-1.67559208588169,0,77
1,-0.10358614240919642,-0.8433568125083574,1,77
0,-0.27893554518170893,-1.6644076419379539,0,78
1,-0.12087654344852992,-0.8377914585798326,1,78
0,-0.2837959537010531,-1.6579012311963546,0,79
1,-0.12331848008573325,-0.8345538833580771,1,79
0,-0.2811437733227935,-1.6572264723024426,0,80
1,-0.12198598788711106,-0.8342181248635198,1,80
0,-0.28046082995015137,-1.6572794237805468,0,81
1,-0.1216428676666292,-0.8342444733988708,1,81
0,-0.2804219007969234,-1.657290530700247,0,82
1,-0.12162330912023418,-0.834250000176915,1,82
0,-0.2804219007969234,-1.657290530700247,0,83
1,-0.12162330912023418,-0.834250000176915,1,83
0,-0.37555137463991245,-5.896854496344442,0,84
1,-0.16941767589630236,-2.9438474097683622,1,84
0,-0.30239705004729944,-2.6366405379894267,0,85
1,-0.13266392882307015,-1.321572341625933,1,85
0,-0.28464401856599697,-1.8454544890336488,0,86
1,-0.12374455963361271,-0.9278799588932698,1,86
0,-0.28231699268302757,-1.741747670505012,0,87
1,-0.12257542956219396,-0.8762756813076767,1,87
0,-0.28204286987167854,-1.7415664275857374,0,88
1,-0.12243770646063569,-0.8761854952422937,1,88
0,-0.2809463786262844,-1.7408414559086554,0,89
1,-0.12188681405440187,-0.8758247509807624,1,89
0,-0.2765604136447069,-1.7379415692003153,0,90
1,-0.11968324442946647,-0.8743817739346316,1,90
0,-0.2750846660061228,-1.7369658429964001,0,91
1,-0.11894180835231709,-0.8738962547895194,1,91
0,-0.0665321678382035,-1.990390923865581,0,92
1,-0.014162141369670093,-0.9999999999999997,1,92
0,-0.2619853929528009,-1.7528835824722038,0,93
1,-0.11236055192863871,-0.8818168858347943,1,93
0,-0.26215866369824503,-1.7520454941776689,0,94
1,-0.11244760555381686,-0.8813998550010824,1,94
0,-0.2612804236746402,-1.751194714989188,0,95
1,-0.11200636558780104,-0.8809765092073429,1,95
0,-0.2577378907228231,-1.7503495387139842,0,96
1,-0.110226547910107,-0.8805559514105322,1,96
0,-0.2512706986858907,-1.7504115441481636,0,97
1,-0.10697734095312764,-0.8805868051738893,1,97
0,-0.24565966228982405,-1.7515505627114605,0,98
1,-0.10415827846204241,-0.8811535782265169,1,98
0,-0.24440060651741835,-1.7523467336887883,0,99
1,-0.10352571138322937,-0.8815497510982955,1,99
0,-0.24459473349289823,-1.7525027264966029,0,100
1,-0.10362324346758134,-0.8816273727655097,1,100
0,-0.24467108945699756,-1.7525075759013753,0,101
1,-0.10366160576273845,-0.8816297858183193,1,101
0,-0.2804219007969234,-1.657290530700247,0,102
1,-0.12162330912023418,-0.834250000176915,1,102
0,-0.44464243256398983,-5.67398751779321,0,103
1,-0.20412998145178332,-2.832949306933933,1,103
0,-0.3174398693322512,-2.562719109479055,0,104
1,-0.14022164982379534,-1.2847892065293773,1,104
0,-0.2938460650736514,-1.9856343719018918,0,105
1,-0.12836779539967144,-0.9976331505356435,1,105
0,-0.29172108256410595,-1.9445365751541632,0,106
1,-0.1273001747207056,-0.9771829801262557,1,106
0,-0.2787883677021753,-1.6814436702001418,0,107
1,-0.12080259944196911,-0.8462685475877765,1,107
0,-0.2877020161414859,-1.862775872036604,0,108
1,-0.1252809400194064,-0.936499039772741,1,108
0,-0.28278791752533056,-1.8276628524758336,0,109
1,-0.1228120287330691,-0.9190268809119239,1,109
0,-0.28511678006871116,-1.8443034212611698,0,110
1,-0.12398208156814598,-0.9273071901814973,1,110
0,-0.28300058640436593,-1.8424869919802624,0,111
1,-0.12291887652687947,-0.9264033390928548,1,111
0,-0.2823004729912567,-1.842823586775498,0,112
1,-0.12256712983997765,-0.9265708278992214,1,112
0,-0.24286083016172327,-1.8696995961081317,0,113
1,-0.10275210639074667,-0.9399442691605717,1,113
0,-0.2439920247079858,-1.8629737390042418,0,114
1,-0.10332043421655135,-0.9365974979268707,1,114
0,-0.2462565300254069,-1.848005558526535,0,115
1,-0.10445815308889377,-0.9291493652844705,1,115
0,-0.245775214396872,-1.849777170614028,0,116
