,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22435895318489857,0.2134393654284792,0,1
1,0.22435895318489865,0.0,0.03853453701205711,1,1
2,0.2134393654284792,0.03853453701205709,0.0,2,1
0,0.0,0.4116278322796832,0.387842018338433,0,2
1,0.29671789759289374,0.0,0.050826216451892135,1,2
2,0.2787529440910809,0.050685720767466726,0.0,2,2
0,0.0,0.6098947132239713,0.5660958108906305,0,3
1,0.24093960670916972,0.0,0.04700578138125468,1,3
2,0.22297034020345965,0.046824665635334724,0.0,2,3
0,0.0,0.6015372384911243,0.5559736743789782,0,4
1,0.2221303141462461,0.0,0.05056579289130151,1,4
2,0.20561254597073816,0.05065179087222411,0.0,2,4
0,0.0,0.5481120042641491,0.491957172204209,0,5
1,0.15790061005723477,0.0,0.06114090371239483,1,5
2,0.144022641014383,0.06211115500967632,0.0,2,5
0,0.0,0.5822709691690309,0.5251073086903868,0,6
1,0.18685793628387512,0.0,0.06563218711871317,1,6
2,0.1709301379178572,0.06656043504724289,0.0,2,6
0,0.0,0.5934882708687418,0.5304924860693115,0,7
1,0.19945504219756352,0.0,0.0698361409566688,1,7
2,0.18138412908081059,0.07101045510196022,0.0,2,7
0,0.0,0.6059613163346438,0.5218529020497059,0,8
1,0.21147753909670525,0.0,0.08146413014129665,1,8
2,0.18789788548832834,0.08382254774219954,0.0,2,8
0,0.0,0.5295472919447258,0.40218149672054615,0,9
1,0.1582329684289662,0.0,0.11536034647767641,1,9
2,0.1296647832260852,0.12194141183856677,0.0,2,9
0,0.0,0.5479466441722671,0.4056019133222946,0,10
1,0.1478900990222179,0.0,0.13493067731154726,1,10
2,0.11848424166589569,0.14274282656649886,0.0,2,10
0,0.0,0.5694737549249306,0.41454337457872953,0,11
1,0.14674852316557144,0.0,0.15159929071872488,1,11
2,0.11593575508599283,0.16057522002166238,0.0,2,11
0,0.0,0.5719076022091103,0.4122560806650413,0,12
1,0.1455275116380836,0.0,0.15848105390005693,1,12
2,0.1141675785717754,0.16805176823150883,0.0,2,12
0,0.0,0.5692109667320735,0.38277563563003236,0,13
1,0.13333794830031737,0.0,0.20756343601429295,1,13
2,0.09939263997546921,0.22144547089546684,0.0,2,13
0,0.0,0.5560176626949924,0.3546993952043767,0,14
1,0.12378010433465311,0.0,0.2388225211394548,1,14
2,0.0885898381378561,0.2556362176568286,0.0,2,14
0,0.0,0.5456163799727118,0.33220240792504,0,15
1,0.11820701666710937,0.0,0.2508840127498202,1,15
2,0.08183705511996169,0.2697676203595331,0.0,2,15
