,0,1,2,vars,t
0,0.0,0.0,178.90377717673,0,0
1,0.0,0.0,0.0,1,0
2,-243.98298557762087,-0.0,0.0,2,0
0,0.0,6.152358229851975e-08,7.13097205868975,0,1
1,-4.724787985453081e-05,0.0,0.0017321138868587986,1,1
2,-13.25338947179391,-2.0737103646063468e-07,0.0,2,1
0,0.0,1.2165341344813313e-07,7.068919505465503,0,2
1,-0.0002589981204676002,0.0,0.0024212436548329943,1,2
2,-13.157214843840546,-4.0959747922185876e-07,0.0,2,2
0,0.0,5.655559988342235e-07,6.826022056637467,0,3
1,-0.0010899584714896711,0.0,0.00512144309539361,1,3
2,-12.779962703468845,-1.9032083999415228e-06,0.0,2,3
0,0.0,5.160970699803783e-06,5.934142266902659,0,4
1,-0.0041720397328523905,0.0,0.01508127206420309,1,4
2,-11.383034902316442,-1.810098827794084e-05,0.0,2,4
0,0.0,0.0001505965378402845,3.5953347470731907,0,5
1,-0.025885486563784324,0.0,0.07740454776018774,1,5
2,-7.489844997528101,-0.0006433405299922761,0.0,2,5
0,0.0,0.0006943549918688398,2.373574066743515,0,6
1,-0.05507391205037903,0.0,0.1599610174443489,1,6
2,-5.172757056522834,-0.0035893746242448097,0.0,2,6
0,0.0,0.002879314724156714,1.2528987305051813,0,7
1,-0.0879822976013227,0.0,0.30453106746768643,1,7
2,-2.637737780821511,-0.02113029615972457,0.0,2,7
0,0.0,0.0017227590364987156,0.4010581898962189,0,8
1,-0.025698611265755445,0.0,0.39183201843543125,1,8
2,-0.44598608608963886,-0.09889402208195495,0.0,2,8
0,0.0,-0.10140032247135639,-0.1668590485622095,0,9
1,-0.18770805491043338,0.0,0.30947901156702895,1,9
2,-0.09752917116642207,-0.1774588166508513,0.0,2,9
0,0.0,-0.21602662220026458,-0.3275698263992642,0,10
1,-0.3704213393400033,0.0,0.30458037103981767,1,10
2,-0.22500069293565406,-0.1732192429869257,0.0,2,10
0,0.0,-0.4904294563297271,-0.5500557652663337,0,11
1,-0.6583256316131078,0.0,0.2958682856982153,1,11
2,-0.3507989313488122,-0.15303690516152268,0.0,2,11
0,0.0,-0.8515743182377635,-0.7156756978123763,0,12
1,-0.8344315702645546,0.0,0.25304544144239716,1,12
2,-0.3426620423818257,-0.11863943279087838,0.0,2,12
0,0.0,-0.9221570778485696,-0.6581879794486192,0,13
1,-0.6722585594175654,0.0,0.1770935259969319,1,13
2,-0.21263724552172739,-0.07576268574455344,0.0,2,13
0,0.0,-0.9047332713150932,-0.67892316388701,0,14
1,-0.6115798440232346,0.0,0.15042724009175332,1,14
2,-0.20612679141882623,-0.06378407382487758,0.0,2,14
0,0.0,-0.7570676056258269,-0.8098590004155286,0,15
1,-0.39641415585203127,0.0,0.07248435500372305,1,15
2,-0.2145044272932902,-0.021045343637695536,0.0,2,15
0,0.0,-0.5211018084454563,-1.00723938288849,0,16
1,-0.21230032495097415,0.0,0.05621933652069352,1,16
2,-0.24036701561616294,0.0273326003855338,0.0,2,16
0,0.0,-0.16176111310365368,-1.4335592290469321,0,17
1,-0.06487879526061156,0.0,0.23850529600657175,1,17
2,-0.3164157340374214,0.11612302757787545,0.0,2,17
0,0.0,0.05310972210707321,-1.3370800864939971,0,18
1,-0.059289032164927646,0.0,1.0432683037480888,1,18
2,-0.20221579251740196,0.24716097392838562,0.0,2,18
0,0.0,0.10950586174645335,-1.4169762435362172,0,19
1,-0.09167107104208426,0.0,1.260342462216018,1,19
2,-0.22558869452048078,0.26607994192521295,0.0,2,19
0,0.0,0.12174419011860511,-1.167286903755936,0,20
1,-0.14222162139962202,0.0,1.2559969643723494,1,20
2,-0.19400555402419223,0.17770494208283916,0.0,2,20
0,0.0,0.12746218012113564,-1.3160532480840168,0,21
1,-0.15632999794353783,0.0,1.0981732290682564,1,21
2,-0.23077984635963295,0.15082020336178445,0.0,2,21
0,0.0,0.1285676405767753,-1.5876345917932961,0,22
1,-0.1958403727691571,0.0,0.6677660811288512,1,22
2,-0.32951411634504074,0.08657980927910801,0.0,2,22
0,0.0,0.12593618102002307,-1.6163887092999774,0,23
1,-0.20781451315187965,0.0,0.46536023404900945,1,23
2,-0.35352624344862166,0.0683289378813188,0.0,2,23
0,0.0,0.13810781397093588,-1.6162775985099573,0,24
1,-0.2587386615136705,0.0,0.0,1,24
2,-0.4040496153155483,0.07262467428263727,0.0,2,24
0,0.0,0.15877581423717974,-1.5316927813864154,0,25
1,-0.2967072607415547,0.0,0.0,1,25
2,-0.4138840427593069,0.09617184411273326,0.0,2,25
0,0.0,0.06429983134493505,0.0,0,26
1,-0.0007164499145591376,0.0,0.0,1,26
2,-0.0,0.0,0.0,2,26
0,0.0,0.2126363141439957,-0.8475077694973452,0,27
1,-0.18008491348195557,0.0,0.0,1,27
2,-0.17174480760578287,0.08371470209281637,0.0,2,27
0,0.0,-0.37328362090209793,0.0,0,28
1,-0.012116228774898328,0.0,0.0,1,28
2,-0.0,0.0,0.0,2,28
0,0.0,0.2329497228776525,-0.6525316546258025,0,29
1,-0.12873245988377996,0.0,0.0,1,29
2,-0.11372917146457172,0.07537952935848649,0.0,2,29
0,0.0,0.0,0.0,0,30
1,0.0,0.0,0.0,1,30
2,-0.0,0.0,0.0,2,30
0,0.0,0.2588269784161444,-0.5902691765526568,0,31
1,-0.1126443129236383,0.0,0.0,1,31
2,-0.09403487190536493,0.073934429499871,0.0,2,31
0,0.0,0.0,0.0,0,32
1,0.0,0.0,0.0,1,32
2,-0.0,0.0,0.0,2,32
0,0.0,0.27361806157499186,-0.5667868865359323,0,33
1,-0.10630375373559517,0.0,0.0,1,33
2,-0.08607075330921632,0.07373805942004233,0.0,2,33
0,0.0,0.0,0.0,0,34
1,0.0,0.0,0.0,1,34
2,-0.0,0.0,0.0,2,34
0,0.0,0.2788313391663999,-0.5596337459202917,0,35
1,-0.1043333617064903,0.0,0.0,1,35
2,-0.08359386784245636,0.07371130333251072,0.0,2,35
0,0.0,0.2237044991021439,-0.6210600748335271,0,36
1,-0.12379642692814569,0.0,0.003685793723414528,1,36
2,-0.10347007764968809,0.13139693369972708,0.0,2,36
0,0.0,-0.1936164856026862,-0.8006697954187464,0,37
1,-0.16807724491269535,0.0,0.12417543847175076,1,37
2,-0.16212112001234696,0.2896860815117806,0.0,2,37
0,0.0,-0.9841917988438719,-0.4972696378924149,0,38
1,-0.18845205481910143,0.0,0.1253271273826245,1,38
2,-0.09933833027935568,0.2989623544373017,0.0,2,38
0,0.0,-1.9777472384501438,-0.09081406060768724,0,39
1,-0.2551426039885847,0.0,0.038936956825823855,1,39
2,-0.0007182806984175661,0.15758933442493697,0.0,2,39
0,0.0,-1.7297548829636233,-0.14849308401745226,0,40
1,-0.24681852328576107,0.0,0.06567317777141823,1,40
2,0.0,0.1833736144008683,0.0,2,40
0,0.0,-1.5104033762409663,-0.20273837070680178,0,41
1,-0.21768702505429186,0.0,0.08623961148170829,1,41
2,-0.00574771200164901,0.21508941617009175,0.0,2,41
0,0.0,-1.3583653940877312,-0.3209059280855215,0,42
1,-0.21943480614526112,0.0,0.12072305877721709,1,42
2,-0.019522174039673833,0.2773909682563155,0.0,2,42
0,0.0,-0.8018995847911782,-0.44685144524866166,0,43
1,-0.15155316006420028,0.0,0.1445396235700407,1,43
2,-0.030770151273098133,0.3295883405500819,0.0,2,43
0,0.0,-0.8360388762332336,-0.5067483720005258,0,44
1,-0.1689359480810666,0.0,0.15090971296019318,1,44
2,-0.039019029123398656,0.3405553652279175,0.0,2,44
0,0.0,-0.8430823354941961,-0.5150388971275254,0,45
1,-0.1696081414874624,0.0,0.148641121765489,1,45
2,-0.04056374326688942,0.3341655706153058,0.0,2,45
0,0.0,-0.8343908260782333,-0.5156778087765282,0,46
1,-0.16773499491668384,0.0,0.14777619468600287,1,46
2,-0.041239477966597694,0.3312220832982115,0.0,2,46
0,0.0,-0.8220922410650154,-0.5155201331420173,0,47
1,-0.16566844071983308,0.0,0.1476343830195024,1,47
2,-0.04223016483261594,0.3287467455273836,0.0,2,47
0,0.0,-0.7994273671179026,-0.51403674821848,0,48
1,-0.1622456147655119,0.0,0.14839258389631443,1,48
2,-0.044825099363674084,0.3240687902811047,0.0,2,48
0,0.0,-0.7592563853748037,-0.5081925798814463,0,49
1,-0.15638280777595828,0.0,0.15155754882369418,1,49
