,s_1,s_2,Exp,pid,success
0,3.9000000000001975,6.750000000000238,111535,6864,0
1,3.650000000000194,-7.449999999999964,109251,6864,0
2,3.9500000000001982,-1.199999999999875,111776,6864,0
3,3.850000000000197,9.65000000000028,111193,6864,0
4,4.550000000000207,-10.0,116400,6864,0
5,4.900000000000212,-2.1499999999998884,119357,6864,0
6,3.100000000000186,6.1500000000002295,105123,6864,0
7,4.000000000000199,9.70000000000028,112394,6864,0
8,4.80000000000021,8.200000000000259,118764,6864,0
9,4.650000000000208,-4.699999999999925,117306,6864,0
10,3.450000000000191,-6.149999999999945,107677,6864,0
11,3.7000000000001947,5.45000000000022,109909,6864,0
12,2.8500000000001826,7.400000000000247,103148,6864,0
13,2.6500000000001798,-1.5999999999998806,101368,6864,0
14,2.9000000000001833,-7.8499999999999694,103243,6864,0
15,3.100000000000186,8.850000000000268,105177,6864,0
16,2.6500000000001798,-5.699999999999939,101286,6864,0
17,3.2500000000001883,-1.0999999999998735,106178,6864,0
18,2.600000000000179,-2.599999999999895,100948,6864,1
19,4.2500000000002025,-8.749999999999982,114025,6864,0
20,3.2000000000001876,-9.799999999999997,105604,6864,0
21,3.300000000000189,0.6500000000001513,106613,6864,0
22,4.450000000000205,-4.999999999999929,115700,6864,1
23,2.5000000000001776,-3.5499999999999083,100129,6864,1
24,4.1000000000002,1.0000000000001563,113020,6864,0
25,2.8500000000001826,1.750000000000167,103035,6864,0
26,3.0000000000001847,-5.849999999999941,104083,6864,0
27,3.2000000000001876,-5.149999999999931,105697,6864,0
28,3.3500000000001897,1.050000000000157,107021,6864,0
29,4.300000000000203,-1.8499999999998842,114563,6864,1
30,4.700000000000209,9.70000000000028,117994,6864,0
31,3.5500000000001926,-2.4499999999998927,108551,6864,1
32,3.650000000000194,-6.7999999999999545,109264,6864,0
33,4.80000000000021,-3.399999999999906,118532,6864,1
34,4.1000000000002,-6.299999999999947,112874,6864,0
35,3.2500000000001883,-1.4999999999998792,106170,6864,0
36,2.800000000000182,9.400000000000276,102788,6864,0
37,3.5500000000001926,5.50000000000022,108710,6864,0
38,3.500000000000192,9.950000000000284,108399,6864,0
39,2.800000000000182,9.300000000000274,102786,6864,0
40,3.3500000000001897,1.9500000000001698,107039,6864,1
41,3.9000000000001975,4.6000000000002075,111492,6864,0
42,3.9000000000001975,-0.84999999999987,111383,6864,0
43,3.7500000000001954,0.3500000000001471,110207,6864,0
44,3.300000000000189,-5.79999999999994,106484,6864,0
45,4.850000000000211,3.850000000000197,119077,6864,0
46,2.950000000000184,3.500000000000192,103870,6864,1
47,4.700000000000209,-2.9999999999999005,117740,6864,0
48,4.500000000000206,-7.749999999999968,116045,6864,0
49,2.750000000000181,4.2500000000002025,102285,6864,0
50,3.2000000000001876,-3.1999999999999034,105736,6864,1
51,4.450000000000205,1.4210854715202004e-13,115800,6864,0
52,4.400000000000205,8.800000000000267,115576,6864,0
53,4.300000000000203,-9.749999999999996,114405,6864,0
54,3.5500000000001926,-7.19999999999996,108456,6864,0
55,4.650000000000208,-9.849999999999998,117203,6864,0
56,4.450000000000205,6.050000000000228,115921,6864,0
57,3.300000000000189,9.950000000000284,106799,6864,0
58,2.6500000000001798,0.25000000000014566,101405,6864,1
59,3.150000000000187,-5.04999999999993,105299,6864,1
60,2.8500000000001826,-4.449999999999921,102911,6864,1
61,3.100000000000186,-2.24999999999989,104955,6864,1
62,3.650000000000194,-5.649999999999938,109287,6864,0
63,4.350000000000204,-9.149999999999988,114817,6864,0
64,4.700000000000209,9.850000000000282,117997,6864,0
65,3.0500000000001855,7.500000000000249,104750,6864,0
66,4.350000000000204,8.850000000000268,115177,6864,0
67,4.550000000000207,5.550000000000221,116711,6864,0
68,3.150000000000187,-6.049999999999944,105279,6864,1
69,4.700000000000209,8.000000000000256,117960,6864,0
70,3.150000000000187,-2.2999999999998906,105354,6864,0
71,3.150000000000187,6.600000000000236,105532,6864,0
72,2.950000000000184,0.6000000000001506,103812,6864,1
73,3.300000000000189,-3.5499999999999083,106529,6864,0
74,4.550000000000207,-5.499999999999936,116490,6864,0
75,4.650000000000208,-0.499999999999865,117390,6864,0
76,4.150000000000201,-8.54999999999998,113229,6864,0
77,4.80000000000021,-3.249999999999904,118535,6864,0
78,2.800000000000182,7.100000000000243,102742,6864,0
79,4.2500000000002025,-9.049999999999986,114019,6864,0
80,3.5500000000001926,-8.099999999999973,108438,6864,0
81,3.6000000000001933,-5.349999999999934,108893,6864,0
82,4.000000000000199,-2.9999999999999005,112140,6864,1
83,3.850000000000197,-3.8499999999999126,110923,6864,0
84,3.3500000000001897,-2.6499999999998956,106947,6864,0
85,2.6500000000001798,-5.449999999999935,101291,6864,1
86,4.75000000000021,-3.8999999999999133,118122,6864,0
87,3.2000000000001876,8.100000000000257,105962,6864,0
88,2.5000000000001776,-8.199999999999974,100036,6864,0
89,3.500000000000192,-0.29999999999986215,108194,6864,0
90,2.600000000000179,5.45000000000022,101109,6864,0
91,4.650000000000208,5.45000000000022,117509,6864,0
92,3.9500000000001982,1.8000000000001677,111836,6864,0
93,4.900000000000212,8.150000000000258,119563,6864,0
94,4.9500000000002125,-1.4999999999998792,119770,6864,0
95,3.100000000000186,8.750000000000266,105175,6864,0
96,3.0000000000001847,-3.6999999999999105,104126,6864,1
97,3.6000000000001933,2.5500000000001783,109051,6864,0
98,3.300000000000189,2.750000000000181,106655,6864,1
99,3.3500000000001897,-1.1499999999998742,106977,6864,1
100,4.500000000000206,-2.049999999999887,116159,6864,0
101,3.7000000000001947,-7.299999999999962,109654,6864,0
102,3.150000000000187,-3.749999999999911,105325,6864,1
103,4.80000000000021,4.200000000000202,118684,6864,0
104,4.80000000000021,-1.699999999999882,118566,6864,0
105,3.3500000000001897,3.500000000000192,107070,6864,0
106,3.300000000000189,9.500000000000277,106790,6864,0
107,3.2000000000001876,7.050000000000242,105941,6864,0
108,2.950000000000184,-2.599999999999895,103748,6864,0
109,4.300000000000203,-3.249999999999904,114535,6864,0
110,3.2500000000001883,2.450000000000177,106249,6864,0
111,3.5500000000001926,3.4000000000001904,108668,6864,0
