,0,1,vars,t
0,-1.062051097415688,7.505507164875111,0,0
1,-0.47064227269176556,3.653655883667798,1,0
0,-2.7230005205447716,5.360035220971997,0,1
1,-1.3157182290430094,2.5994546722904164,1,1
0,-2.727608111179072,5.349236686771445,0,2
1,-1.3180625292411543,2.594148693870301,1,2
0,-2.746038473716237,5.306042549969241,0,3
1,-1.3274397300337317,2.572924780189825,1,3
0,-2.8197599238649214,5.1332660027604415,0,4
1,-1.3649485332040476,2.488029125467922,1,4
0,-2.9899842604893165,4.157424841726307,0,5
1,-1.4515571270985659,2.0085388496815235,1,5
0,-3.0351042300820454,2.295281467458906,0,6
1,-1.4745137571579419,1.093554243851733,1,6
0,-2.8575260835649385,0.16153544861598026,0,7
1,-1.384163611689751,0.045114694582355334,1,7
0,-2.6695725128541565,-0.2550264073068641,0,8
1,-1.2885345447800454,-0.1595675499817826,1,8
0,-1.941601094136843,-0.9301358205020889,0,9
1,-0.918149309503022,-0.491289977406272,1,9
0,-0.9432019835252541,-1.0951407390497268,0,10
1,-0.4101729247490441,-0.5723669570006509,1,10
0,-0.14583997466659632,-0.6786908054027021,0,11
1,-0.004482388474352505,-0.36773970667639816,1,11
0,-0.24130484564318322,-0.8121642542440755,0,12
1,-0.05305404635572427,-0.43332335220257184,1,12
0,-0.22319811799906045,-0.7763249644217878,0,13
1,-0.04384150805252763,-0.41571332339146244,1,13
0,-0.20867703486081193,-0.7484094715033188,0,14
1,-0.03645331305427583,-0.4019967392457338,1,14
0,-0.18288953750401143,-0.7015129186581026,0,15
1,-0.023332868995450787,-0.378953602765045,1,15
0,-0.14118889434091544,-0.6287629493466608,0,16
1,-0.002115961116867897,-0.3432071060589319,1,16
0,-0.7932577708323955,-0.5167819636458779,0,17
1,-0.3338826734167467,-0.2881840184289731,1,17
0,-0.6468456433692384,-0.620693267750515,0,18
1,-0.2593895149169225,-0.3392419793471794,1,18
0,-0.5945258729389482,-0.703951750125312,0,19
1,-0.23276969169005976,-0.3801519494012638,1,19
0,-0.596179207959745,-0.7348141933189647,0,20
1,-0.23361089350777534,-0.3953165499420765,1,20
0,-0.6185863582327462,-0.7929404306307067,0,21
1,-0.24501144772235797,-0.4238775152630081,1,21
0,-0.6614953126894345,-0.8659566049654608,0,22
1,-0.26684313339476257,-0.45975481473205004,1,22
0,-0.7021686510368642,-0.9104447087254146,0,23
1,-0.2875373579288238,-0.4816145332936949,1,23
0,-0.6303916894498554,-0.8728048922709652,0,24
1,-0.2510178928491137,-0.46311979593995534,1,24
0,-0.4351855916268506,-0.6932888740328963,0,25
1,-0.1516988061230455,-0.3749126280830161,1,25
0,-0.1836456211114283,-1.9654439469565714,0,26
1,-0.023717557456593236,-1.0000000000000004,1,26
0,-0.4267575395042978,-0.7359134686076682,0,27
1,-0.14741068987551637,-0.3958566909326329,1,27
0,-0.460151973408585,-0.7255824621529824,0,28
1,-0.1644014740472031,-0.39078043740704893,1,28
0,-0.46398958741436225,-0.7250003146244274,0,29
1,-0.16635401714145867,-0.3904943928229907,1,29
0,-0.46398506342675316,-0.7250160308189978,0,30
1,-0.1663517153777196,-0.39050211514786215,1,30
0,-0.46398506342675316,-0.7250160308189978,0,31
1,-0.1663517153777196,-0.39050211514786215,1,31
0,-0.7248072056036655,-4.2655212558821765,0,32
1,-0.29905564854294037,-2.130168256089993,1,32
0,-0.4908072875384231,-1.0891117468597384,0,33
1,-0.1799986189962144,-0.5694045454491361,1,33
0,-0.4793031677753853,-0.9406820199286706,0,34
1,-0.1741454275170819,-0.4964719683628647,1,34
0,-0.47897636142554306,-0.9201109384529679,0,35
1,-0.17397915141933434,-0.4863641414706727,1,35
0,-0.4802566669272787,-0.9022710934798143,0,36
1,-0.17463055921130807,-0.47759833764139054,1,36
0,-0.4885428803291035,-0.9627399763953632,0,37
1,-0.17884650920807893,-0.5073103876177883,1,37
0,-0.4874418365218026,-0.9468387617426862,0,38
1,-0.17828630813543792,-0.499497151095697,1,38
0,-0.4872842362658403,-0.9451839592294863,0,39
1,-0.17820612255893914,-0.49868404569995356,1,39
0,-0.4872451762661092,-0.9452024915687064,0,40
1,-0.17818624918641643,-0.4986931517684393,1,40
0,-0.4870889362671845,-0.9452766209255898,0,41
1,-0.17810675569632356,-0.4987295760423828,1,41
0,-0.48634646105276474,-0.9454900727134968,0,42
1,-0.17772899106173806,-0.4988344579235108,1,42
0,-0.48634221654646004,-0.9454837306879434,0,43
