,0,1,vars,t
0,-0.9079237739141928,-1.9886949741977036,0,0
1,-0.4338681826565589,-1.0,1,0
0,-0.5216545359966303,1.9351270969328394,0,1
1,-0.2396356618681998,0.9508213081258311,1,1
0,-0.7941313109418647,-0.832761925668432,0,2
1,-0.3766485162679345,-0.42530043897020264,1,2
0,-0.7185067553646263,-0.4662798612477481,0,3
1,-0.338621289087081,-0.24309517905845004,1,3
0,-0.7351757144967538,-0.6519820411813267,0,4
1,-0.3470031472143437,-0.3354214270413161,1,4
0,-0.7150758807774635,-0.6413708848589249,0,5
1,-0.33689610014072335,-0.33014583872912023,1,5
0,-0.5275963666543334,-0.6394777024757886,0,6
1,-0.24262346579730698,-0.3292045981564742,1,6
0,-0.4225660428397678,-0.7230370941695007,0,7
1,-0.1898097738147355,-0.37074813373354987,1,7
0,-0.3807405596042481,-0.7526766721887844,0,8
1,-0.1687781506758506,-0.38548415369462125,1,8
0,-0.3817365191367416,-0.7515170977913653,0,9
1,-0.16927896128050124,-0.3849076437505338,1,9
0,-0.38168982924989636,-0.7515043973453822,0,10
1,-0.16925548362935264,-0.38490132942225846,1,10
0,-0.38168982924989636,-0.7515043973453822,0,11
1,-0.16925548362935264,-0.38490132942225846,1,11
0,-0.657118225205999,-4.3946647251494495,0,12
1,-0.30775253799397156,-2.196184987947359,1,12
0,-0.41101408818934515,-1.139383709642139,0,13
1,-0.18400096210640163,-0.5777447391622142,1,13
0,-0.39745420864281295,-0.9726809086318189,0,14
1,-0.17718248077946877,-0.4948644835237379,1,14
0,-0.3968093907739358,-0.9493568459475406,0,15
1,-0.17685823906455403,-0.483268371964214,1,15
0,-0.39759357119536365,-0.9348526684037075,0,16
1,-0.1772525581690937,-0.476057275717641,1,16
0,-0.404691577796532,-0.9897100486668055,0,17
1,-0.18082173629508125,-0.5033309248243605,1,17
0,-0.40389750152765125,-0.9766486947561439,0,18
1,-0.18042244113962347,-0.496837162604773,1,18
0,-0.403722390542369,-0.9748564567495208,0,19
1,-0.18033438792505108,-0.4959461089256881,1,19
0,-0.40366002304239457,-0.9748708813812589,0,20
1,-0.18030302690650152,-0.49595328047384835,1,20
0,-0.40341055304249457,-0.9749285799082078,0,21
1,-0.18017758283230403,-0.4959819666664894,1,21
0,-0.4022207871214206,-0.9753098321582306,0,22
1,-0.17957931817306252,-0.4961715152748687,1,22
0,-0.38168982924989636,-0.7515043973453822,0,23
1,-0.16925548362935264,-0.38490132942225846,1,23
0,-1.020973244854406,-4.816752613397933,0,24
1,-0.4907142412059965,-2.4060360034547257,1,24
0,-0.5699074279222608,-1.94839334918686,0,25
1,-0.26389925812186704,-0.979963090222234,1,25
0,-0.5308077590076477,-1.6839790233868213,0,26
1,-0.24423828978740086,-0.8485032300161317,1,26
0,-0.38605050108303957,-0.8376624715835133,0,27
1,-0.1714482139825341,-0.42773686172824,1,27
0,-0.47420175551483007,-1.3530346660934678,0,28
1,-0.21577439551138025,-0.6839663849940381,1,28
0,-0.4465497372435835,-1.2766688924016165,0,29
1,-0.2018697904160698,-0.6459993274086129,1,29
0,-0.44500117959900176,-1.3024187260416569,0,30
1,-0.20109111009320849,-0.6588014685952045,1,30
0,-0.42695910119303954,-1.3244016783520292,0,31
1,-0.192018789480923,-0.6697308152896211,1,31
0,-0.41444573667307066,-1.3303218374831554,0,32
1,-0.18572654020070453,-0.6726741629672524,1,32
0,-0.40128895020221494,-1.327581372588586,0,33
1,-0.17911075113221567,-0.6713116757765526,1,33
0,-0.3486618043187916,-1.3166195130103018,0,34
1,-0.15264759485826065,-0.6658617270137537,1,34
0,-0.04603389290797546,-1.9886949741977036,0,35
1,-0.0004734729656335069,-1.0,1,35
0,-0.3314249247740388,-1.3548991406740758,0,36
1,-0.14398016231159444,-0.6848933528010285,1,36
0,-0.32067469892234923,-1.3430105669024388,0,37
1,-0.13857449377460518,-0.6789826660735223,1,37
0,-0.3191815435452613,-1.353080663897114,0,38
1,-0.13782367205661356,-0.6839892538942698,1,38
0,-0.32078071240946776,-1.354547029684741,0,39
1,-0.138627801842707,-0.6847182924623186,1,39
0,-0.3348384481197742,-1.3577310675631542,0,40
