,0,1,2,vars,t
0,0.0,-6.412090786088049,-2.1866233531974935,0,0
1,4.025312370038784,0.0,-7.109199573476138,1,0
2,1.1736040937053187,-1.177412888961793,0.0,2,0
0,0.0,-0.443328061124904,0.10763115589879327,0,1
1,0.3555882826905846,0.0,0.3353790188523911,1,1
2,0.005245140889970451,-0.018368287543144738,0.0,2,1
0,0.0,-0.31095916477672175,-0.26914097083818345,0,2
1,0.31553413909765976,0.0,0.4710761541994869,1,2
2,0.015274295450358449,-0.0384459026038737,0.0,2,2
0,0.0,-0.13395620333867322,-0.876404631162673,0,3
1,-0.07531197367714246,0.0,0.8522086878945184,1,3
2,0.19861387158458735,-0.17559788216321012,0.0,2,3
0,0.0,-7.243722521303904,-0.47229010267111526,0,4
1,-4.460138376718947,0.0,0.5978771233216292,1,4
2,-0.07560431212868877,-0.6534471861706308,0.0,2,4
0,0.0,-0.5072202558899571,-0.5429901331113063,0,5
1,-0.6699888955892265,0.0,0.7473540885823873,1,5
2,0.20064414557710958,-0.23299611453026214,0.0,2,5
0,0.0,-4.668683929688526,-0.34511858530235534,0,6
1,-2.6807463054234164,0.0,0.4053966684493791,1,6
2,-0.051522417459032264,-0.3432857830467134,0.0,2,6
0,0.0,-1.7820214590251642,-0.18856217403879888,0,7
1,-0.982051187078616,0.0,0.2527121076275175,1,7
2,-0.0036397925222309002,-0.17118191887541656,0.0,2,7
0,0.0,-1.9419372462328754,-0.22842080144356577,0,8
1,-0.9017848308412157,0.0,0.2017384680442377,1,8
2,-0.04457088015583611,-0.16571632556648216,0.0,2,8
0,0.0,-2.0340658016924222,-0.31438247341171066,0,9
1,-0.7433113038356046,0.0,0.10388851599930506,1,9
2,-0.12548927068578894,-0.1373166893778927,0.0,2,9
0,0.0,-1.9477480445037445,-0.3392630419309583,0,10
1,-0.6614356614075044,0.0,0.04908719124757961,1,10
2,-0.1633946913133284,-0.07972949549783123,0.0,2,10
0,0.0,-1.6674188885682144,-0.3933729275919166,0,11
1,-0.5672640793529086,0.0,0.029691049450487495,1,11
2,-0.1957571766898786,0.021189137533606395,0.0,2,11
0,0.0,-1.3917710357620647,-0.4122026679476681,0,12
1,-0.46762939472258297,0.0,0.0476482520499838,1,12
2,-0.1899175868884422,0.06789833108338768,0.0,2,12
0,0.0,-0.9434620460194949,-0.4931258095015135,0,13
1,-0.28643088910306025,0.0,0.09887368756289953,1,13
2,-0.1927558677217024,0.11747830815350561,0.0,2,13
0,0.0,-0.397350054783684,-0.7177276919476201,0,14
1,-0.1286047932998556,0.0,0.24251007732413674,1,14
2,-0.2148875588124689,0.19127990336571069,0.0,2,14
0,0.0,0.3025231517961138,-0.8773518990759291,0,15
1,-0.14802610214925346,0.0,0.3333909322577158,1,15
2,-0.21752480679714964,0.16758919428895638,0.0,2,15
0,0.0,0.10389135058417204,-0.8520653575215196,0,16
1,-0.108831356001633,0.0,0.3615577101321536,1,16
2,-0.2152780082799901,0.18702330631296138,0.0,2,16
0,0.0,0.06818999073534925,-0.8549728759948733,0,17
1,-0.10508161484079206,0.0,0.3922260325260942,1,17
2,-0.21314940347064218,0.1909376617986547,0.0,2,17
0,0.0,0.02812192237404826,-0.8705365827615237,0,18
1,-0.08956622941335521,0.0,0.6205046443801584,1,18
2,-0.1942022917779635,0.21044378170453232,0.0,2,18
0,0.0,0.04877612188166995,-0.9117774809532684,0,19
1,-0.09252566664658687,0.0,0.6160314799516847,1,19
2,-0.20009642302468436,0.21433459370091762,0.0,2,19
0,0.0,0.04304789414841738,-0.9542182890337599,0,20
1,-0.08054310053605764,0.0,0.6611278985091442,1,20
2,-0.1993914107320487,0.22164821454989467,0.0,2,20
0,0.0,0.0,-0.5028120651581738,0,21
1,-0.0025133538223529005,0.0,0.0,1,21
2,-0.0704601041078789,0.0008065031354454133,0.0,2,21
0,0.0,0.036348356795687445,-0.905913161915282,0,22
1,-0.06868131453785825,0.0,0.584146646407273,1,22
2,-0.18899191904655407,0.18730590352396814,0.0,2,22
0,0.0,-0.0007271556840130475,-1.0228919198247735,0,23
1,-0.05714686703929951,0.0,0.5971620528022054,1,23
2,-0.20898161637115384,0.20986243152061765,0.0,2,23
0,0.0,-0.002549201420657218,-1.080779926266674,0,24
1,-0.05266758402425729,0.0,0.507708305160682,1,24
2,-0.22018933525814882,0.17834100874422132,0.0,2,24
0,0.0,0.007624053445360136,-1.1906424012589196,0,25
1,-0.05435046318223853,0.0,0.3917288162831355,1,25
2,-0.2554252119344009,0.12348755573469043,0.0,2,25
