,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.7369400483182088,0,1
1,-0.7369400483182086,0.0,1,1
0,0.0,-1.0776107929143095,0,2
1,-0.722896773743853,0.0,1,2
0,0.0,-1.242067145576267,0,3
1,-0.21327412437556018,0.0,1,3
0,0.0,-2.5113745105905827,0,4
1,-0.514368513441096,0.0,1,4
0,0.0,-1.8759568525863233,0,5
1,-0.3287115825431727,0.0,1,5
0,0.0,-2.0005502237995665,0,6
1,-0.36523396463798136,0.0,1,6
0,0.0,-2.042538008860119,0,7
1,-0.3761023442021411,0.0,1,7
0,0.0,-2.0960644624092843,0,8
1,-0.3904943199500241,0.0,1,8
0,0.0,-2.2005759087230032,0,9
1,-0.41877438966886493,0.0,1,9
0,0.0,-2.359064923296147,0,10
1,-0.46245496749081133,0.0,1,10
0,0.0,-1.0787993569446088,0,11
1,-0.09637467169054961,0.0,1,11
0,0.0,-1.9947278804416604,0,12
1,-0.33135941486219345,0.0,1,12
0,0.0,-2.09860054298271,0,13
1,-0.3625693478245573,0.0,1,13
0,0.0,-2.0648463712076195,0,14
1,-0.3635344314000359,0.0,1,14
0,0.0,-2.0590129439762443,0,15
1,-0.3616465994903263,0.0,1,15
0,0.0,-2.0565466802154786,0,16
1,-0.3607452201873096,0.0,1,16
0,0.0,-2.0565466802154786,0,17
1,-0.3607452201873096,0.0,1,17
0,0.0,-2.0565466802154786,0,18
1,-0.3607452201873096,0.0,1,18
0,0.0,3.348530938495205,0,19
1,-1.100357993452456,0.0,1,19
0,0.0,-1.4411373488890373,0,20
1,-0.1852889697585875,0.0,1,20
0,0.0,-1.6698990148770416,0,21
1,-0.24475220087905333,0.0,1,21
0,0.0,-1.7008957328615757,0,22
1,-0.253622492645476,0.0,1,22
0,0.0,-1.7371594495793963,0,23
1,-0.2646749023164732,0.0,1,23
0,0.0,-1.5879490977014534,0,24
1,-0.22446256264012493,0.0,1,24
0,0.0,-1.6448909836451346,0,25
1,-0.23979411020364028,0.0,1,25
0,0.0,-1.648197899764164,0,26
1,-0.24069474009594335,0.0,1,26
0,0.0,-1.648150260147577,0,27
1,-0.24067923663367796,0.0,1,27
0,0.0,-1.648150260147577,0,28
1,-0.24067923663367796,0.0,1,28
0,0.0,-2.0565466802154786,0,29
1,-0.3607452201873096,0.0,1,29
0,0.0,3.4847655512197,0,30
1,-1.7099737995016209,0.0,1,30
0,0.0,-0.09055108259463804,0,31
1,-0.0008684916007928429,0.0,1,31
0,0.0,-0.48348208077152655,0,32
1,-0.02379372343016865,0.0,1,32
0,0.0,-1.8309995335425906,0,33
1,-0.29075080576712947,0.0,1,33
0,0.0,-0.9938134611075626,0,34
1,-0.09459313233738215,0.0,1,34
0,0.0,-1.1076057500437648,0,35
1,-0.11463131961758802,0.0,1,35
0,0.0,-1.082711743687017,0,36
1,-0.10916949998164166,0.0,1,36
0,0.0,-1.0343676555994068,0,37
1,-0.09742092241015676,0.0,1,37
0,0.0,-1.0441685813119896,0,38
1,-0.09902707521135445,0.0,1,38
0,0.0,-1.0836977743546061,0,39
1,-0.10560093854715233,0.0,1,39
0,0.0,-1.1511105290731112,0,40
1,-0.11547802169792806,0.0,1,40
0,0.0,-0.3828919084709619,0,41
1,-0.012069389888751805,0.0,1,41
0,0.0,-1.0478931773896394,0,42
1,-0.0950208207284526,0.0,1,42
0,0.0,-1.0788631433797617,0,43
1,-0.09979904317744663,0.0,1,43
0,0.0,-1.0635595840536085,0,44
1,-0.09696609606337321,0.0,1,44
0,0.0,-1.059437171337191,0,45
1,-0.09628030719652052,0.0,1,45
0,0.0,-1.055223846470486,0,46
1,-0.09570691309103156,0.0,1,46
0,0.0,-1.0481171071730706,0,47
1,-0.09504829071150886,0.0,1,47
0,0.0,-1.04253950332857,0,48
1,-0.09511689847354614,0.0,1,48
0,0.0,-1.0430652750269787,0,49
1,-0.09626314063107107,0.0,1,49
0,0.0,-1.0469620516938838,0,50
1,-0.0972631894967002,0.0,1,50
0,0.0,-1.0486059038643514,0,51
1,-0.09751097135207686,0.0,1,51
0,0.0,-1.0487971005378778,0,52
1,-0.09751999139718892,0.0,1,52
0,0.0,-1.0487993493174506,0,53
1,-0.09751788858478716,0.0,1,53
0,0.0,-1.0487993493174506,0,54
1,-0.09751788858478716,0.0,1,54
