,0,1,2,vars,t
0,0.0,39.790138934746324,-61.41482946986163,0,0
1,-4.072558058000681,0.0,4.360463974722996,1,0
2,73.94010771747426,0.0,0.0,2,0
0,0.0,1.3428845139095318,-4.051842621475336,0,1
1,-0.03217977177871134,0.0,0.020238299744824564,1,1
2,5.275422078827278,-0.00019735359652921984,0.0,2,1
0,0.0,1.3260871568583286,-3.995789202022946,0,2
1,-0.03172940532846632,0.0,0.019825503462315038,1,2
2,5.216692980742677,-0.002610047496657504,0.0,2,2
0,0.0,1.2608065194201596,-3.7786058761146353,0,3
1,-0.029983633339131784,0.0,0.018245030877514435,1,3
2,4.988256451981851,-0.012043537353588155,0.0,2,3
0,0.0,1.0278018075011668,-3.012327777249005,0,4
1,-0.023813996965057396,0.0,0.01294545735600206,1,4
2,4.169253078032101,-0.04662374636628285,0.0,2,4
0,0.0,0.7520036351144437,-1.463983031092708,0,5
1,-0.02415206054066623,0.0,0.008721273337035436,1,5
2,2.6348956160557195,-0.19248080284421187,0.0,2,5
0,0.0,0.5494955913423898,-0.22429539101554632,0,6
1,-0.04772895127492031,0.0,0.007590350431823223,1,6
2,1.051310949405868,-0.4447967647198509,0.0,2,6
0,0.0,0.8441777297417464,-1.2365501422121272,0,7
1,-0.16612291376175553,0.0,0.14831202820491157,1,7
2,-3.5721594801402183,-1.175385635041233,0.0,2,7
0,0.0,0.43045740348157596,-0.8527174147658529,0,8
1,-0.03769020865496062,0.0,0.0627663937618022,1,8
2,-2.530973734421622,0.11414015384273948,0.0,2,8
0,0.0,1.8382897251649124,-1.5479451880714237,0,9
1,0.40671398614046506,0.0,0.25580537983616614,1,9
2,-2.8894473061344503,1.48318585086473,0.0,2,9
0,0.0,1.1936412637923006,-0.7033963742822733,0,10
1,0.24642031442097123,0.0,0.06317237806818558,1,10
2,-1.6145474336683983,-0.40812973806255526,0.0,2,10
0,0.0,1.2112801266984936,-0.6236928136281185,0,11
1,0.24147328278275365,0.0,0.058901056859581025,1,11
2,-1.4788453484847923,-0.5758778956166243,0.0,2,11
0,0.0,1.3417165184562008,-0.20767144920938646,0,12
1,0.25580448125497784,0.0,0.03866895406270016,1,12
2,-0.7967798064474436,-0.7314197614079866,0.0,2,12
0,0.0,2.2148269062629184,-0.1365332706794831,0,13
1,0.458849428146266,0.0,0.04957091888828147,1,13
2,-0.48642782271145085,-0.9218230096106264,0.0,2,13
0,0.0,1.8722231707648547,-0.11731742157686656,0,14
1,0.3576730270564955,0.0,0.04035278564918997,1,14
2,-0.46478957692800366,-0.8264099313808135,0.0,2,14
0,0.0,1.87894862755755,-0.09423814944028056,0,15
1,0.3424535616482806,0.0,0.03705186480254643,1,15
2,-0.36499143524739863,-0.8012085449284594,0.0,2,15
0,0.0,2.052183737263658,-0.058567968509151525,0,16
1,0.30107252075833046,0.0,0.02957036534936914,1,16
2,0.05475609547914421,-0.7052437609805088,0.0,2,16
0,0.0,2.319340375835353,-0.14254008092260576,0,17
1,0.28705432297740036,0.0,0.028085904524339865,1,17
2,0.32337705219488305,-0.6049220337502357,0.0,2,17
0,0.0,1.4886940249303942,-0.4808791789326797,0,18
1,0.07770218355962898,0.0,0.006874068542161634,1,18
2,0.2888245558317852,-0.3106155126415974,0.0,2,18
0,0.0,1.883353648291602,-0.4948162460495732,0,19
1,0.12389869593350766,0.0,0.010241553361164715,1,19
2,0.3238065136266551,-0.3570653825803627,0.0,2,19
0,0.0,2.278271127526657,-0.5354461763280371,0,20
1,0.1934419685110273,0.0,0.01011374958668379,1,20
2,0.3226302360493885,-0.42465218022302115,0.0,2,20
0,0.0,2.415247334908486,-0.6260201529881408,0,21
1,0.23846106411889367,0.0,-0.024668429476143658,1,21
2,0.24477567400853845,-0.4486016465321338,0.0,2,21
0,0.0,0.0,0.0,0,22
1,4.484013849577976e-15,0.0,-18.78616699634114,1,22
2,0.0,-29.841505332538087,0.0,2,22
0,0.0,1.8369981227570638,-0.9420349677781579,0,23
1,0.19709156459773974,0.0,-0.5537535993262064,1,23
2,0.08974423352736557,-1.0382898774127576,0.0,2,23
0,0.0,2.1491554206759385,-0.7458959276139431,0,24
1,0.22221494951363965,0.0,-0.16228462177411085,1,24
2,0.16089820882060182,-0.5947672744705272,0.0,2,24
0,0.0,0.0,0.0,0,25
1,-0.0,0.0,-7.2715902953081555,1,25
2,-0.0,-12.26338262033883,0.0,2,25
0,0.0,1.6695776909631546,-0.8528535236557706,0,26
1,0.16258188748303462,0.0,-0.6216707202296863,1,26
2,0.06625986863786676,-1.09931886853368,0.0,2,26
0,0.0,2.0601101029738365,-0.7657109054907988,0,27
1,0.21210648322181222,0.0,-0.21948032886957436,1,27
2,0.13894912131762377,-0.6462342852480969,0.0,2,27
0,0.0,0.0,0.0,0,28
1,-0.0,0.0,-3.4199681982462735,1,28
2,-0.0,-6.222741684512269,0.0,2,28
0,0.0,1.6511806150691377,-0.7471574818468062,0,29
1,0.14872848415541323,0.0,-0.508179271931504,1,29
2,0.06402075055541602,-0.9439883816261025,0.0,2,29
0,0.0,1.9687272515713858,-0.7626229647943441,0,30
1,0.19787388978341638,0.0,-0.27213325781126285,1,30
2,0.11850459897498707,-0.6895766814067824,0.0,2,30
0,0.0,1.7057215574154505,-0.6520009040168722,0,31
1,0.145964774298142,0.0,-0.26705301891996974,1,31
2,0.0885075262999501,-0.5614569219962494,0.0,2,31
0,0.0,1.477911951269847,0.02186359385053725,0,32
1,0.06296866818676798,0.0,-0.9480285552196522,1,32
2,0.005345192411499629,-1.2019948833674574,0.0,2,32
0,0.0,1.601224401995666,-0.5010035442642068,0,33
1,0.10465938195770254,0.0,-0.4611839004821825,1,33
2,0.037639311696520295,-0.6342450612176483,0.0,2,33
0,0.0,0.0,0.23049423179561557,0,34
1,0.005095617042353765,0.0,-0.43771417452287326,1,34
2,0.012206461965832034,-1.3311745706096882,0.0,2,34
0,0.0,1.4774707496009607,-0.40545657460376205,0,35
1,0.07851927658871273,0.0,-0.4748924988253677,1,35
2,0.026712975737617117,-0.6840983316876263,0.0,2,35
0,0.0,1.249417553441969,-0.0869388855496848,0,36
1,0.04256301379452293,0.0,-0.6960803876936749,1,36
2,0.004291695236176369,-0.9696327431017845,0.0,2,36
0,0.0,1.1414247790231948,-0.179832816577719,0,37
1,0.03964276361331308,0.0,-0.5228752745347671,1,37
2,0.007186959876481443,-0.7003329460814379,0.0,2,37
0,0.0,1.1152078808331896,-0.19017544857529406,0,38
1,0.03824861070190766,0.0,-0.496480615617938,1,38
2,0.008059206631394266,-0.7040382451846388,0.0,2,38
0,0.0,1.3173033019158076,-0.37080908167024257,0,39
1,0.1050376207020206,0.0,-0.24832860196736362,1,39
2,0.032447065758205496,-0.37457279798035015,0.0,2,39
0,0.0,0.727220676311209,-0.3528595770095003,0,40
1,0.14898839028867364,0.0,0.0,1,40
2,0.0,-0.18928961111067139,0.0,2,40
0,0.0,1.0920544663370455,-0.38026766529686173,0,41
1,0.12257876715859688,0.0,-0.18469888754482158,1,41
2,0.02713128728304426,-0.27263625291174154,0.0,2,41
0,0.0,0.9539391863431544,-0.35800438167697773,0,42
1,0.21076610106581464,0.0,0.0,1,42
2,-0.034533028174539154,-0.20952115169233107,0.0,2,42
0,0.0,1.0882732414377063,-0.3744064610737926,0,43
1,0.1450342423750664,0.0,-0.14640728066206132,1,43
2,0.018473052936735432,-0.2468408266366087,0.0,2,43
0,0.0,1.1237560588652635,-0.49466760475597543,0,44
1,0.20667679051482887,0.0,-0.09951059763766824,1,44
2,-0.0185496638994553,-0.33165623633913077,0.0,2,44
0,0.0,1.0621951201098225,-0.49390751868643074,0,45
1,0.19602199596584444,0.0,-0.09927576476267094,1,45
2,-0.021466869060040847,-0.3329870025025105,0.0,2,45
0,0.0,1.007036954910723,-0.48692684937989766,0,46
1,0.1813839016381898,0.0,-0.10874702260380907,1,46
2,-0.022135081824961128,-0.3357304846914852,0.0,2,46
0,0.0,0.9746108568057907,-0.48174451831855414,0,47
1,0.17656899318767694,0.0,-0.11139431319615364,1,47
2,-0.024735578306744874,-0.33400694265632525,0.0,2,47
0,0.0,0.9092259865561603,-0.4691066791923084,0,48
1,0.1690331090261892,0.0,-0.117712286795806,1,48
2,-0.03450256080300963,-0.3270758485255286,0.0,2,48
0,0.0,0.8289583567264207,-0.451566250531575,0,49
1,0.16069710734346002,0.0,-0.12799385976952724,1,49
2,-0.05338226622965028,-0.3105383423589284,0.0,2,49
0,0.0,0.7209116127820482,-0.4373179332355809,0,50
1,0.14867634285097173,0.0,-0.1434418257201405,1,50
2,-0.08881322151816143,-0.27446564090284403,0.0,2,50
0,0.0,0.6372968036034207,-0.45156986858671744,0,51
1,0.13314476825757093,0.0,-0.1462251738919283,1,51
2,-0.12102932628057333,-0.22493014071691872,0.0,2,51
0,0.0,0.6252317660476536,-0.46182859752087185,0,52
1,0.13813763755645483,0.0,-0.15064913255541723,1,52
2,-0.13099070313590064,-0.22494006857096183,0.0,2,52
0,0.0,0.6299106440735803,-0.4678592136268434,0,53
1,0.14177250839545458,0.0,-0.15019326727253646,1,53
2,-0.13556171462121458,-0.22238511047487816,0.0,2,53
0,0.0,0.6435463710168032,-0.4683326023110161,0,54
1,0.14474674576627966,0.0,-0.1478666948636268,1,54
2,-0.13542008557027652,-0.22225134760087545,0.0,2,54
0,0.0,0.6533967890290027,-0.46740913710237836,0,55
1,0.14628996371546793,0.0,-0.14621481219200935,1,55
2,-0.13451105738097438,-0.22300394747098662,0.0,2,55
0,0.0,0.6610956282265992,-0.46646888850413903,0,56
1,0.14739136618564083,0.0,-0.1447503870037241,1,56
2,-0.13409351184065338,-0.22364720819416353,0.0,2,56
0,0.0,0.6732047184187242,-0.46441675157320905,0,57
1,0.14911012508462382,0.0,-0.14180823148006444,1,57
2,-0.13419491478613826,-0.2240829506790735,0.0,2,57
0,0.0,0.6882328303906652,-0.46044265115478383,0,58
1,0.15123728474608986,0.0,-0.13681141685672862,1,58
2,-0.1354669905295569,-0.22295089090072207,0.0,2,58
0,0.0,0.7061275705779844,-0.45275939184317193,0,59
1,0.15371837178835596,0.0,-0.12846396496242693,1,59
2,-0.1384108142590633,-0.218058030232632,0.0,2,59
0,0.0,0.7054519722372502,-0.4488624892043422,0,60
1,0.15344572841336337,0.0,-0.12394508571975127,1,60
2,-0.142586224813591,-0.21086540823457436,0.0,2,60
0,0.0,0.7009701528900663,-0.4481503885174814,0,61
1,0.15263304341898992,0.0,-0.12386116949758628,1,61
2,-0.1433077360777604,-0.20879248859098398,0.0,2,61
0,0.0,0.6991821039485665,-0.4483181485602775,0,62
1,0.15232025345642766,0.0,-0.12434503135595894,1,62
2,-0.14323785637496697,-0.20868376580291734,0.0,2,62
0,0.0,0.6986114345298292,-0.4483167664880913,0,63
1,0.15219578740824288,0.0,-0.12465214594208329,1,63
2,-0.1431465531829581,-0.2086921520357168,0.0,2,63
0,0.0,0.6978926689694739,-0.4477974821821348,0,64
1,0.15189593358560652,0.0,-0.12572446692919376,1,64
2,-0.14276447929531283,-0.2086112125855611,0.0,2,64
0,0.0,0.6989018896551553,-0.44656550392325,0,65
1,0.15175374434352437,0.0,-0.126674083859369,1,65
2,-0.14226306746137946,-0.20825950851356367,0.0,2,65
0,0.0,0.7000309796517395,-0.4457726503517742,0,66
1,0.1517615594616737,0.0,-0.12709924546020998,1,66
2,-0.1421776106938703,-0.2080936120674352,0.0,2,66
0,0.0,0.7007765595859131,-0.445570899827208,0,67
1,0.15185826192146043,0.0,-0.1268531689709843,1,67
2,-0.14218830564963936,-0.20796837320462958,0.0,2,67
0,0.0,0.70103531688323,-0.44553485692828604,0,68
1,0.1518981277598723,0.0,-0.12672124276583338,1,68
2,-0.1422152640891005,-0.20793832335792975,0.0,2,68
0,0.0,0.701021126984067,-0.44554272379806115,0,69
1,0.15189630551167,0.0,-0.12671547647716067,1,69
2,-0.14222063497512547,-0.2079376225555789,0.0,2,69
0,0.0,0.701021126984067,-0.44554272379806115,0,70
1,0.15189630551167,0.0,-0.12671547647716067,1,70
2,-0.14222063497512547,-0.2079376225555789,0.0,2,70
0,0.0,0.701021126984067,-0.44554272379806115,0,71
1,0.15189630551167,0.0,-0.12671547647716067,1,71
2,-0.14222063497512547,-0.2079376225555789,0.0,2,71
0,0.0,0.21509431503196147,-0.3197995525309251,0,72
1,0.04868710804439426,0.0,-0.0989379384459242,1,72
2,-0.08967531079278548,-0.13198488861568353,0.0,2,72
0,0.0,0.6284953843112563,-0.42585913430508293,0,73
1,0.1314960017678024,0.0,-0.12231010633921716,1,73
2,-0.13368780105736636,-0.19554815255734487,0.0,2,73
0,0.0,0.6278386954864301,-0.4237590643389246,0,74
1,0.13107717208209055,0.0,-0.12269166088365688,1,74
2,-0.1324282865388205,-0.19446760934040863,0.0,2,74
0,0.0,0.6237366822071497,-0.4222486065192161,0,75
1,0.13030369998916644,0.0,-0.1244478506135381,1,75
2,-0.1310161473694857,-0.19428073274149596,0.0,2,75
0,0.0,0.6107549468864428,-0.4189278010747451,0,76
1,0.12838326506147038,0.0,-0.13302971389675988,1,76
2,-0.12620298115302986,-0.19537476451550037,0.0,2,76
0,0.0,0.6059830278188262,-0.4197961411414173,0,77
1,0.12776143982199592,0.0,-0.13644325260510534,1,77
2,-0.12526817623596237,-0.1967543205846103,0.0,2,77
0,0.0,0.5835440170082783,-0.4266568833993581,0,78
1,0.12442327085742841,0.0,-0.1524047313349245,1,78
2,-0.12175185147285134,-0.20372591999130696,0.0,2,78
0,0.0,0.5718276585284103,-0.4316809578705144,0,79
1,0.12199555742371801,0.0,-0.1619926308436734,1,79
2,-0.11924228005541057,-0.20706424289820696,0.0,2,79
0,0.0,0.5701823569336985,-0.4333836672573243,0,80
1,0.12143389946903427,0.0,-0.1627360479614495,1,80
2,-0.1192851444963742,-0.20752507703314033,0.0,2,80
0,0.0,0.5710553683073988,-0.43348330156925435,0,81
1,0.12153860071289742,0.0,-0.1620465670541252,1,81
2,-0.11955358995471281,-0.2073822077387936,0.0,2,81
0,0.0,0.5713308136389487,-0.43342386387188253,0,82
1,0.12157517013376455,0.0,-0.16190444991344122,1,82
2,-0.11959806120331067,-0.20737003312034938,0.0,2,82
0,0.0,0.5724571735460767,-0.433012494398453,0,83
1,0.12168641916268762,0.0,-0.16157639547026184,1,83
2,-0.11963269881774424,-0.20740061210417293,0.0,2,83
