,0,1,2,vars,t
0,-3.9999999999999996,-1.988381354849166,1.9862906500757642,0,0
1,-1.9883813548491691,-1.0000000000000007,0.9989793216159837,1,0
2,1.9862906500757642,0.9989793216159838,-1.0000000000000002,2,0
0,-2.1221187675215103,0.3621716078902956,-0.36270670664389776,0,1
1,-1.043939721346648,0.17113431161848516,-0.17137740063378137,1,1
2,1.0418495369805452,-0.17140289384054216,0.16913326212056592,2,1
0,-1.3844960261483836,0.3969445110355536,-0.3968191776297173,0,2
1,-0.6729675788464347,0.1884784286489283,-0.18839318051589274,1,2
2,0.6708776905763023,-0.18873924582242418,0.18613130636436892,2,2
0,-0.4093783511326692,-0.04081461837202781,0.040658324072086915,0,3
1,-0.18255226056134616,-0.029481222992549315,0.029424414035658486,1,3
2,0.18046290799654396,0.02905399077903233,-0.03145819039293436,2,3
0,-0.33105430890887,-0.15929310572534264,0.15854253541504468,0,4
1,-0.143160801759594,-0.08835772507276306,0.08800465355188836,1,4
2,0.14107165361216223,0.08786526638051122,-0.08997678340462484,2,4
0,-0.2896568538491592,-0.19526534007220803,0.1941927533188643,0,5
1,-0.12234080969766821,-0.10607431024919275,0.10556068789324552,1,5
2,0.12025194571695255,0.10553376501609282,-0.10751391845519759,2,5
0,-0.13269151262687656,-0.4652604210456453,0.4637360214602694,0,6
1,-0.04339835723885045,-0.24002303172879366,0.23928474412479983,1,6
2,0.0413114197473188,0.23929442170777532,-0.2410966659104003,2,6
0,-0.24785558265556262,-0.26716743968746715,0.2659745311447818,0,7
1,-0.10131773009154327,-0.14174605019511566,0.14117259747860436,1,7
2,0.09922937915208986,0.141155421630622,-0.143088196252314,2,7
0,-0.18107113119162807,-0.35146414888713545,0.3499639982905151,0,8
1,-0.06772988188969227,-0.1834122728520196,0.18268652172429006,1,8
2,0.065642490284794,0.18273548291413305,-0.18455784090899874,2,8
0,-0.2129686128381795,-0.25001503908971306,0.24881978361614437,0,9
1,-0.08377205639517336,-0.13294259768478123,0.132368991870054,1,9
2,0.08168425926604742,0.13231177165943117,-0.1342931137670543,2,9
0,-0.24402724674442364,-0.18701096951735333,0.18586790515558552,0,10
1,-0.09939235896265407,-0.10157496452376502,0.1010271910921912,1,10
2,0.09730476840086723,0.10096844520651747,-0.10298413821777738,2,10
0,-0.29098257636752095,-0.10137109772226657,0.1000646314967125,0,11
1,-0.12300759469061164,-0.05887336919685583,0.058243201393583285,1,11
2,0.12092139458588036,0.05828847176595178,-0.060244784573342515,2,11
0,-0.37242672348145706,-0.5267426504099334,0.524647650085121,0,12
1,-0.16396833076068637,-0.2699204484340759,0.2688937264393981,1,12
2,0.1618875505043537,0.26904168888790925,-0.27067273553931276,2,12
0,-0.31047588570207857,-0.20318196507731198,0.20168676657740278,0,13
1,-0.13281137221274741,-0.10938658770930142,0.10866150635121993,1,13
2,0.1307264693256202,0.10873135563413494,-0.11060981737402197,2,13
0,-0.3045844842811596,-0.12335007830288938,0.12178577293254582,0,14
1,-0.12984843057303877,-0.06957829021923417,0.06881813130792795,1,14
2,0.1277646687852852,0.06894274009386225,-0.070808004031042,2,14
0,-0.24512519093778692,-0.1507893152221425,0.14933534924904257,0,15
1,-0.09994461264125605,-0.08315933738547154,0.08245379528071153,1,15
2,0.09786134941987411,0.08249899990345363,-0.08442917359941463,2,15
0,-0.2080467233573736,-0.16900590105454613,0.167288715151318,0,16
1,-0.08129677008561742,-0.09214330030087413,0.0913066954285416,1,16
2,0.07921404403253277,0.0914607695787085,-0.09327257493106451,2,16
0,-0.1980084666671913,-0.17263658408860882,0.17075414018910903,0,17
1,-0.07624824210901485,-0.09388727423906741,0.09296857534314446,1,17
2,0.07416592851797692,0.09319205395923498,-0.0949325459808187,2,17
0,-0.16623495069264238,-0.1773062885648648,0.17463913690315075,0,18
1,-0.06026844667339425,-0.09582011086789143,0.09451231547818036,1,18
2,0.05818873194611873,0.09505352496667195,-0.09647363337609033,2,18
0,-0.16127153332799748,-0.16629082985520743,0.16348536288760937,0,19
1,-0.057772243636704364,-0.08991302271401393,0.08853886568060197,1,19
2,0.05569553636812077,0.08907565691545068,-0.09050532463269156,2,19
0,-0.1862519561994109,-0.1468337296915576,0.14390595930255246,0,20
1,-0.07033568429805985,-0.07995087565068243,0.07851966059927919,1,20
2,0.06826243088639442,0.0790722034044126,-0.08049589342365132,2,20
0,-0.19557613007706737,-0.14120546872652978,0.13849229435552177,0,21
1,-0.07502509403920149,-0.07715041950096795,0.07582709898697629,1,21
2,0.07295242170073409,0.07627421457689224,-0.07780615907052686,2,21
0,-0.1969807553848608,-0.1401637057866758,0.13749767010849617,0,22
1,-0.07573152297977813,-0.07664718836003245,0.07534767328778263,1,22
2,0.0736589571781192,0.07577412281219645,-0.07732727731818906,2,22
0,-0.19698234427230746,-0.14004243183460283,0.13735689541716314,0,23
1,-0.07573232555683142,-0.07659009313398708,0.07528135925076941,1,23
2,0.07365999033901763,0.07571765689995445,-0.07726104274448475,2,23
0,-0.19677765322804827,-0.13970446705907752,0.1368534596424056,0,24
1,-0.07562940663392441,-0.0764297278246107,0.07504227398769303,1,24
2,0.07355880909406767,0.07555882302387093,-0.07702223855084386,2,24
0,-0.19662082989874907,-0.1393834566369374,0.13603800422648968,0,25
1,-0.07555061423076287,-0.07627958496062182,0.07465719330223268,1,25
2,0.07348523012427631,0.0754105211411418,-0.07663761664439685,2,25
0,-0.19640058031479848,-0.13920451224517227,0.1343848865270695,0,26
1,-0.075440079947486,-0.07619854681782073,0.07387704270528492,1,26
2,0.07339031850599646,0.07533098079762372,-0.0758583968979272,2,26
0,-0.19603369118974917,-0.139802564677077,0.1307644807369334,0,27
1,-0.07525623136337362,-0.07648735232973924,0.07216850212687662,1,27
2,0.07325092702171894,0.07561796844162039,-0.07415189496783449,2,27
0,-0.19521427565665175,-0.14337366502882143,0.12168086453576346,0,28
1,-0.07484611217938646,-0.07818711999234353,0.06788295619666447,1,28
2,0.07297263837939479,0.07730248926873348,-0.06987146592860097,2,28
0,-0.19254691160813403,-0.15835265511190172,0.09534907120394807,0,29
1,-0.07351099546831603,-0.0853065381659755,0.055466993660535445,1,29
2,0.07206033103318574,0.08435613373357585,-0.057470347713231215,2,29
0,-0.19108966803827648,-0.16324270369396268,0.09658045300767239,0,30
1,-0.07277845577671616,-0.08764902674390201,0.05606822507435278,1,30
2,0.071351050144468,0.08668039326164685,-0.058070918039293366,2,30
0,-0.17608187255679195,-0.23099179260144823,0.07871515192635352,0,31
1,-0.06524426501889899,-0.11976943344064496,0.04811369064867826,1,31
2,0.06472295520683938,0.11848906099354699,-0.05012720856579166,2,31
0,-0.18568375530093237,-0.18764639863505392,0.09014524679826331,0,32
1,-0.07006458765174645,-0.0992190215445921,0.053202946224807715,1,32
2,0.06896356406152816,0.09813809751021346,-0.05520953841311565,2,32
0,-0.18373143356226007,-0.17093432341343154,0.14543761907233058,0,33
1,-0.06908224277285616,-0.09035188130340967,0.08043509439500782,1,33
2,0.06795040376681248,0.08918039163601296,-0.0824123796546644,2,33
0,-0.18484360047394868,-0.18115085744171786,0.12019504943560805,0,34
1,-0.0696428169456269,-0.09545528149850686,0.0680707929606242,1,34
2,0.06859268657559478,0.09428285382973102,-0.0700615668066018,2,34
0,-0.1875176124233014,-0.17901011219311544,0.10885754387260899,0,35
1,-0.07098701570746507,-0.09449355789638443,0.06246377237120138,1,35
2,0.06989443849880367,0.09334042395479979,-0.0644605183048883,2,35
0,-0.19290712178305816,-0.17443396560959162,0.08980078665998474,0,36
1,-0.0736978521983995,-0.09213431788800851,0.053256718400051056,1,36
2,0.07262475485094269,0.09096858983998139,-0.05526385190197788,2,36
0,-0.2013040395211575,-0.15986965699505828,0.0795053675404507,0,37
1,-0.07792037298940849,-0.0847001464414976,0.04855828580783026,1,37
2,0.07681176028272017,0.08350755139613063,-0.05057147384254302,2,37
0,-0.20215961254539377,-0.1575738744274182,0.09289570084422485,0,38
1,-0.07835081999692037,-0.0832993393142975,0.055729951421741565,1,38
2,0.07725242771038997,0.08206188490997181,-0.0577369681859461,2,38
0,-0.1927187734342609,-0.1573039524156424,0.11128028712155433,0,39
1,-0.07360103552366826,-0.0830594860948298,0.06481346341358636,1,39
2,0.07238936049488405,0.08180342212107984,-0.06681078207144454,2,39
0,-0.19120250508444234,-0.15941652856948513,0.11990605585934766,0,40
1,-0.07283977187627082,-0.08401597750937567,0.06920709688730457,1,40
2,0.07171507434275556,0.08274219073106934,-0.07120007694475655,2,40
0,-0.19336241429021828,-0.15748918965253347,0.1197404079485214,0,41
1,-0.07392576734324757,-0.08314942724565762,0.06909408786388117,1,41
2,0.07278209168859162,0.08189288684577418,-0.0710871052625399,2,41
0,-0.19247763169198487,-0.1573589071065207,0.11931350176699979,0,42
1,-0.0734807866550739,-0.08306002474858967,0.06887295318815857,1,42
2,0.07233727499055108,0.0817991805109895,-0.07086617939560226,2,42
0,-0.19258739725415666,-0.15780110974436884,0.11924496044051447,0,43
1,-0.07353600425210656,-0.08328274876475801,0.06884172748334755,1,43
2,0.07239337220799659,0.08202218922747076,-0.07083499408516193,2,43
0,-0.19257193830620126,-0.15764738763510094,0.11929819967654175,0,44
1,-0.07352822858783828,-0.08320564075490738,0.06886831438816172,1,44
2,0.07238553654744874,0.08194503851947736,-0.07086155335886891,2,44
0,-0.19256838860393047,-0.15764543336908052,0.11930422030512412,0,45
1,-0.07352644348414399,-0.08320465235511135,0.06887139309020879,1,45
2,0.0723837611117139,0.08194404813480324,-0.07086462905196249,2,45
0,-0.19256838860393047,-0.15764543336908052,0.11930422030512412,0,46
1,-0.07352644348414399,-0.08320465235511135,0.06887139309020879,1,46
2,0.0723837611117139,0.08194404813480324,-0.07086462905196249,2,46
0,-0.2837447876673735,-0.6822533962755953,0.4340360063138807,0,47
1,-0.11938171561451988,-0.34435551145161647,0.22554172990759583,1,47
2,0.11823786705830719,0.34288647977660835,-0.22737081410422563,2,47
0,-0.20556218819594713,-0.23240875813736958,0.1641575134231119,0,48
1,-0.08006140453129915,-0.12042198009824524,0.09119891402248778,1,48
2,0.07891855596280811,0.11913167230767492,-0.09316875626436884,2,48
0,-0.20909553502361855,-0.23116581921085985,0.16934434748851945,0,49
1,-0.08183843083459293,-0.11979781380230942,0.09377397867063773,1,49
2,0.08069573993819631,0.11850703655809615,-0.0957411046010659,2,49
0,-0.2150257184134956,-0.2300844483879243,0.17188973961614867,0,50
1,-0.0848209000394406,-0.11923738805798101,0.09502209852705001,1,50
2,0.08367859075871457,0.1179431160713262,-0.0969878664523123,2,50
0,-0.23673233359382148,-0.22027295413584844,0.17671163266206696,0,51
1,-0.09573782074787301,-0.11425087567936819,0.0973338130718304,1,51
2,0.09459724962715119,0.11294234462640178,-0.09929692386580577,2,51
0,-0.23929820729495263,-0.2179845479217082,0.1752298314345521,0,52
1,-0.09702828325708693,-0.11307401615539373,0.09656239294461237,1,52
2,0.09588832478010442,0.11175970739310889,-0.09852622232645772,2,52
0,-0.23754090727851612,-0.21195263556436927,0.16959994094591022,0,53
1,-0.0961445278943262,-0.10990125407639231,0.09360685790266844,1,53
2,0.0950073825559518,0.10855916643956495,-0.09557337790019388,2,53
0,-0.22477438128728666,-0.20930803496656647,0.1741429884114059,0,54
1,-0.08972389713701057,-0.10848448085479906,0.09577924814168884,1,54
2,0.08858875524228096,0.10712564970072944,-0.09774325561151068,2,54
0,-0.2171399710083032,-0.2115829742966407,0.17502418619892582,0,55
