,0,1,vars,t
0,0.0,-3.5206930868038726,0,0
1,4.685104825211607,0.0,1,0
0,0.0,-0.032631347112482285,0,1
1,0.12189460099289623,0.0,1,1
0,0.0,-1.157358007036308e-05,0,2
1,-0.002114613658872787,0.0,1,2
0,0.0,-0.40863170949163646,0,3
1,-0.27430132307207067,0.0,1,3
0,0.0,-2.700169302655476,0,4
1,-0.5882485184323519,0.0,1,4
0,0.0,-1.785170988794303,0,5
1,-0.26502723842015025,0.0,1,5
0,0.0,-2.079312696396825,0,6
1,-0.36363588604060415,0.0,1,6
0,0.0,-2.177834350807392,0,7
1,-0.3876589638338507,0.0,1,7
0,0.0,-2.2293488657926597,0,8
1,-0.3983758708398784,0.0,1,8
0,0.0,-2.4234939004350227,0,9
1,-0.4369023712280246,0.0,1,9
0,0.0,-2.672947003424479,0,10
1,-0.4830063873130522,0.0,1,10
0,0.0,-2.582301894862022,0,11
1,-0.5029510364804184,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-1.9306612255070872,0,13
1,-0.3760319683741815,0.0,1,13
0,0.0,-2.0745980642473425,0,14
1,-0.3922079078318078,0.0,1,14
0,0.0,-2.189912598986071,0,15
1,-0.3996388707488687,0.0,1,15
0,0.0,-2.362038759380732,0,16
1,-0.4027136176443657,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-2.0035403963749387,0,18
1,-0.34159177020969594,0.0,1,18
0,0.0,-2.060384883985942,0,19
1,-0.3473119964058459,0.0,1,19
0,0.0,-2.0981776158254726,0,20
1,-0.3601180694891258,0.0,1,20
0,0.0,-2.109649847382803,0,21
1,-0.364070583841935,0.0,1,21
0,0.0,-2.1094212549782716,0,22
1,-0.3640201579242672,0.0,1,22
0,0.0,-2.109344421584546,0,23
1,-0.3640166935044042,0.0,1,23
0,0.0,-2.109344421584546,0,24
1,-0.3640166935044042,0.0,1,24
0,0.0,-2.109344421584546,0,25
1,-0.3640166935044042,0.0,1,25
0,0.0,3.679182561381451,0,26
1,-1.2653364430934604,0.0,1,26
0,0.0,-1.4336996098764632,0,27
1,-0.17653074725563694,0.0,1,27
0,0.0,-1.700265793109403,0,28
1,-0.24358497969844425,0.0,1,28
0,0.0,-1.736734224385394,0,29
1,-0.25372745467822827,0.0,1,29
0,0.0,-1.7676914163791762,0,30
1,-0.262830044521572,0.0,1,30
0,0.0,-1.6503824721463527,0,31
1,-0.2317637077042863,0.0,1,31
0,0.0,-1.6807764232495186,0,32
1,-0.23986932978767178,0.0,1,32
0,0.0,-1.6838734891545089,0,33
1,-0.24069408153788163,0.0,1,33
0,0.0,-1.6838754524893138,0,34
1,-0.24068724646202524,0.0,1,34
0,0.0,-1.6838832956475724,0,35
1,-0.2406599060234177,0.0,1,35
0,0.0,-1.684218162574851,0,36
1,-0.2406132656655195,0.0,1,36
0,0.0,-1.6842506238824435,0,37
1,-0.2406199337520304,0.0,1,37
0,0.0,-1.6842506238824435,0,38
1,-0.2406199337520304,0.0,1,38
0,0.0,-2.109344421584546,0,39
1,-0.3640166935044042,0.0,1,39
0,0.0,3.6464546916158778,0,40
1,-1.7527705598150107,0.0,1,40
0,0.0,-0.0745171817662472,0,41
1,-0.000562980747573819,0.0,1,41
0,0.0,-0.4738524347597793,0,42
1,-0.021910392588715712,0.0,1,42
0,0.0,-1.9126786117041408,0,43
1,-0.30336830792965813,0.0,1,43
0,0.0,-1.0035771692972404,0,44
1,-0.09257255238692239,0.0,1,44
0,0.0,-1.132612358906858,0,45
1,-0.1148888074721617,0.0,1,45
0,0.0,-1.0989081653204547,0,46
1,-0.10798117292361607,0.0,1,46
0,0.0,-1.0669317780862493,0,47
1,-0.09976855944555138,0.0,1,47
0,0.0,-1.072083153865197,0,48
1,-0.10036965981791834,0.0,1,48
0,0.0,-1.1719065946304013,0,49
1,-0.11527281790227809,0.0,1,49
0,0.0,-0.8358520661102424,0,50
1,-0.05663582907580543,0.0,1,50
0,0.0,-1.057053263445474,0,51
1,-0.09268441592378993,0.0,1,51
0,0.0,-1.0923089182912478,0,52
1,-0.09796984309830757,0.0,1,52
0,0.0,-1.081002719935002,0,53
1,-0.0959626899872906,0.0,1,53
0,0.0,-1.077527186694539,0,54
1,-0.09541156565907394,0.0,1,54
0,0.0,-1.0733191860359153,0,55
1,-0.09486711216849807,0.0,1,55
0,0.0,-1.066947951128527,0,56
1,-0.0943267890578863,0.0,1,56
0,0.0,-1.062192125866445,0,57
1,-0.09447533902784874,0.0,1,57
0,0.0,-1.063285500745723,0,58
1,-0.09555791974296818,0.0,1,58
0,0.0,-1.0668970769265937,0,59
1,-0.0964109838832749,0.0,1,59
0,0.0,-1.0682571316959133,0,60
1,-0.09660082698235356,0.0,1,60
0,0.0,-1.0684017808527135,0,61
1,-0.09660569256820363,0.0,1,61
0,0.0,-1.0684022229551877,0,62
1,-0.09660397040477474,0.0,1,62
0,0.0,-1.0684022229551877,0,63
1,-0.09660397040477474,0.0,1,63
0,0.0,-2.109344421584546,0,64
1,-0.3640166935044042,0.0,1,64
0,0.0,4.220773340666853,0,65
1,-1.7905497939332993,0.0,1,65
0,0.0,0.20856807412712813,0,66
1,-0.0042034077066479165,0.0,1,66
0,0.0,0.1405187760951009,0,67
