,0,1,vars,t
0,-3.9999999999999973,-1.9409366192960613,0,0
1,-1.9409366192960613,-0.999999999999999,1,0
0,-2.6275505546424642,0.8874905054501271,0,1
1,-1.233829838109512,0.37244944535753616,1,1
0,-2.2223535128389726,0.5178996289643988,0,2
1,-1.0250661733019275,0.19311132877531614,1,2
0,-1.048260533493405,-0.9271926455720353,0,3
1,-0.42015565346672257,-0.508096799702083,1,3
0,-0.5341901821949394,-0.4810072709497931,0,4
1,-0.15529880745342434,-0.29159241655242407,1,4
0,-0.6494781210560295,-0.7342512310972454,0,5
1,-0.21469690305064368,-0.41447503551885956,1,5
0,-0.6254675461497178,-0.6753874483507879,0,6
1,-0.2023262904981222,-0.38591231764813766,1,6
0,-0.613922958678093,-0.6602223020219808,0,7
1,-0.19637834384347513,-0.3785536706864962,1,7
0,-0.5998431452174043,-0.6396756294819329,0,8
1,-0.18912421028717338,-0.36858372340208073,1,8
0,-0.5732796598550324,-0.601647953397411,0,9
1,-0.17543829952724127,-0.350131396137286,1,9
0,-0.5342427989152794,-0.5457976916623546,0,10
1,-0.15532591638620327,-0.32303094158757617,1,10
0,-0.47223760827543215,-1.2987497157409453,0,11
1,-0.12337990123897263,-0.6883889806143839,1,11
0,-0.5172305672700589,-0.7523835293830399,0,12
1,-0.1465609564817464,-0.4232734459525847,1,12
0,-0.5082467399117075,-0.7023894630839815,0,13
1,-0.14193235229702647,-0.39901461744574507,1,13
0,-0.5488133859047591,-0.6929036545040226,0,14
1,-0.16283290391203184,-0.3944117791366255,1,14
0,-0.5497916958507117,-0.6958367634805757,0,15
1,-0.16333694404205262,-0.39583502379187063,1,15
0,-0.5495713766714656,-0.6974015519621553,0,16
1,-0.16322343225755895,-0.3965943126082082,1,16
0,-0.5495591341878613,-0.6974111553039785,0,17
1,-0.16321712474422542,-0.396598972477661,1,17
0,-0.5495591341878613,-0.6974111553039785,0,18
1,-0.16321712474422542,-0.396598972477661,1,18
0,-0.7949589626263709,-4.130580935743173,0,19
1,-0.2896508403013638,-2.06249020925643,1,19
0,-0.5740594226920152,-1.0401728053007244,0,20
1,-0.175840045173765,-0.562918632019916,1,20
0,-0.5644440616164419,-0.9076149281992433,0,21
1,-0.17088606523439973,-0.4985970225593132,1,21
0,-0.5644066980892937,-0.8892571984072356,0,22
1,-0.17086681497822126,-0.48968922505920137,1,22
0,-0.5664191851886075,-0.8677904323664294,0,23
1,-0.1719036788713056,-0.4792728169825858,1,23
0,-0.5765128704367442,-0.9442198097749743,0,24
1,-0.1771040986829515,-0.5163589613331465,1,24
0,-0.5742732760219624,-0.9158546226408467,0,25
1,-0.1759502256545815,-0.5025952037276937,1,25
0,-0.5741100726809186,-0.9140387288549265,0,26
1,-0.17586614081666285,-0.5017140700412318,1,26
0,-0.5740951129938564,-0.9140696001065561,0,27
1,-0.17585843335887447,-0.5017290498269246,1,27
0,-0.5495591341878613,-0.6974111553039785,0,28
1,-0.16321712474422542,-0.396598972477661,1,28
0,-1.1896381230107886,-4.771755548043649,0,29
1,-0.49299553299285226,-2.373610030350666,1,29
0,-0.7351988418064739,-1.8790779730144596,0,30
1,-0.25886151919433503,-0.9699840720529899,1,30
0,-0.6954603077231072,-1.6096963319036734,0,31
1,-0.23838762340180847,-0.8392708991034903,1,31
0,-0.5574504513669649,-0.8145488557837094,0,32
1,-0.16728285110574187,-0.45343818556797283,1,32
0,-0.6392050087338679,-1.2855799231869198,0,33
1,-0.20940403968765106,-0.6819985474552221,1,33
0,-0.6145223559820966,-1.221603231391609,0,34
1,-0.19668716243035905,-0.6509548714834867,1,34
0,-0.6102434079060514,-1.239979334986267,0,35
1,-0.19448258344848782,-0.6598715845802006,1,35
0,-0.5834551644634987,-1.2781899313973997,0,36
1,-0.1806808739149385,-0.6784126710350793,1,36
0,-0.5811068457872727,-1.2733862619889582,0,37
1,-0.17947098449718013,-0.6760817665696198,1,37
0,-0.5717135710823704,-1.2541715843551873,0,38
1,-0.17463142682614774,-0.6667581487077834,1,38
0,-0.5421923412268049,-1.2278032381777702,0,39
1,-0.15942164121950997,-0.6539633265362744,1,39
0,-0.4728122524803329,-1.570276479184376,0,40
1,-0.12367596665357014,-0.8201430401859559,1,40
0,-0.5283851314898375,-1.295958237015497,0,41
1,-0.15230795723843532,-0.6870344597943314,1,41
0,-0.5138691364462974,-1.2816047928752803,0,42
1,-0.1448290963115881,-0.6800696784581384,1,42
0,-0.5135874634385824,-1.2888331754979785,0,43
1,-0.14468397410362188,-0.683577136590809,1,43
0,-0.5143235838447262,-1.291348712042061,0,44
1,-0.145063234507504,-0.6847977608397054,1,44
0,-0.5162407179393567,-1.2927954164921727,0,45
1,-0.14605097108559245,-0.6854997512508356,1,45
0,-0.5237178743066899,-1.2943050456380436,0,46
1,-0.1499033155119885,-0.6862322748735296,1,46
0,-0.5362133820582339,-1.2929097588249996,0,47
1,-0.1563411907250785,-0.6855552340560659,1,47
0,-0.5488064364761396,-1.2879486089833647,0,48
1,-0.16282932346094967,-0.6831479147057022,1,48
0,-0.5522270785077125,-1.2843378038147377,0,49
1,-0.16459169014390349,-0.6813958287114714,1,49
0,-0.551602196765018,-1.2835681419635776,0,50
1,-0.1642697415874782,-0.6810223624936237,1,50
0,-0.5512908443787701,-1.2835672171547814,0,51
1,-0.16410932811330717,-0.6810219137448096,1,51
0,-0.5512601894876011,-1.283577265676974,0,52
1,-0.16409353424818815,-0.6810267896309818,1,52
0,-0.5495591341878613,-0.6974111553039785,0,53
1,-0.16321712474422542,-0.396598972477661,1,53
0,-0.9339868865853013,-4.655922799139671,0,54
1,-0.3612801364755746,-2.3174040243352976,1,54
0,-0.6839332981898947,-2.081082572144909,0,55
1,-0.23244873316777634,-1.068003602982616,1,55
0,-0.6808980973144706,-2.0341539346257216,0,56
1,-0.2308849516175438,-1.0452322252189525,1,56
0,-0.6687572938127703,-1.8464393845489733,0,57
1,-0.2246298254166159,-0.9541467141642921,1,57
0,-0.5605469499766815,-0.8496306349677318,0,58
1,-0.1688782141788749,-0.47046106304005453,1,58
0,-0.6447284763208158,-1.625091455423517,0,59
1,-0.21224981400713933,-0.8467411388530545,1,59
0,-0.6174035381148582,-1.4983291063089668,0,60
1,-0.19817159118713454,-0.7852317175169478,1,60
0,-0.6322107152460517,-1.567020663550846,0,61
1,-0.20580047354423267,-0.8185632072387575,1,61
0,-0.6252893499831531,-1.5655519669231062,0,62
1,-0.20223448112897885,-0.8178505454719035,1,62
0,-0.5976038889315587,-1.5596771804121434,0,63
1,-0.18797051146796243,-0.8149998984044865,1,63
0,-0.4998946153434824,-1.5717644908486204,0,64
1,-0.13762921097587685,-0.8208650742682237,1,64
0,-0.37090384742854615,-1.6141859877350644,0,65
1,-0.07117120990950582,-0.8414494334562869,1,65
0,-0.3408406679301157,-1.616002339015051,0,66
1,-0.05568220362277079,-0.8423307891344949,1,66
0,-0.3507495761599127,-1.6119870346604386,0,67
1,-0.06078742351057476,-0.8403824263196256,1,67
0,-0.42219845130010597,-1.593799635750119,0,68
1,-0.09759896822042016,-0.8315572791809265,1,68
0,-0.3223676770298448,-1.9409366192960613,0,69
1,-0.04616463838307206,-0.999999999999999,1,69
0,-0.4187582954301214,-1.6057619323501735,0,70
1,-0.09582654771179369,-0.8373617940614095,1,70
0,-0.4622063581450759,-1.6000394328601526,0,71
1,-0.11821164894746018,-0.8345850418578883,1,71
0,-0.4711053587975644,-1.5991675290844207,0,72
1,-0.12279654912607373,-0.8341619643661834,1,72
0,-0.4711181624363245,-1.5991627268698434,0,73
1,-0.1228031457550583,-0.8341596341676513,1,73
0,-0.4711181624363245,-1.5991627268698434,0,74
1,-0.1228031457550583,-0.8341596341676513,1,74
