,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.7476147386403673,0,1
1,1.5749055700713783,0.0,1,1
0,0.0,0.23500734399745493,0,2
1,0.29074437757950655,0.0,1,2
0,0.0,0.41554920874810336,0,3
1,0.3232558626721833,0.0,1,3
0,0.0,2.248559488212138,0,4
1,0.4984817085373035,0.0,1,4
0,0.0,1.8148865979709687,0,5
1,0.2739106531933504,0.0,1,5
0,0.0,2.1270898374764693,0,6
1,0.37246263864154694,0.0,1,6
0,0.0,2.164912267800604,0,7
1,0.378165448940787,0.0,1,7
0,0.0,2.203051098296787,0,8
1,0.3825883462266116,0.0,1,8
0,0.0,2.298816335769063,0,9
1,0.3931457900886839,0.0,1,9
0,0.0,2.43569849815562,0,10
1,0.40665017106134843,0.0,1,10
0,0.0,2.651427735285263,0,11
1,0.4236079202340501,0.0,1,11
0,0.0,3.0927306968579,0,12
1,0.4456461582465312,0.0,1,12
0,0.0,0.0,0,13
1,-0.0,0.0,1,13
0,0.0,2.7067579209444004,0,14
1,0.32844643478351276,0.0,1,14
0,0.0,2.690862009264953,0,15
1,0.31508153243064846,0.0,1,15
0,0.0,2.260565893759041,0,16
1,0.2943817087013601,0.0,1,16
0,0.0,2.0310437542311126,0,17
1,0.3186615316668113,0.0,1,17
0,0.0,2.076943287323101,0,18
1,0.34402723210232095,0.0,1,18
0,0.0,2.1931103567031762,0,19
1,0.39009084991267734,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,2.1013007570039894,0,21
1,0.36859569388795527,0.0,1,21
0,0.0,2.1270784113110466,0,22
1,0.3680839961191427,0.0,1,22
0,0.0,2.129792579743788,0,23
1,0.3653387572509989,0.0,1,23
0,0.0,2.129390307920457,0,24
1,0.3652060759713777,0.0,1,24
0,0.0,2.1293450309268565,0,25
1,0.36519535376767776,0.0,1,25
0,0.0,2.1293450309268565,0,26
1,0.36519535376767776,0.0,1,26
0,0.0,2.1293450309268565,0,27
1,0.36519535376767776,0.0,1,27
0,0.0,-3.8126864691441007,0,28
1,1.3333612907680432,0.0,1,28
0,0.0,1.428082974358158,0,29
1,0.17269044888335158,0.0,1,29
0,0.0,1.7113261656628052,0,30
1,0.24301715121543016,0.0,1,30
0,0.0,1.750342061452109,0,31
1,0.2537540346100701,0.0,1,31
0,0.0,1.7791691777001095,0,32
1,0.2621219652927402,0.0,1,32
0,0.0,1.6691700424763376,0,33
1,0.2331820606280462,0.0,1,33
0,0.0,1.694305010763924,0,34
1,0.23985081877217498,0.0,1,34
0,0.0,1.6973483542831698,0,35
1,0.24065391303123568,0.0,1,35
0,0.0,1.6973684287886908,0,36
1,0.24064994858634972,0.0,1,36
0,0.0,1.6974487188538732,0,37
1,0.2406340898944001,0.0,1,37
0,0.0,1.6978469357630848,0,38
1,0.2405638500267992,0.0,1,38
0,0.0,1.6978469357630848,0,39
1,0.2405638500267992,0.0,1,39
0,0.0,2.1293450309268565,0,40
1,0.36519535376767776,0.0,1,40
0,0.0,-3.7094201163792397,0,41
1,1.7694738097481693,0.0,1,41
0,0.0,0.068472932820563,0,42
1,0.0004675902098061107,0.0,1,42
0,0.0,0.4701876413431286,0,43
1,0.021232447958824865,0.0,1,43
0,0.0,1.9439366829785847,0,44
1,0.30814024424137,0.0,1,44
0,0.0,1.007205462295163,0,45
1,0.09181037680295587,0.0,1,45
0,0.0,1.1422173675379135,0,46
1,0.11499662340601179,0.0,1,46
0,0.0,1.1050640273563708,0,47
1,0.10753289927285777,0.0,1,47
0,0.0,1.0759016804689843,0,48
1,0.10019116403857599,0.0,1,48
0,0.0,1.0775908826326692,0,49
1,0.09981790402251854,0.0,1,49
0,0.0,1.1280963427472024,0,50
1,0.10584034814247707,0.0,1,50
0,0.0,0.0,0,51
1,-0.0,0.0,1,51
0,0.0,1.0655952133365394,0,52
1,0.09347274097603787,0.0,1,52
0,0.0,1.102752135423346,0,53
1,0.09739570360225239,0.0,1,53
0,0.0,1.0918050144328832,0,54
1,0.09547440165990723,0.0,1,54
0,0.0,1.087351123397491,0,55
1,0.09480542201893846,0.0,1,55
0,0.0,1.079971770660891,0,56
1,0.09394539234877551,0.0,1,56
0,0.0,1.0717239466735606,0,57
1,0.09347216412792647,0.0,1,57
0,0.0,1.068070972146479,0,58
