,0,1,vars,t
0,0.0,14.870272663932067,0,0
1,-4.299762906202053,0.0,1,0
0,0.0,-2.173842808929062,0,1
1,-0.23406075637723567,0.0,1,1
0,0.0,-1.655253465562332,0,2
1,-0.14977072703384683,0.0,1,2
0,0.0,-0.13298193799437108,0,3
1,-0.001423302642011536,0.0,1,3
0,0.0,0.4251140205038206,0,4
1,-0.6132054690999472,0.0,1,4
0,0.0,0.3993611260228583,0,5
1,1.1410722673668081,0.0,1,5
0,0.0,0.6011735583480957,0,6
1,1.265541979806071,0.0,1,6
0,0.0,0.20332538107567089,0,7
1,0.027525984372987453,0.0,1,7
0,0.0,1.3500002871839138,0,8
1,0.3801866814042724,0.0,1,8
0,0.0,2.5218732295184023,0,9
1,0.5524398942227872,0.0,1,9
0,0.0,1.8737670553366879,0,10
1,0.2759726254601174,0.0,1,10
0,0.0,2.0575383304811736,0,11
1,0.3660399078752243,0.0,1,11
0,0.0,2.1086131224240408,0,12
1,0.3775186359373015,0.0,1,12
0,0.0,2.256097084118406,0,13
1,0.4086233700306771,0.0,1,13
0,0.0,2.436907794318179,0,14
1,0.44505299861098463,0.0,1,14
0,0.0,2.7903196687745195,0,15
1,0.511093059343193,0.0,1,15
0,0.0,0.0,0,16
1,-0.0,0.0,1,16
0,0.0,1.8420771030027097,0,17
1,0.2728274592475373,0.0,1,17
0,0.0,2.068353124123086,0,18
1,0.33645186138632954,0.0,1,18
0,0.0,1.8617316380684608,0,19
1,0.34874482463099415,0.0,1,19
0,0.0,1.9393174538487783,0,20
1,0.3674981558933136,0.0,1,20
0,0.0,1.992109642492454,0,21
1,0.3756554116496447,0.0,1,21
0,0.0,2.0192585710528856,0,22
1,0.37294179047535153,0.0,1,22
0,0.0,2.0137480736551336,0,23
1,0.3617095952789306,0.0,1,23
0,0.0,2.0023302123951634,0,24
1,0.3574917187161321,0.0,1,24
0,0.0,1.999104750459466,0,25
1,0.3568342602771866,0.0,1,25
0,0.0,1.9988958669601817,0,26
1,0.3568321426357732,0.0,1,26
0,0.0,1.9988965857399517,0,27
1,0.35683507389505625,0.0,1,27
0,0.0,1.9988965857399517,0,28
1,0.35683507389505625,0.0,1,28
0,0.0,1.9988965857399517,0,29
1,0.35683507389505625,0.0,1,29
0,0.0,-3.018231767547505,0,30
1,0.9408497908022033,0.0,1,30
0,0.0,1.4400759085619297,0,31
1,0.19304316814492986,0.0,1,31
0,0.0,1.6353470449024274,0,32
1,0.24555690100663896,0.0,1,32
0,0.0,1.6619071777739158,0,33
1,0.2534078268901941,0.0,1,33
0,0.0,1.7034413258298415,0,34
1,0.2666191402050281,0.0,1,34
0,0.0,1.5064811765993198,0,35
1,0.2126796752954803,0.0,1,35
0,0.0,1.605617740389505,0,36
1,0.23952402921014768,0.0,1,36
0,0.0,1.6091647791028452,0,37
1,0.24051243219308344,0.0,1,37
0,0.0,1.6090580834998993,0,38
1,0.24048614877092347,0.0,1,38
0,0.0,1.6089757185173772,0,39
1,0.24047116255253603,0.0,1,39
0,0.0,1.6088430280449442,0,40
1,0.24045981578897713,0.0,1,40
0,0.0,1.6088019257324429,0,41
1,0.24047648303895947,0.0,1,41
0,0.0,1.6088502169898582,0,42
1,0.24050329739358564,0.0,1,42
0,0.0,1.6088502169898582,0,43
1,0.24050329739358564,0.0,1,43
0,0.0,1.9988965857399517,0,44
1,0.35683507389505625,0.0,1,44
0,0.0,-3.316571390299201,0,45
1,1.6658553927076436,0.0,1,45
0,0.0,0.10809474291464734,0,46
1,0.0012984336936710938,0.0,1,46
0,0.0,0.4939013313393208,0,47
1,0.026006773378354747,0.0,1,47
0,0.0,1.7436941720030372,0,48
1,0.27704830520700946,0.0,1,48
0,0.0,0.9828238561116043,0,49
1,0.09678919392101118,0.0,1,49
0,0.0,1.0809642351330553,0,50
1,0.11439443539126747,0.0,1,50
0,0.0,1.0652090722029548,0,51
1,0.11046919408396985,0.0,1,51
0,0.0,0.9843041000203988,0,52
1,0.0917894317003306,0.0,1,52
0,0.0,1.0008457266753847,0,53
1,0.09445366457797155,0.0,1,53
0,0.0,0.664710163426493,0,54
1,0.03871432287808952,0.0,1,54
0,0.0,0.9772550342339186,0,55
1,0.08957137454192406,0.0,1,55
0,0.0,1.0349862460642447,0,56
1,0.0959768514947277,0.0,1,56
0,0.0,1.0399647136365353,0,57
1,0.09705825090471974,0.0,1,57
0,0.0,1.0443984835162794,0,58
1,0.0982319679036279,0.0,1,58
0,0.0,1.0467165087458201,0,59
1,0.09934471889005614,0.0,1,59
0,0.0,1.0441341525047905,0,60
1,0.10030456616884924,0.0,1,60
0,0.0,1.0352233392331267,0,61
1,0.0998491139946741,0.0,1,61
0,0.0,1.028782523896689,0,62
1,0.09890688098152582,0.0,1,62
0,0.0,1.0273279563323021,0,63
1,0.098540723113816,0.0,1,63
0,0.0,1.0273017726012295,0,64
1,0.09849949431755037,0.0,1,64
0,0.0,1.0273199097251444,0,65
1,0.09849981250908688,0.0,1,65
0,0.0,1.0273199097251444,0,66
1,0.09849981250908688,0.0,1,66
0,0.0,1.9988965857399517,0,67
1,0.35683507389505625,0.0,1,67
0,0.0,-3.8533797509957033,0,68
1,1.6905261331226777,0.0,1,68
0,0.0,-0.19835463324306063,0,69
