,0,1,vars,t
0,-3.218753141638959,5.7262127227908834,0,0
1,1.275693346240922,-2.7271396289552805,1,0
0,-2.617054778593195,0.8966718596141457,0,1
1,0.9274569353995965,-0.6409657387699988,1,1
0,-2.1412667733979722,-0.17659545811278496,0,2
1,0.6520918730586507,-0.17735598395816093,1,2
0,-1.9014410527074115,-0.024220164557233272,0,3
1,0.5132913488591778,-0.24317618673325783,1,3
0,-1.2128400077384665,0.6451533078199587,0,4
1,0.11475950777564839,-0.532319502923655,1,4
0,-1.1308921008826134,0.4320776258134696,0,5
1,0.06733168228682991,-0.44027909224516104,1,5
0,-1.158767724522621,0.4902997642154796,0,6
1,0.08346486084031987,-0.46542879247673397,1,6
0,-1.1619411892035134,0.5003536653393982,0,7
1,0.08530152189555638,-0.46977168688707865,1,7
0,-1.1746350479270842,0.5405692698350728,0,8
1,0.0926481661165023,-0.48714326452845946,1,8
0,-1.209617682270439,0.6369533136170086,0,9
1,0.11289456825700235,-0.5287774242270451,1,9
0,-1.2957690262096049,0.8531113233847688,0,10
1,0.1627551572914621,-0.622149280663787,1,10
0,-1.4585938316294618,1.7278444881512454,0,11
1,0.2569909560201295,-1.000000000000001,1,11
0,-1.310132427452279,0.9302748943371039,0,12
1,0.17106805891031326,-0.6554809433528028,1,12
0,-1.4026414383964543,1.363205393686345,0,13
1,0.2246081845284215,-0.8424900876160917,1,13
0,-1.359277163576319,0.9328326636827652,0,14
1,0.19951085944071462,-0.6565858002692679,1,14
0,-1.1009929727819312,0.3583106128363148,0,15
1,0.050027388812667835,-0.40841461055017103,1,15
0,-2.4860941720441216,1.7278444881512454,0,16
1,0.8516627262290677,-1.000000000000001,1,16
0,-1.3127913720138844,0.5677285836244046,0,17
1,0.1726069384679574,-0.4988750321866756,1,17
0,-1.2676615236797153,0.5455637313626122,0,18
1,0.14648777748810662,-0.4893006777338694,1,18
0,-2.171532441591078,0.41999273955676975,0,19
1,0.6696083037331991,-0.43505889121801694,1,19
0,-1.392795869998387,0.5281793419936947,0,20
1,0.21891000482209796,-0.4817912973961303,1,20
0,-1.347925648082539,0.4017132956369926,0,21
1,0.19294110413482696,-0.4271628821122029,1,21
0,-1.2651532109371353,0.43330705672994724,0,22
1,0.14503607696773063,-0.4408101586033114,1,22
0,-1.2431768424621241,0.45984874673783316,0,23
1,0.13231712649173907,-0.4522751367998966,1,23
0,-1.2422904841288702,0.47274152617271187,0,24
1,0.1318041414752457,-0.45784431627077266,1,24
0,-1.24448892936531,0.4739446138840693,0,25
1,0.13307650438262064,-0.45836400338848093,1,25
0,-1.2449180123572532,0.47386490334733594,0,26
1,0.13332483864816808,-0.458329571535595,1,26
0,-1.2449328573579919,0.4738495788835966,0,27
1,0.133333430278283,-0.4583229519630435,1,27
0,-1.2449328573579919,0.4738495788835966,0,28
1,0.133333430278283,-0.4583229519630435,1,28
0,-1.388919723717454,3.023232973763764,0,29
1,0.21666666272301696,-1.5595574637200447,1,29
0,-1.2573120611829056,0.693031629795693,0,30
1,0.14049796615509624,-0.5530010766055802,1,30
0,-1.2563569330134272,0.6393465453162218,0,31
1,0.13994518019777752,-0.5298112072771348,1,31
0,-1.2582884476125644,0.6244987919325592,0,32
1,0.14106305545355663,-0.5233975550657858,1,32
0,-1.2734273992405853,0.6578894920000633,0,33
1,0.14982481134758222,-0.5378210393325725,1,33
0,-1.273190744274378,0.6543822934269817,0,34
1,0.14968784591589776,-0.5363060659017367,1,34
0,-1.2734560083061337,0.6533850580746406,0,35
1,0.14984136900988668,-0.5358752990000032,1,35
0,-1.2744035288902735,0.652128783122649,0,36
1,0.15038975203315003,-0.5353326370621542,1,36
0,-1.2764083794621874,0.650948754362325,0,37
1,0.15155007090771475,-0.534822910514806,1,37
0,-1.27816050842564,0.6509090313966579,0,38
1,0.15256412568837752,-0.534805751737987,1,38
0,-1.2785945649145176,0.6513983054882871,0,39
1,0.15281533839406602,-0.53501709912359,1,39
0,-1.2785399743633687,0.65158327477202,0,40
1,0.15278374379656423,-0.5350969986629344,1,40
0,-1.27851490516454,0.6516034440257653,0,41
1,0.1527692348526167,-0.5351057109964134,1,41
0,-1.2449328573579919,0.4738495788835966,0,42
1,0.133333430278283,-0.4583229519630435,1,42
0,-1.8750108256642946,4.618867363079191,0,43
1,0.4979947019535308,-2.2488094848908493,1,43
0,-1.4072614535575736,1.5417410970388163,0,44
1,0.22728204504816302,-0.9196105703600339,1,44
0,-1.3667451206969699,1.2570678929008423,0,45
