,0,1,vars,t
0,-0.19018354492555434,-0.4645517542521011,0,0
1,-0.07245247404291333,-0.2424621138525811,1,0
0,-1.001055238595842,-5.275250846478721,0,1
1,-0.48024587753524073,-2.6339057267489068,1,1
0,-0.3147242338581451,-1.203420534442752,0,2
1,-0.1350849124540035,-0.6097607104350569,1,2
0,-0.24212337416143334,-0.7726977794567377,0,3
1,-0.09857340033279056,-0.3956443914566314,1,3
0,-0.24456493038546356,-0.769528283808227,0,4
1,-0.09980127711056805,-0.39406880545979045,1,4
0,-0.2543311552815808,-0.7568503012141884,0,5
1,-0.10471278422167819,-0.38776646147242355,1,5
0,-0.2703852951258261,-0.7360096890357303,0,6
1,-0.11278653051018586,-0.37740639780443047,1,6
0,-0.33736666101045704,-0.7194492762798453,0,7
1,-0.14647195741295915,-0.3691740613907938,1,7
0,-0.5715556862351283,-1.1321154468817258,0,8
1,-0.2642473593691553,-0.5743142830144826,1,8
0,-0.36190286912282793,-0.7626847055793566,0,9
1,-0.15881139889679097,-0.390666798572427,1,9
0,-0.363436228985607,-0.760077825299494,0,10
1,-0.15958253697215158,-0.38937089394913904,1,10
0,-0.3675595420925476,-0.755216805303434,0,11
1,-0.16165618179002972,-0.3869544353432536,1,11
0,-0.37647177464415715,-0.7505669350319117,0,12
1,-0.16613820980174362,-0.38464294124469267,1,12
0,-0.3818036694202994,-0.7502205745176974,0,13
1,-0.16881965932674048,-0.3844707621863906,1,13
0,-0.382719549959016,-0.7509854682235796,0,14
1,-0.16928026245913674,-0.38485099801748396,1,14
0,-0.38262891341763294,-0.7511924290913584,0,15
1,-0.1692346806686019,-0.3849538802048509,1,15
0,-0.3826031493666884,-0.751208812121794,0,16
1,-0.16922172373582922,-0.3849620243628502,1,16
0,-0.3826031493666884,-0.751208812121794,0,17
1,-0.16922172373582922,-0.3849620243628502,1,17
0,-0.6578834967078231,-4.393267596196368,0,18
1,-0.3076622570940404,-2.1954635855687417,1,18
0,-0.4118994633984346,-1.1388096666357739,0,19
1,-0.1839550578773999,-0.5776420424039683,1,19
0,-0.3983629476625534,-0.9723251718009441,0,20
1,-0.17714744347125788,-0.4948810394423914,1,20
0,-0.397722020236129,-0.9490349098791558,0,21
1,-0.17682511630328165,-0.48330323192465596,1,21
0,-0.3985110014922774,-0.9344947231619154,0,22
1,-0.17722190084299083,-0.4760751688118637,1,22
0,-0.4056209248754576,-0.9893399752960972,0,23
1,-0.18079753417392275,-0.5033392577518498,1,23
0,-0.40482739014050095,-0.9763136304888324,0,24
1,-0.180398459655866,-0.4968637396428389,1,24
0,-0.404652808790724,-0.9745283790083482,0,25
1,-0.1803106613970694,-0.49597627439743963,1,25
0,-0.4045907457344106,-0.9745427277187837,0,26
1,-0.18027944942461727,-0.4959834072758988,1,26
0,-0.4043424935091584,-0.9746001225605304,0,27
1,-0.18015460153480847,-0.49601193878973443,1,27
0,-0.4031589402886115,-0.9749795358177737,0,28
1,-0.17955938382060177,-0.4962005486764241,1,28
0,-0.3826031493666884,-0.751208812121794,0,29
1,-0.16922172373582922,-0.3849620243628502,1,29
0,-1.0218941601842582,-4.816500197073897,0,30
1,-0.4907259261372405,-2.405856478729229,1,30
0,-0.5708098097406642,-1.9480266964065258,0,31
1,-0.26387225253457575,-0.9799114132775663,1,31
0,-0.5317065847832465,-1.6835856212696312,0,32
1,-0.24420694997513637,-0.8484552760301923,1,32
0,-0.38698312626531134,-0.8375305710419415,0,33
1,-0.17142444668281293,-0.42787337987812935,1,33
0,-0.47510178770758255,-1.3526733080661393,0,34
1,-0.2157399766750873,-0.683955663257081,1,34
0,-0.44746568608207143,-1.2763738461667453,0,35
1,-0.20184157569611616,-0.6460264855370339,1,35
