,loss
0,6.3158799989654195
1,2.3682002264663153
2,1.2736540363279076
3,0.5549559646735607
4,0.2981166397529764
5,0.24952303387880573
6,0.18656648076303936
7,0.12975159423953264
8,0.08899840970214669
9,0.07171285538481072
10,0.05509480521089009
11,0.05299321302119792
12,0.0575156902791224
13,0.07393944023326922
14,0.09639361263107533
15,0.6320089703922618
16,0.13229962324711775
17,0.49288181429445194
18,0.14125460842662194
19,0.11323749957499808
20,0.29741724203837394
21,0.14635932349177477
22,0.10455503129093159
23,0.09486581652443414
24,0.08572447772122518
25,0.08407305769458552
26,0.08883001326010183
27,0.8219330208006602
28,0.1177528968405124
29,0.09787923751810108
30,0.09444601829619549
31,0.0676725441585199
32,0.06005858946839512
33,0.0572102657485507
34,0.058309022667975885
35,0.0710550945282982
36,0.0837225266171384
37,0.08603556637668335
38,0.08007267968738654
39,0.06817688316245267
40,0.06159914350003524
41,0.060489792286949125
42,0.060842314804087375
43,0.06129324417584873
44,0.06171322075506272
45,0.06209093304480719
46,0.06235560487594557
47,0.062438606712727204
48,0.0623067099378027
49,0.062240081919943235
50,0.06220592741481374
51,0.062182122167904925
52,0.062169539226619545
53,0.06216734776929593
54,0.06219513388897025
55,0.062385811473700654
56,0.06481661111082826
57,0.06331469219129933
58,0.06470430630171896
59,0.06448249637519637
60,0.06536916900583188
61,0.0645835531253012
62,0.060066973721789776
63,0.062006817138690745
64,0.06224396413675079
65,0.06269870009728835
66,0.06275890850510157
67,0.06251223685184505
68,0.06236883984546897
69,0.062198248755806006
70,0.06207071741312302
71,0.062075360969614156
72,0.062138955055686354
73,0.062158950179703125
74,0.06216195010627575
75,0.06216280701118283
76,0.06216280701118283
77,0.13137959138906632
78,0.06766671976461748
79,0.06771192162479882
80,0.06805792326553876
81,0.06809456955028817
82,0.06798524034195137
83,0.06765368631364709
84,0.06718966617312865
85,0.06707746078069848
86,0.067059087004507
87,0.06705855934006182
88,0.06705941096644734
89,0.06706796494594347
90,0.0670950588198415
91,0.06711318655712763
92,0.06719899896500808
93,0.06713724544731059
94,0.0671318627862463
95,0.06712896859140897
96,0.06711827249365224
97,0.0671256734135764
98,0.06712426409553439
99,0.06712450769187155
100,0.06216280701118283
101,4.172095455833631
102,0.15242047450344354
103,0.10476241715822832
104,0.09315688655653062
105,0.09451379687434412
106,0.100265270666585
107,0.12166642878431312
108,0.10930110122383027
109,0.10303310818520109
110,0.1025401130692545
111,0.10268310108262581
112,0.10274267648930459
113,0.10241848710947392
114,0.10173429526440646
115,0.10124543107124848
116,0.10101444066823045
117,0.10088288749954089
118,0.1008837556566493
119,0.10111979420831961
120,0.10167831507780035
121,0.10206561115728469
122,0.10224780418060143
123,0.10208954281884357
124,0.10186384594593972
125,0.10165066674941428
126,0.10152935283097417
127,0.101663881269843
128,0.10172948142460927
129,0.10187269379060067
130,0.10189403517811722
131,0.10189943865435888
132,0.10190264089877743
133,0.06216280701118283
134,2.907320352606218
135,0.34472459914254133
136,0.2887832638963646
137,0.16976505139735057
138,0.2040969165109487
139,0.2002203122214406
140,0.1964597784994483
141,0.1982827130188244
142,0.21754742285123274
143,0.21543676148949492
144,0.27185286362452477
145,0.23011704905301178
146,0.24716327719161707
147,0.23425658075804015
148,0.20917350541994023
149,0.2079686542023373
150,0.21033069646098454
151,0.21065748648052818
152,0.20919361424000935
153,0.20882466883691628
154,0.2071987896098164
155,0.20655443248047864
156,0.20563934912588708
157,0.20567850003774477
