,0,1,vars,t
0,-9.298916105406791,-3.4012448919649914,0,0
1,-4.663279777920887,-1.7061247120965892,1,0
0,-7.871399613951441,0.09215071675815174,0,1
1,-3.9351990116788347,0.006212735151695713,1,1
0,-6.967816593451494,-0.16491763428480366,0,2
1,-3.4743416962875306,-0.11979296626215347,1,2
0,-3.1843051062335035,0.8493656844834844,0,3
1,-1.5446253258021132,0.37737240043990705,1,3
0,-0.9232096825501717,1.3474043623267713,0,4
1,-0.39139165146227595,0.6214931281695647,1,4
0,-2.256163342276464,1.0538022120756243,0,5
1,-1.0712422365502638,0.47757986646731737,1,5
0,-1.8462110195061028,0.9027923945144675,0,6
1,-0.8621529524180325,0.40356026076723045,1,6
0,-1.0828685578538266,0.008825232828163818,0,7
1,-0.47282297429758585,-0.03463043362286931,1,7
0,0.19125182227893048,-1.500153345344385,0,8
1,0.17702068649678174,-0.7742777040460296,1,8
0,-0.46086758104307907,-0.7278289830882505,0,9
1,-0.1555818422263349,-0.3957119545468762,1,9
0,-0.4352293346798903,-0.7457328931443452,0,10
1,-0.1425054860728712,-0.4044878102113941,1,10
0,-0.33746249527440575,-0.7891864144560304,0,11
1,-0.09264115471594295,-0.4257871705160222,1,11
0,-0.18811126499340303,-0.8257004794050333,0,12
1,-0.01646707278199189,-0.44368505777714706,1,12
0,0.014916057266203134,-0.8394908250741983,0,13
1,0.08708359668042837,-0.4504445914643261,1,13
0,0.2786786450988505,-0.8229660797738151,0,14
1,0.2216112663813905,-0.4423447529824118,1,14
0,-1.037334158919342,-1.9606567810098703,0,15
1,-0.44959892030939613,-0.9999999999999998,1,15
0,-0.032835185305232106,-1.092269225666499,0,16
1,0.06272887889711484,-0.5743475127678573,1,16
0,-2.5644346015119934,-1.9606567810098703,0,17
1,-1.2284708051714106,-0.9999999999999998,1,17
0,-0.12111207103792189,-1.1225499045543144,0,18
1,0.017704738727502348,-0.589190017366601,1,18
0,-2.905265673454302,-1.9606567810098703,0,19
1,-1.4023059583932596,-0.9999999999999998,1,19
0,-0.12899317187641154,-1.1249223328574953,0,20
1,0.013685115856828205,-0.5903528967766246,1,20
0,-3.023191660763824,-1.9606567810098703,0,21
1,-1.4624521239290686,-0.9999999999999998,1,21
0,-0.1341514792230332,-1.126411855832608,0,22
1,0.011054207991370591,-0.5910830076070298,1,22
0,-0.13254635138867316,-0.9521421408701284,0,23
1,0.01187287643446922,-0.505662233015571,1,23
0,-4.0,-1.9606567810098703,0,24
1,-1.9606567810098705,-0.9999999999999998,1,24
0,-0.2641106233014707,-0.986450113608475,0,25
1,-0.055229266677510394,-0.5224787728636061,1,25
0,-0.5123793363287747,-0.680921367690719,0,26
1,-0.18185454624297726,-0.3727195209943331,1,26
0,-0.5512062795543876,-0.6621340856435658,0,27
1,-0.20165757531041778,-0.3635106680087098,1,27
0,-0.7488956426175348,-1.726448669451067,0,28
1,-0.30248570850429846,-0.8851995694761787,1,28
0,-0.5575739204632357,-0.6964160165412451,0,29
1,-0.20490528341033815,-0.3803144430788704,1,29
0,-0.5260223103612084,-0.7036066376727572,0,30
1,-0.1888129155835856,-0.38383902809916404,1,30
0,-0.48125621440103356,-0.7199949709882323,0,31
1,-0.1659807215995282,-0.39187200231027275,1,31
0,-0.4808013286852341,-0.7196085461296209,0,32
1,-0.1657487147943566,-0.3916825906804262,1,32
0,-0.48079478844911866,-0.7195985676318891,0,33
1,-0.16574537905697556,-0.3916776995781163,1,33
0,-0.48079478844911866,-0.7195985676318891,0,34
1,-0.16574537905697556,-0.3916776995781163,1,34
0,-0.738603056421336,-4.23905118026035,0,35
1,-0.2972361481039832,-2.1167873571763387,1,35
0,-0.5071405390504468,-1.079255849048069,0,36
1,-0.17918258584222369,-0.5679688214901681,1,36
0,-0.4960256148199645,-0.9341729379360154,0,37
1,-0.17351360576466113,-0.49685437312004255,1,37
0,-0.49575857570566884,-0.9140838893685465,0,38
1,-0.1733774069577708,-0.48700744079558067,1,38
0,-0.49716419683031615,-0.8955451083309061,0,39
1,-0.17409432036059638,-0.4779203941073048,1,39
0,-0.505760848007398,-0.9584785282765954,0,40
1,-0.17847889764120262,-0.5087681032494694,1,40
0,-0.5045046866516828,-0.9407775680543919,0,41
1,-0.17783821367862312,-0.5000917263269563,1,41
0,-0.5043463330073695,-0.9390882310243639,0,42
1,-0.17775744806689192,-0.4992636738011227,1,42
0,-0.5043120218727145,-0.9391090253926814,0,43
1,-0.1777399482500004,-0.4992738664559343,1,43
0,-0.5041747773340925,-0.9391922028659455,0,44
1,-0.17766994898243307,-0.49931463707518114,1,44
0,-0.5035399047952979,-0.9393809141005249,0,45
1,-0.1773461429267561,-0.49940713656561225,1,45
0,-0.5035132778218686,-0.9393620050261428,0,46
1,-0.17733256228699984,-0.49939786801438685,1,46
0,-0.48079478844911866,-0.7195985676318891,0,47
1,-0.16574537905697556,-0.3916776995781163,1,47
0,-1.1206615729185472,-4.789975998496854,0,48
1,-0.49209866570404165,-2.386830977351849,1,48
0,-0.6676072593583174,-1.9079666527535994,0,49
1,-0.2610259364286632,-0.9741731856855139,1,49
0,-0.6281175090548632,-1.6405929339850438,0,50
1,-0.24088485376394764,-0.8431161619936666,1,50
0,-0.4872205640742639,-0.8238050339294076,0,51
1,-0.16902273779073426,-0.44275597827094115,1,51
0,-0.5716884238085336,-1.3134701986641655,0,52
1,-0.2121041483427454,-0.6827723096863212,1,52
0,-0.5457745379657426,-1.244398126616339,0,53
1,-0.19888720691078057,-0.6489156530765801,1,53
0,-0.5426660131994108,-1.2657873527804293,0,54
1,-0.1973017561595634,-0.6593998859063724,1,54
0,-0.5171790469417676,-1.2956405025585607,0,55
1,-0.18430255787840563,-0.6740328310431233,1,55
0,-0.51430089187371,-1.2929876380774636,0,56
1,-0.1828346033154578,-0.6727324918596317,1,56
0,-0.46956904583437137,-1.2468116561003977,0,57
1,-0.1600198779272138,-0.6500986788138499,1,57
0,-0.42909761798210067,-1.4023012879364092,0,58
1,-0.13937810714700388,-0.7263141290728513,1,58
0,-0.4411816373914919,-1.3225530200708437,0,59
1,-0.14554135791400816,-0.6872243835317489,1,59
0,-0.4430865490629768,-1.314992139910527,0,60
1,-0.14651292605889418,-0.683518310792566,1,60
0,-0.4438722927990078,-1.314881168741775,0,61
1,-0.1469136814300751,-0.6834639166989391,1,61
0,-0.44701526774313427,-1.3144372840667655,0,62
1,-0.14851670291479757,-0.6832463403244285,1,62
0,-0.47769026837937556,-1.309151872382676,0,63
1,-0.16416197083386858,-0.680655620759718,1,63
0,-0.4776902150975377,-1.309114357863782,0,64
1,-0.1641619436583633,-0.6806372324857531,1,64
0,-0.48079478844911866,-0.7195985676318891,0,65
1,-0.16574537905697556,-0.3916776995781163,1,65
