,0,1,2,vars,t
0,-0.1919043996856283,1.9370892650526146,10.79226202114936,0,0
1,-0.02879618432595643,-0.999999999999999,-5.442417789385617,1,0
2,-0.02837678107686708,-0.9984221865487086,-5.437360423016685,2,0
0,-0.2041141465553971,1.1865158823068818,5.807617842885868,0,1
1,-0.022493043273013123,-0.6318414516565628,-2.989328162818368,1,1
2,-0.02208358520466252,-0.6305488523336529,-2.9877898346497367,2,1
0,-0.23249486383066653,0.3137703541829782,-0.02887133800999619,0,2
1,-0.007841825186530987,-0.20361603146539164,-0.11590795131687763,1,2
2,-0.007455484007155039,-0.20264849201494886,-0.11849505314631802,2,2
0,-0.31163623230447696,1.0459985442039854,-0.11623014339754481,0,3
1,0.03301399385165906,-0.5615929352006073,-0.07162821421140399,1,3
2,0.033335872170193,-0.5602919645565158,-0.07428278808547319,2,3
0,-0.26832920884808736,0.6453152604525405,-0.06842644847795763,0,4
1,0.010657242287495653,-0.3657040534960034,-0.09585857123516543,1,4
2,0.01101439538937473,-0.364585540052273,-0.09847622366756953,2,4
0,-0.27926701030240125,0.6398445146996297,-0.014809195753869901,0,5
1,0.016303756184219087,-0.36280492129081776,-0.12174674387616091,1,5
2,0.01665200014051901,-0.3616784257048675,-0.12432878811458403,2,5
0,-0.356354696666018,0.6183652280969287,0.11276862909122096,0,6
1,0.05609938551032742,-0.3519300279426016,-0.18066271937341274,1,6
2,0.05638483938737401,-0.35079587224132147,-0.18317211622237048,2,6
0,-0.6015600330312574,0.7243199806311971,0.31508883552454164,0,7
1,0.182684794429589,-0.40241324043412313,-0.26580643611377225,1,7
2,0.18275449709908723,-0.40116942544877027,-0.2682379443020507,2,7
0,-0.6500428544384852,0.6818785154814335,0.24931640994406495,0,8
1,0.20771478093250095,-0.3808522916012634,-0.22811876565427366,1,8
2,0.20772393942694253,-0.37958993735053637,-0.2306206571477651,2,8
0,-1.0937157730872922,0.2282020171620556,-0.24281390303861394,0,9
1,0.4367781128983464,-0.14906863708884555,0.07903326215090471,1,9
2,0.4360615856649614,-0.1475470709699972,0.07589145278236911,2,9
0,-0.9493208431550422,0.20634255549449415,-0.1390764528750138,0,10
1,0.362244959871406,-0.13780755022529256,0.030426772688853153,1,10
2,0.3614979795647888,-0.1362691536158521,0.027347187365373185,2,10
0,-0.4382784505208938,0.024922424104997568,0.1957885334148994,0,11
1,0.09847633362348082,-0.042791536752901066,-0.10036239022611082,1,11
2,0.09731065204554831,-0.041040889912964666,-0.10335868987793412,2,11
0,-0.21106610858041985,0.2500303161904933,0.22334322092926825,0,12
1,-0.018826472355032164,-0.15730665157060653,-0.1403625679049581,1,12
2,-0.01969186071883193,-0.15566164364437446,-0.14322036893851517,2,12
0,-0.40317039974807667,0.2158732569970737,0.1304117129725021,0,13
1,0.08034254037283968,-0.1392083274317328,-0.08608650003337377,1,13
2,0.07936335552904636,-0.13751360595415496,-0.08904836796565108,2,13
0,-0.4000968856624288,0.20358074673392743,0.08837510910552059,0,14
1,0.07876518990389482,-0.13136136343477245,-0.05477782137387076,1,14
2,0.07763634265726037,-0.12958654660652755,-0.05781718859020841,2,14
0,-0.35880358415641134,0.23982332690978858,0.06421784461838052,0,15
1,0.0574538290962474,-0.14892712570909256,-0.04189793919567387,1,15
2,0.05626338733397244,-0.14712868017096506,-0.04495882459470056,2,15
0,-0.041519090172598486,0.5919874937239028,0.10318940564181044,0,16
1,-0.10628402235273536,-0.32107421691289845,-0.055770460289829,1,16
2,-0.10814071883569977,-0.3191144090084694,-0.05882772552789755,2,16
0,-0.1890502363709941,0.5195978138390077,0.008038624288389437,0,17
1,-0.03013005878195871,-0.2861625795745693,-0.009909872485894639,1,17
2,-0.031987850949097216,-0.2842580640894771,-0.013029962862919343,2,17
0,-0.3923522088977371,0.3169792987002539,-0.007707979976839778,0,18
1,0.07481138825426777,-0.18861289616241075,-0.006517380598765539,1,18
2,0.07296526652848963,-0.1868709746175632,-0.009628970725278541,2,18
0,-0.43220366496022394,0.20192670930091028,0.06564227130934754,0,19
1,0.09538262849130477,-0.133156942980974,-0.044406059620623745,1,19
2,0.09353041831842972,-0.1315043408538829,-0.04745780279792141,2,19
0,-0.4221496339657299,0.16010068345891182,0.12130520060758035,0,20
1,0.09019358774670212,-0.11317627742496562,-0.07237860438183105,1,20
2,0.08832936396075343,-0.11156452754197935,-0.0753884430805337,2,20
0,-0.4036642539881842,0.13118065029358383,0.20789987982632685,0,21
1,0.08065345288537307,-0.099671990002177,-0.11582522718452844,1,21
2,0.07875970270123657,-0.09810299526327237,-0.11877019124556978,2,21
0,-0.39887235869999627,0.1362773395260814,0.17335382241094058,0,22
1,0.07817959701374483,-0.1024470020457505,-0.09961833300149238,1,22
2,0.07629130458991322,-0.10088889995779637,-0.10258410967752807,2,22
0,-0.3770263964046166,0.16422506493517436,0.07435323148045014,0,23
1,0.0669024733184247,-0.11818773974267374,-0.05667076046913041,1,23
2,0.06502213408087668,-0.11671380442954485,-0.05968043368757111,2,23
0,-0.37798351484609327,0.17286459233091267,0.07608198539960394,0,24
1,0.0673971564662177,-0.12319848882419669,-0.060342624303838986,1,24
2,0.06550653455921547,-0.12175732510206341,-0.06333837499600785,2,24
0,-0.3832935439037957,0.17560807685894578,0.0882757246072356,0,25
1,0.0701399547316094,-0.12443729143679388,-0.06969853638397665,1,25
2,0.0682195754465636,-0.1229901000553762,-0.07267057252165743,2,25
0,-0.38214028652427856,0.16309374530579085,0.10518032269667286,0,26
1,0.06954859018136525,-0.11684684863697485,-0.08318260688654226,1,26
2,0.06756395567552234,-0.11533668507996925,-0.08611945400218975,2,26
0,-0.3925606174588557,0.16329576356315118,0.11421048487383417,0,27
1,0.07493151130043103,-0.11370824031123972,-0.09101350370078902,1,27
2,0.07288047742000128,-0.11204699268528265,-0.09392872615795794,2,27
0,-0.36787493784906283,0.12348634132687644,0.10370264173454263,0,28
1,0.06219332317099815,-0.09000514888792888,-0.08811500981183791,1,28
2,0.06007240503763909,-0.08816423780280006,-0.09102741753570662,2,28
0,-0.3709263243226092,0.12692011950360868,0.10968267338622865,0,29
1,0.06376897833823399,-0.08978859166260363,-0.08931577659464426,1,29
2,0.06163884373373759,-0.08785772016716616,-0.09223180679505043,2,29
0,-0.384674364055302,0.11462314877403879,0.10467091620656405,0,30
1,0.07086523088473994,-0.08353857026984908,-0.08659268414387226,1,30
2,0.06874046860841966,-0.08160218907101956,-0.08951340814265303,2,30
0,-0.37689413590055665,0.12158219455427302,0.10750714704907842,0,31
1,0.06684935189915463,-0.08707555396738963,-0.08813372424598162,1,31
2,0.06472154933929246,-0.0851422907948597,-0.09105179195172167,2,31
0,-0.377193040308728,0.12308847328167154,0.10851423577684847,0,32
1,0.06700362881502886,-0.0877170304348084,-0.0885024739930501,1,32
2,0.06487605711542675,-0.08577865408187574,-0.09142040194667837,2,32
0,-0.37719872904275764,0.12325525472887985,0.10886327980779209,0,33
1,0.06700649061289571,-0.08776536768846753,-0.08866507771688534,1,33
2,0.06488013845960881,-0.08582536692861704,-0.09158280054698323,2,33
0,-0.37722148397887656,0.12392238051771402,0.11025945593156575,0,34
1,0.06701793780436295,-0.08795871670310373,-0.08931549261222707,1,34
2,0.06489646383633706,-0.08601221831558224,-0.09223239494820269,2,34
0,-0.3771785516448782,0.12481360884501387,0.11305081651627417,0,35
1,0.06699433910024843,-0.0880473514008695,-0.09075377254124946,1,35
2,0.06489634601512258,-0.08608425947613003,-0.09366841351783131,2,35
0,-0.37694423057236587,0.12726177333462466,0.1189839451001066,0,36
1,0.06686689150271644,-0.08804835486292693,-0.09420950788712057,1,36
2,0.06487496876565044,-0.08602837225539563,-0.0971175474514729,2,36
0,-0.37646855971973964,0.13061309423958636,0.12277734247081726,0,37
1,0.06660848348992479,-0.08781319127914004,-0.09732330526912698,1,37
2,0.06482681776381566,-0.08570429818123004,-0.10022305232860577,2,37
0,-0.37513776376953994,0.1320740813112251,0.11832643151579564,0,38
1,0.0659093311300337,-0.08749444411710246,-0.09622122404943156,1,38
2,0.06432711755944868,-0.08533670606205752,-0.09911921304495983,2,38
0,-0.3725531903441497,0.124056011795542,0.11605933767598638,0,39
1,0.06456839694309156,-0.08415781542034957,-0.0957322078823271,1,39
2,0.06309736809371888,-0.08203093390102331,-0.09862897571092302,2,39
0,-0.37276240810164,0.13114061101205707,0.10201798750896901,0,40
1,0.06467702972174584,-0.08781571360095078,-0.08873037923018297,1,40
2,0.06319559665451568,-0.08569466957464945,-0.09163747265203828,2,40
0,-0.372884327078399,0.13062853038234948,0.10302929867128408,0,41
1,0.06474125753734934,-0.08770810799815341,-0.08916080052330579,1,41
2,0.06323867764708309,-0.08559395478103901,-0.09206748289008912,2,41
0,-0.3740075473223775,0.13102850928416446,0.1034115160408007,0,42
1,0.06532117541987291,-0.08791567265309755,-0.08942144932155342,1,42
2,0.06381656367498434,-0.08580189792250877,-0.0923275352004202,2,42
0,-0.3743727915146158,0.13086006945174083,0.10329935313390849,0,43
1,0.06550974485621444,-0.0878215577504693,-0.08941524733771859,1,43
2,0.06400456882090268,-0.08570731091215915,-0.092321191791711,2,43
0,-0.37449877821291133,0.12984998042761978,0.10292122030891841,0,44
1,0.06557500990112773,-0.08727770758128707,-0.08931658449196607,1,44
2,0.06406604191504103,-0.08516158725493578,-0.0922224022537221,2,44
0,-0.37409244700038935,0.1296238264770415,0.10275219552129342,0,45
1,0.06536525697261075,-0.0871410247145603,-0.08926020132474978,1,45
2,0.06385644231498974,-0.08502378916672557,-0.09216601775101411,2,45
0,-0.373773083075109,0.1296116531701332,0.10271805814954435,0,46
1,0.0652003984636665,-0.08712657579993148,-0.0892462005623045,1,46
2,0.06369168981534669,-0.08500894946733807,-0.0921520284850566,2,46
0,-0.37371015462082036,0.12964757157524995,0.10273679265077156,0,47
1,0.06516791534122261,-0.08714492420094429,-0.08925380207124867,1,47
2,0.06365920949316528,-0.08502731828156826,-0.09215962405429558,2,47
0,-0.37371015462082036,0.12964757157524995,0.10273679265077156,0,48
1,0.06516791534122261,-0.08714492420094429,-0.08925380207124867,1,48
2,0.06365920949316528,-0.08502731828156826,-0.09215962405429558,2,48
0,-0.4294806179618151,0.5163251669826927,0.38992634958041766,0,49
1,0.09395613872193961,-0.2765637721650145,-0.23076398180648758,1,49
2,0.09244505247146341,-0.27428767790686964,-0.23346626348193236,2,49
0,-0.38275891466074224,0.19238602781260347,0.14933331043006068,0,50
1,0.06983880580442386,-0.11787814030828474,-0.11221383472869961,1,50
2,0.06832971373597331,-0.1157348196492293,-0.11508663228821453,2,50
0,-0.3843409995436499,0.19123493877918746,0.14991970155654022,0,51
1,0.07065545565950675,-0.11731092156885867,-0.11254205755097506,1,51
2,0.0691464343673182,-0.11516791677157867,-0.11541426264063608,2,51
0,-0.3906693390752791,0.18663058264552068,0.15226526606245738,0,52
1,0.07392205507983841,-0.11504204661115419,-0.11385494884007792,1,52
2,0.07241331689269824,-0.112900305260977,-0.11672478405032276,2,52
0,-0.40288179378602806,0.1820710848987332,0.15489616480890506,0,53
1,0.08022594750514085,-0.11276973365730387,-0.11553139622565688,1,53
2,0.07871782235365689,-0.11062805212391201,-0.1183976554456923,2,53
0,-0.4074191012472305,0.18204212619198584,0.15329941175761877,0,54
1,0.08256802847037473,-0.11272135936481859,-0.11500494892571834,1,54
2,0.08106031889260817,-0.11057809513792143,-0.11787116762989475,2,54
0,-0.411661794344047,0.1838955286022206,0.14827563737715158,0,55
1,0.08475798406148027,-0.11352671899542402,-0.11317309461094274,1,55
2,0.08325148711235575,-0.11137791202114845,-0.11603997613951342,2,55
0,-0.4085546456247549,0.184052391304452,0.14775275557326706,0,56
1,0.0831539999704815,-0.11346733011492191,-0.11354986260839595,1,56
2,0.08164928883557734,-0.1113121050350558,-0.11641425825162244,2,56
