,loss
0,57116.89799560837
1,97.94242282727886
2,96.92933855458853
3,92.98110604175689
4,78.7411592163877
5,32.67945793870858
6,18.63956260195017
7,10.692747695899703
8,7.306625157885543
9,5.762159253366
10,5.101339104168634
11,4.808407764420563
12,4.64628829558925
13,4.482186617118154
14,4.229204379366754
15,3.9718910970820764
16,3.7037934231444005
17,3.468530939856736
18,3.251757231681443
19,3.1240778755114853
20,3.045755147891301
21,2.949701658546338
22,2.9076612265179316
23,2.8770045556376087
24,2.826066251556751
25,2.6934054284005144
26,3.0
27,2.6405452640901275
28,2.5812821567967963
29,2.472270588603978
30,2.397719136051495
31,2.3897349890751176
32,2.3829567445505973
33,2.378414791884196
34,2.3763872451015455
35,2.3759006851771307
36,2.3758228312694287
37,2.3757155793805182
38,2.375576257073686
39,2.3753744906978933
40,2.3752465863559546
41,2.375225752466097
42,2.375224504422129
43,2.3752242798656527
44,2.3752242561932038
45,2.3752242531563272
46,2.415397491888935
47,2.4339191344322377
48,2.4111882908022673
49,2.409814895160833
50,2.409780545424563
51,2.4097737899216383
52,2.4097733644821893
53,2.409773332668736
54,2.4097733322234167
55,2.5961770661856702
56,3.6550102120129573
57,2.510228681789618
58,2.481228154004602
59,2.4713009161248767
60,2.467275191114829
61,2.465938281206677
62,2.4606874460845316
63,2.455576820314743
64,2.454259654025135
65,2.453848440758341
66,2.4538044783335606
67,2.4537884936713557
68,2.4537874797397774
69,2.4537874459188345
70,2.453787445432386
71,4.403972809153026
72,3.233824985675094
73,3.129071777471493
74,2.7764160388362207
75,3.399821521781474
76,2.5942541801369043
77,2.8004315900643006
78,2.5691353526555085
79,2.5669249900989857
80,2.564054857466338
81,2.5554532756710815
82,2.6131650438272302
83,2.5402656192887227
84,2.5281152530402737
85,2.527919609186794
86,2.5278916195467565
87,2.5278834415384726
88,2.527881826993983
89,2.527881730870421
90,2.5278816824411035
91,2.5278816432779165
92,2.527881629160167
93,2.527881624867426
94,2.59911018677618
95,3.3713349557625576
96,2.5940009413827347
97,2.5876166514338657
98,2.5862485100565222
99,2.5848602528133204
100,2.5846608862249822
101,2.58465147209502
102,2.5846514096472677
103,2.5846513325104077
104,2.584651285792072
105,2.584651148449094
106,2.584650763859084
107,2.584648385472097
108,2.5846342422630686
109,2.5847485152688563
110,2.584599984475021
111,2.5845923285682804
112,2.6348375631904846
113,2.584239618863987
114,14.534047118613676
115,2.756776315095957
116,2.583689270416671
117,2.680394003159804
118,2.583481253403164
119,2.6073553541846115
120,2.583371481046055
121,2.639269893342278
122,2.5830447580645766
123,2.581871413428321
124,2.5810216209062573
125,2.5808749207154995
126,2.58084948479511
127,2.5808271912521215
128,2.5808128669276345
129,2.5807878909053796
130,2.580746718659495
131,2.580740780876818
132,2.5807404474634255
133,2.5807404444973217
134,2.919638715365573
135,4.126399346875003
136,2.841612179480771
137,2.767263961765939
138,2.788841665475782
139,2.6534961723407164
140,2.659806393400456
141,2.648441624344366
142,2.647195527874507
143,2.643443295012501
144,2.6360215068166277
145,2.6339035727939826
146,2.631838378780816
147,2.63183022832477
148,2.631828669236556
149,2.631826735003965
150,2.6318190185491854
151,2.631794826675977
152,2.6317938404271333
153,2.631759536682285
154,2.631831777631321
155,2.6317150735259203
156,2.6316164294478788
157,2.6318781338975503
