,0,1,vars,t
0,-8.513575312386012,1.814586377199788,0,0
1,4.288694093126576,-0.9820146996565681,1,0
0,-6.273325228990767,-0.8144329490581982,0,1
1,3.0799709317766824,0.23614280597103243,1,1
0,-0.7365110075538487,-2.8401730333923982,0,2
1,0.09259213904860233,1.1747705534112733,1,2
0,-4.010408272883457,-1.6423605988171275,0,3
1,1.8590178974114904,0.6197635236269872,1,3
0,-2.27654996641388,-1.8047721906408967,0,4
1,0.9235175668624909,0.695017021235408,1,4
0,-2.2590961144943513,-0.36217952511220075,0,5
1,0.9141003704404137,0.026590941013940213,1,5
0,-1.381811655976413,0.8978160469410033,0,6
1,0.44076301763209036,-0.5572286786534476,1,6
0,-1.2344239226783735,0.6901937396053814,0,7
1,0.36124021423766023,-0.46102677192323255,1,7
0,-0.745079181987711,0.48569652642203265,0,8
1,0.09721508314107705,-0.36627287923359764,1,8
0,-0.770043080669154,0.6369407841302315,0,9
1,0.1106843126514355,-0.4363519866293412,1,9
0,-0.7696951625822216,0.6124817110075556,0,10
1,0.11049659403330256,-0.4250188620655553,1,10
0,-0.765186912192913,0.5777995911876808,0,11
1,0.10806417512475712,-0.4089488833675323,1,11
0,-0.7611878684189207,0.5281140064342482,0,12
1,0.10590649778832671,-0.38592704119833177,1,12
0,-0.7601559682248005,0.44325786208093426,0,13
1,0.1053497377756478,-0.3466089014987891,1,13
0,-0.7756499724309194,0.30720424738626273,0,14
1,0.11370950166308234,-0.2835683866373106,1,14
0,-1.5355242696875306,0.07085041807530525,0,15
1,0.523698399606354,-0.1740537138909624,1,15
0,-1.1463187531952352,0.27200710252791777,0,16
1,0.3137032183556957,-0.2672597708132949,1,16
0,-0.9076390943581403,0.5176768852087924,0,17
1,0.18492401021378627,-0.38109099551736186,1,17
0,-0.9031461353108071,0.6108056418083125,0,18
1,0.18249984172306263,-0.424242254509035,1,18
0,-0.9652508804734751,0.6731420877342711,0,19
1,0.2160083524309742,-0.4531258799432139,1,19
0,-1.0281099005684262,0.7102818032640399,0,20
1,0.24992383090888406,-0.47033458692288443,1,20
0,-1.1259462156964701,0.77209301057433,0,21
1,0.30271125004253996,-0.4989748427646338,1,21
0,-1.2057883418832103,0.8106621003601713,0,22
1,0.345789934823603,-0.5168458510674602,1,22
0,-1.1340476804899557,0.7522171121567441,0,23
1,0.3070823817341878,-0.4897653346424799,1,23
0,-0.8255970069059739,0.5321542973702473,0,24
1,0.14065834003528874,-0.38779911215629304,1,24
0,-0.8518380170408785,1.8534021312980846,0,25
1,0.15481663288052577,-1.0000000000000002,1,25
0,-0.8272781450808986,0.6168004356375014,0,26
1,0.14156539530760914,-0.427019945423963,1,26
0,-0.8450546996420735,0.6019953683691652,0,27
1,0.15115670539676218,-0.4201600096166768,1,27
0,-0.8455690857973533,0.6017154126067911,0,28
1,0.15143424158094626,-0.4200302919650135,1,28
0,-0.8455759162240102,0.6017170056142955,0,29
1,0.15143792692615016,-0.42003103008588955,1,29
0,-0.8455759162240102,0.6017170056142955,0,30
1,0.15143792692615016,-0.42003103008588955,1,30
0,-1.0362506165767975,3.660288874566555,0,31
1,0.254316140527449,-1.8372219352470076,1,31
0,-0.863366471673913,0.8870914802112532,0,32
1,0.16103679117124656,-0.5522594449449071,1,32
0,-0.8590650132952109,0.7936840546245989,0,33
1,0.15871594654391794,-0.5089790645295641,1,33
0,-0.8598521723502981,0.7796155112846423,0,34
1,0.1591406568870192,-0.5024603974769296,1,34
0,-0.8664937221138906,0.7501319371400986,0,35
1,0.16272409388185044,-0.4887991676874841,1,35
0,-0.8980179078900381,1.0098554935000648,0,36
1,0.17973291525083634,-0.6091422159139535,1,36
0,-0.8731311224334909,0.804816591907472,0,37
1,0.1663052920511602,-0.5141373316112724,1,37
0,-0.8731964529332398,0.8045947094972606,0,38
1,0.1663405410123258,-0.5140345222782757,1,38
0,-0.8735314783977332,0.8041665804969444,0,39
1,0.16652130343772456,-0.513836148477863,1,39
0,-0.8741649418108637,0.8037990043113905,0,40
1,0.16686308755593293,-0.5136658318564329,1,40
0,-0.8748409308336504,0.8037252492248421,0,41
1,0.16722781629524547,-0.5136316573977816,1,41
0,-0.8750379465349045,0.8038727720960316,0,42
1,0.16733411578520777,-0.5137000121987506,1,42
0,-0.8750218339277515,0.8039446218725081,0,43
1,0.1673254222551418,-0.5137333038309633,1,43
0,-0.8455759162240102,0.6017170056142955,0,44
1,0.15143792692615016,-0.42003103008588955,1,44
0,-1.4844507423163829,4.697989323425649,0,45
1,0.49614176388835424,-2.318040991138115,1,45
0,-1.0240733636689248,1.746188696948206,0,46
1,0.24774592421970024,-0.9503225980680376,1,46
0,-0.9835371849095921,1.4688448276910944,0,47
1,0.22587469720705908,-0.8218151684721395,1,47
0,-0.8599223924535673,0.7768886093199389,0,48
1,0.15917854402553291,-0.5011968859986252,1,48
0,-0.9286605608883727,1.1616629728317125,0,49
1,0.19626610709349032,-0.67948229234902,1,49
0,-0.909378335501713,1.1192250415173695,0,50
1,0.18586241484503235,-0.6598186542625493,1,50
0,-0.8985504742602197,1.12488924736795,0,51
1,0.1800202605393678,-0.6624431670614445,1,51
0,-0.8821155542045959,1.1334865842063866,0,52
1,0.17115282708923196,-0.6664267476664065,1,52
0,-0.8809178822953903,1.1501074174683765,0,53
1,0.17050662522673263,-0.6741280196143367,1,53
0,-0.8724841524516149,1.187487679541846,0,54
1,0.16595622048652253,-0.6914481839631988,1,54
0,-0.8511879378006127,1.2331871099747833,0,55
1,0.15446588372075692,-0.7126230394040748,1,55
0,-0.8501722370248769,1.2146055130882085,0,56
1,0.15391786407699803,-0.7040132465859523,1,56
0,-0.8517463863908683,1.1712983188029549,0,57
1,0.1547671937175598,-0.6839468350387439,1,57
0,-0.852031423210676,1.1734546882999808,0,58
1,0.15492098485386732,-0.6849459899941591,1,58
0,-0.8525088927466463,1.1737427563765848,0,59
1,0.15517860273824807,-0.685079466490943,1,59
0,-0.857863625603241,1.174356133007898,0,60
1,0.15806773983708283,-0.6853636748798846,1,60
0,-0.863346401295605,1.1730520848875268,0,61
1,0.16102596223241653,-0.6847594434884814,1,61
0,-0.8673961888118257,1.1706555109943575,0,62
1,0.16321101826954448,-0.6836489896981279,1,62
0,-0.8676870845506417,1.1697938858548418,0,63
1,0.16336797057574057,-0.6832497552306378,1,63
0,-0.8674799555680404,1.1696996620959312,0,64
1,0.16325621448185085,-0.6832060966017426,1,64
0,-0.8674408578728384,1.1697057583530133,0,65
1,0.1632351193862205,-0.6832089213057083,1,65
0,-0.8455759162240102,0.6017170056142955,0,66
1,0.15143792692615016,-0.42003103008588955,1,66
0,-1.2342718717842707,4.557278968615117,0,67
1,0.36115817543370177,-2.2528427732627256,1,67
0,-0.9825617157494695,1.995752138532369,0,68
1,0.22534838446377992,-1.0659579516995816,1,68
0,-0.9791701946447455,1.9430460450888627,0,69
1,0.2235184949608742,-1.0415365552194327,1,69
0,-0.9656041102258432,1.732221671314833,0,70
1,0.216198936949252,-0.9438509692988399,1,70
0,-0.8593953800633818,0.7614389565838866,0,71
1,0.1588941953775588,-0.4940382811714218,1,71
0,-0.9421058100086662,1.5174394811737757,0,72
1,0.20352046862315842,-0.8443315270557623,1,72
0,-0.9178833657855596,1.4070505364239834,0,73
1,0.1904512896176603,-0.7931827506880106,1,73
0,-0.9299556459672168,1.462067538742256,0,74
1,0.19696486806768695,-0.8186749080265917,1,74
0,-0.9234119030024662,1.4615856085987315,0,75
1,0.1934342025665279,-0.8184516054378022,1,75
0,-0.8972369311434735,1.4596578880246163,0,76
1,0.17931154056189222,-0.817558395082651,1,76
0,-0.7819650789718454,1.4992945902744517,0,77
1,0.11711680676664538,-0.8359240821895174,1,77
0,-0.6600990986774199,1.6177316658123728,0,78
1,0.05136422224302988,-0.8908019642461915,1,78
0,-0.7426251360396869,1.5375276376060905,0,79
1,0.09589100678086239,-0.8536393850421384,1,79
0,-0.672973270476585,1.551849073017642,0,80
1,0.0583104599654104,-0.8602752297708924,1,80
0,-0.6843629889717748,1.5178996892319063,0,81
1,0.06445576340650161,-0.8445447647047092,1,81
0,-0.6900824142602368,1.505319846713739,0,82
1,0.06754166969304311,-0.8387158879710671,1,82
0,-0.691662900950941,1.5051959558340389,0,83
1,0.06839441862648539,-0.8386584830659458,1,83
0,-0.6979848477137562,1.5047003923152318,0,84
1,0.07180541436025434,-0.838428863445459,1,84
0,-0.7232726347650211,1.5027181382400199,0,85
1,0.08544939729533,-0.837510384963515,1,85
0,-0.7963263541250452,1.4954300523005868,0,86
1,0.12486540860036657,-0.8341334464602068,1,86
0,-0.796313499253686,1.495267159089854,0,87
1,0.12485847277616434,-0.8340579698042211,1,87
0,-0.7963207161646835,1.4952582578890017,0,88
1,0.12486236664834466,-0.834053845428064,1,88
0,-0.7963207161646835,1.4952582578890017,0,89
1,0.12486236664834466,-0.834053845428064,1,89
0,-0.8999409435990575,5.777561107872335,0,90
1,0.1807704859304775,-2.8182611526838084,1,90
0,-0.819687448210493,2.460932872895355,0,91
1,0.1374698475890524,-1.2814996928263724,1,91
0,-0.8006207493946316,1.6729653042017874,0,92
1,0.1271824423390607,-0.9163945000237637,1,92
0,-0.7986770363384321,1.6002434810471395,0,93
1,0.1261337152315561,-0.8826988045170883,1,93
0,-0.7976744208229937,1.5805028565696373,0,94
1,0.1255927557179636,-0.8735519756471488,1,94
0,-0.7973112720039488,1.5816463192768724,0,95
1,0.12539681938395794,-0.8740817997018117,1,95
0,-0.79585867672777,1.5862201701058163,0,96
1,0.12461307404793552,-0.876201095920464,1,96
0,-0.769115846816553,1.8484085303854738,0,97
1,0.11018402518713245,-0.9976862123564294,1,97
0,-0.7948421635837367,1.5961861279091425,0,98
1,0.12406461609222957,-0.8808188277787388,1,98
0,-0.7906167676766362,1.5885355394847593,0,99
1,0.1217848108434133,-0.8772739235558802,1,99
0,-0.7900871918800879,1.5920495466331281,0,100
1,0.1214990791138528,-0.878902140640426,1,100
0,-0.7894523481545395,1.594201762008221,0,101
1,0.12115655025040273,-0.8798993707812296,1,101
0,-0.7889487915992196,1.5946728676347226,0,102
1,0.12088485715864676,-0.880117657824287,1,102
0,-0.7843432609712654,1.5970565662512286,0,103
1,0.11839995086109753,-0.881222145848337,1,103
0,-0.7771652648517925,1.598855758227818,0,104
1,0.11452707513798298,-0.8820558024093412,1,104
0,-0.7667229477933806,1.5993652717611997,0,105
1,0.10889294054728864,-0.8822918857765146,1,105
0,-0.7621456811064603,1.5980015267722205,0,106
1,0.106423284011546,-0.8816599938092357,1,106
0,-0.7623388997581975,1.5970920409036098,0,107
1,0.10652753480983423,-0.881238583047419,1,107
0,-0.7627580261475229,1.5969329420578935,0,108
1,0.10675367374765442,-0.8811648645124813,1,108
0,-0.7628201715428866,1.5969265457751258,0,109
1,0.10678720419110967,-0.881161900791457,1,109
0,-0.7963207161646835,1.4952582578890017,0,110
1,0.12486236664834466,-0.834053845428064,1,110
0,-0.974917694139403,5.5137332626475075,0,111
1,0.2212240654717045,-2.696016380024935,1,111
0,-0.8354174792910236,2.3749448414570273,0,112
1,0.1459569593792572,-1.2416570926428911,1,112
0,-0.8115888954364272,1.838795967582785,0,113
1,0.13310028707258012,-0.9932322262599956,1,113
0,-0.8091985361220645,1.7957974497866929,0,114
1,0.1318105727283508,-0.9733088401285095,1,114
0,-0.7952070296776099,1.5408550489754207,0,115
1,0.12426147897897821,-0.8551811428730451,1,115
0,-0.804574706267964,1.711545601093547,0,116
1,0.1293157931141372,-0.9342707011450891,1,116
0,-0.7996255991882899,1.6811596813347591,0,117
1,0.1266455107204253,-0.9201913690344941,1,117
0,-0.7997343162770115,1.694001036105371,0,118
1,0.12670416884263488,-0.9261414176096433,1,118
0,-0.7988997043487142,1.694841193456481,0,119
1,0.12625385538167425,-0.9265307049659386,1,119
0,-0.7963326559285863,1.6971278218981969,0,120
1,0.12486880872785942,-0.9275902154727788,1,120
0,-0.786064462248074,1.706274335665052,0,121
1,0.11932862211259944,-0.9318282575001375,1,121
0,-0.7495599801002671,1.769910360039861,0,122
1,0.09963269021991253,-0.9613140433010386,1,122
0,-0.7837270550178465,1.71034899430216,0,123
1,0.11806747797622637,-0.9337162527507198,1,123
0,-0.7596332981272912,1.7169910288912322,0,124
1,0.1050677320043782,-0.9367938430166055,1,124
0,-0.7607443574172299,1.7074171302013876,0,125
1,0.10566720217395413,-0.932357771957459,1,125
0,-0.7612437960067587,1.70101743537283,0,126
