,loss
0,144.20279093379372
1,7.1990386770345545
2,7.147109039623469
3,6.94271728633543
4,6.175996478142997
5,3.767912251281717
6,2.559022110975227
7,1.5768842572824298
8,0.9238336690469948
9,0.46124199873350324
10,0.395234572101101
11,0.773385355875865
12,0.44297231199679654
13,0.4181798863298529
14,0.26158996854966166
15,0.21797734050050455
16,0.1977343285437474
17,0.22051840154374514
18,0.1650049264855502
19,0.11642473989978086
20,0.13411325694908438
21,0.18773302966961047
22,0.19445111114437497
23,0.16672841447406483
24,0.18100374247210782
25,0.14706148773133343
26,0.13949723840421457
27,0.12789259675547582
28,0.15665157821035391
29,0.21056935116832953
30,0.249627670006904
31,0.21557418235756565
32,0.18320608412570483
33,0.18146382877612321
34,0.18034834309804193
35,0.17918212663042432
36,0.17176887784609107
37,0.16305038383705162
38,0.15628476217227139
39,0.15354472957806697
40,0.15140496642467927
41,0.14968920942392216
42,0.1504633291041193
43,0.1532283793100877
44,0.15426589495273602
45,0.154606298636069
46,0.15480236313751838
47,0.1548918351846229
48,0.15462750391372326
49,0.1537286573302472
50,0.1525279942790725
51,0.15370914974751315
52,0.17650869934208568
53,0.15570838919856023
54,0.1567702954526191
55,0.15719295578718384
56,0.15622170672902813
57,0.15505855685695824
58,0.15544584498890046
59,0.15578329302855165
60,0.15584125431292772
61,0.15583775329187244
62,0.15583380526187973
63,0.15583380526187973
64,0.15583380526187973
65,0.08645150045342032
66,0.14094355247059198
67,0.14045684249875823
68,0.1386120564947806
69,0.13240940742257434
70,0.1313863307928811
71,0.1315605919196159
72,0.13155694783155525
73,0.1314324953754742
74,0.13122791189279503
75,0.13080393960811154
76,0.13026548378128666
77,0.1300775904903504
78,0.1300690932692503
79,0.1300707951711484
80,0.13004811827869878
81,0.12993702148572872
82,0.12957680757765289
83,0.12871526443124903
84,0.12743232892287448
85,0.12968668487783042
86,0.12845210783140892
87,0.12755190158107332
88,0.12763982166645782
89,0.12767692031450473
90,0.12764029025051027
91,0.12762011857627797
92,0.12760665321120612
93,0.12759758871899596
94,0.12759920942189673
95,0.12759920942189673
96,0.15583380526187973
97,0.23488431884550431
98,0.06219256640729576
99,0.08764499905803769
100,0.09709265808321321
101,0.0976115938747828
102,0.08280883661414329
103,0.08277567730415081
104,0.08116770774909376
105,0.08283431237195016
106,0.08476558751016494
107,0.08422409584444512
108,0.08266929413677282
109,0.08144324697560101
110,0.07961603492997238
111,0.0787235975767242
112,0.07935779598611692
113,0.08033699308855535
114,0.08088732421448608
115,0.08127014647316155
116,0.07809568955909985
117,0.0789379331941844
118,0.07817098156534596
119,0.07783638625376232
120,0.077872743096568
121,0.0778840640779892
122,0.07788337767861275
123,0.07787929230441204
124,0.07787929230441204
125,0.15583380526187973
126,0.18846671390150682
127,0.02304879262968651
128,0.024756275012266293
129,0.06036951481593622
130,0.03635723629682541
131,0.04431673198518027
132,0.04144378548736638
133,0.03666015680697843
134,0.035049120600205264
135,0.023282495782226853
136,0.02804192307444353
137,0.0363510634257187
138,0.03423791910011609
139,0.030305197739263434
140,0.03237386668900033
141,0.0350670533762365
142,0.03582875194579316
143,0.028773826991931095
144,0.03126023784801912
145,0.03346138629134732
146,0.03395847779244576
147,0.03352010240302494
148,0.03298240079950965
149,0.03224398786069438
150,0.032007420467369485
151,0.032539857785893744
152,0.032991692260869954
153,0.033228254526077805
154,0.033580104554673085
155,0.033345641692934525
156,0.03296860516673927
157,0.032645947426043875
158,0.03254741192217381
159,0.03251690431560794
160,0.03253615066725635
161,0.03258637590958813
162,0.03261106330772545
163,0.03262124373987296
164,0.03261986713561171
165,0.03261694775533108
166,0.03261562816499586
167,0.0326227758725679
168,0.03262049033348502
169,0.03262102400842881
170,0.03262102400842881
171,0.03262102400842881
172,0.42292363981469716
173,0.011695633092544178
174,0.023520055570900755
175,0.023084533028810306
176,0.022774102015074682
177,0.02160719028639413
178,0.016799249847681885
179,0.019888026368319878
180,0.020288630250346884
181,0.021165143615683668
182,0.021208377983267024
183,0.02125593209112253
184,0.021235272836799268
185,0.021156981774744565
186,0.021070299422752292
187,0.02102844344226007
188,0.02107202905346739
189,0.02110511963700379
190,0.021116242966285448
191,0.021125010922163234
192,0.021132908636444014
193,0.02113086121311758
194,0.021117726678350657
195,0.021097917473229977
196,0.021079888585640916
197,0.02106867723038075
198,0.021084067664766337
199,0.021100519146079577
200,0.021124423278202187
201,0.021126505899260906
202,0.021127640415905535
203,0.021126388926210993
204,0.021125520914465845
205,0.021125520914465845
206,0.03262102400842881
207,0.5325118887533375
208,0.013249994118170516
209,0.007456833850810529
210,0.008900327470638736
211,0.01000835725246052
212,0.009939779432302842
213,0.009728113959493356
214,0.009303475643768433
215,0.005803273553067534
216,0.007862583597805894
217,0.006790022831729026
218,0.007620072681852719
219,0.006726235496603117
220,0.007611899283415546
221,0.006743202755032485
222,0.007602395245360327
223,0.008045472529058628
224,0.008475983684056665
225,0.008889324375970453
226,0.00943314512763438
227,0.008093907936655764
228,0.008267279900406876
229,0.008514160203164423
230,0.00862337183277706
231,0.008777166725813856
232,0.008508676675684335
233,0.007132333465091456
234,0.007966339641004794
235,0.0077600717574268785
236,0.007726731904702078
237,0.0076889979822336585
238,0.007643499613732452
239,0.007616973059729748
240,0.0076105732507985024
241,0.007652755215233675
242,0.0076909395762432275
243,0.007764122206336488
244,0.007679468635805264
245,0.007733652981328554
246,0.007588523935727842
247,0.007600243316176147
248,0.007600419559502747
249,0.007601357822340837
250,0.007602256443449917
251,0.007602250781008735
252,0.007603759503320262
253,0.007603400970593643
254,0.007603698341151599
255,0.007603698341151599
256,0.007603698341151599
257,0.39376977576765837
258,0.000198451590335047
259,0.004771178427477096
260,0.0048746565488162474
261,0.0049509728637930905
262,0.004654589493439776
263,0.004564269501849516
264,0.004403058784002489
265,0.004429673880880891
266,0.004446905269630097
267,0.004441957104916128
268,0.004409320989958498
269,0.004336119459490639
270,0.00425755495161928
271,0.004171685103539602
272,0.004241131436044654
273,0.004201309310379653
274,0.004193169686841802
275,0.004183685494319356
276,0.004174493846782035
277,0.004176294126017943
278,0.004183759714932123
279,0.004188778738169141
280,0.004191722081826388
281,0.004195688428536126
282,0.004198637200315325
283,0.004199480898583019
284,0.004191075227255592
285,0.00431440977874864
286,0.004229712856198553
287,0.004200016364975134
288,0.004167905226171609
289,0.004164381925781058
290,0.004168922062036451
291,0.004169180281484941
292,0.004169642294320486
293,0.0041696275611102784
294,0.0041696275611102784
295,0.007603698341151599
296,0.3548312199620467
297,0.00046845618075952444
298,0.00041455409700708046
299,0.005898691879447249
300,0.0015974107569451945
301,0.0021031057201188474
302,0.0018378532728071661
303,0.001790535347762301
304,0.001755301191808556
305,0.001697846378749368
306,7.327553575375845e-05
307,0.001419380438433926
308,0.00022900702308126242
309,0.001400174384220243
310,0.00025027757150564156
311,0.001397725014001594
312,0.0002616686171625915
313,0.0013958568201291044
314,0.0014955890524195325
315,0.001616881915801116
316,0.0
317,0.0014097880704779797
318,0.0
319,0.0013622708117155824
320,0.0014945483215496047
321,0.0014993136928218576
322,0.0007080679720283811
323,0.0013950146251335838
324,0.000755945972761296
325,0.0013854168901841213
326,0.0007511311643222385
327,0.0013848727385541437
328,0.0007506993339223555
329,0.0013847899551766574
330,0.0013847899551766574
331,0.0013847899551766574
332,0.24038295512382923
333,0.003965705340789771
334,0.0007839486800262918
335,0.001031532785189082
336,0.00107462715955009
337,0.0010839450008188756
338,0.001044630310799377
339,0.0007374241317874564
340,0.0009302902849972483
341,0.0007475080799128619
342,0.0009237163822550798
343,0.0009504647387297283
344,0.0009587995468915977
345,0.0009532303065395986
346,0.0009414869383057578
347,0.000934506876732577
348,0.0009193939432243781
349,0.0008817976945985073
350,0.0008508649698693027
351,0.0008879413923308377
352,0.0008901931485310044
353,0.0008888954267103344
354,0.0008878441526629643
355,0.0008848858090115819
356,0.0008814892232837934
357,0.0008768427478389462
358,0.0008742762658582315
359,0.0008767088199270745
360,0.0008831705145859736
361,0.0008895868360059289
362,0.0008938820271389147
363,0.0009003316931393002
364,0.0009094257208777101
365,0.0009216341780380333
366,0.0009318598905982967
367,0.0009276125713020278
368,0.0009162582512196593
369,0.0009218445487793048
370,0.0009011079329273031
371,0.0008856473100462559
372,0.0008842618411177838
373,0.0008844863297357008
374,0.00088596969843735
375,0.0008891267942710002
376,0.0008890121273479323
377,0.0008891578937015865
378,0.0008891856273955945
379,0.0008891856273955945
380,0.0013847899551766574
381,0.647198660755508
