,0,1,2,vars,t
0,-9.261526404401005,10.085467966970528,10.302096935683474,0,0
1,-4.640844725082186,4.981210355928284,5.115315654215889,1,0
2,-4.641081052876329,4.980756118380649,5.113434254342131,2,0
0,-8.07319079711566,8.111421195680139,7.629529879274267,0,1
1,-4.037575416454621,4.001102928780807,3.7839507318028427,1,1
2,-4.0376453474253395,4.000756296612335,3.7824186125185277,2,1
0,-8.070789677419592,8.107473585546778,7.624285130224671,0,2
1,-4.036356466343495,3.9991426276776108,3.7813355912638746,1,2
2,-4.0364260611309835,3.9987962050076056,3.7798041597858956,2,2
0,-8.06118519863539,8.091683145013333,7.603306134026267,0,3
1,-4.031480665899003,3.9913014232647965,3.7708750291079913,1,3
2,-4.031548915953567,3.9909558385887145,3.769346348855368,2,3
0,-8.022767283498522,8.02852138287956,7.519390149232667,0,4
1,-4.01197746412103,3.959936605613554,3.729032780484458,1,4
2,-4.012040335243906,3.959594372913148,3.727515105133253,2,4
0,-7.83264326573835,7.719106586729747,7.106951205807236,0,5
1,-3.9154592883469066,3.8062800536469266,3.5233454656196552,1,5
2,-3.9154955432123084,3.8059541090752784,3.5218819141884317,2,5
0,-7.694686555727888,7.4983179861038485,6.810522132991071,0,6
1,-3.845424317578798,3.696626780433564,3.3754777794425403,1,6
2,-3.8454412646710017,3.6963123047839885,3.3740531629095054,2,6
0,-7.53002991083896,7.239829656352693,6.459829975840329,0,7
1,-3.761834883092581,3.568237928055988,3.2005044582465527,1,7
2,-3.761828796993626,3.567936666245838,3.199125940622051,2,7
0,-7.369238676355364,6.993598091529582,6.120514051882143,0,8
1,-3.6802077582898316,3.4459207981533204,3.0311703151039815,1,8
2,-3.6801792014953194,3.4456318429743518,3.0298364369939317,2,8
0,-7.199744224998947,6.7416288361676,5.76591925563842,0,9
1,-3.594162365006084,3.320731614534185,2.854176589368548,1,9
2,-3.594110164451636,3.3204548725087935,2.8528893947751044,2,9
0,-7.02625730624963,6.492592545888725,5.405769004215898,0,10
1,-3.506090156173661,3.196970802048726,2.6743807627584353,1,10
2,-3.5060138392423097,3.1967056281872677,2.6731410115565395,2,10
0,-6.846642159862601,6.244482614590825,5.035118921309195,0,11
1,-3.414906890469919,3.0736334679817086,2.4893250602104944,1,11
2,-3.4148057702505343,3.0733791764541554,2.488134153265783,2,11
0,-6.661414651094785,5.9978990347808985,4.65421563891824,0,12
1,-3.3208744452280614,2.951011443249334,2.2991520906703276,1,12
2,-3.3207480677768255,2.950767209851303,2.298011377308965,2,12
0,-6.469623229054864,5.74842092510888,4.260073515462916,0,13
1,-3.2235097446159933,2.826907436026885,2.1024059977955667,1,13
2,-3.22335783843592,2.8266726367653967,2.1013171867718836,2,13
0,-6.269590144320104,5.484279581356292,3.8486536783678726,0,14
1,-3.121961039679775,2.6954883770837883,1.8971315930244719,1,14
2,-3.12178371578575,2.6952632046590708,1.8960968653886374,2,14
0,-6.056166166232605,5.17603397814119,3.4114711525766706,0,15
1,-3.0136142277874893,2.542172611059015,1.6792014251159326,1,15
2,-3.013412125320891,2.5419594853844707,1.6782239736231372,2,15
0,-5.8146770590870265,4.754923053745322,2.9305453702593494,0,16
1,-2.891019694069988,2.3329104474428637,1.4398425023932144,1,16
2,-2.890794104005963,2.332717104038195,1.4389276896014522,2,16
0,-5.500366051706433,4.056370549647962,2.364321686016015,0,17
1,-2.731455992870217,1.986205847587975,1.1587334948871302,1,17
2,-2.731208707023586,1.986052748806335,1.1578917431153648,2,17
0,-4.96971067194738,2.704264205980144,1.6377945286953814,0,18
1,-2.462061853346147,1.3158695087668513,0.7993649558904348,1,18
2,-2.461794665978121,1.3158071890457133,0.7986156537733979,2,18
0,-3.8330146700892733,0.5715059340831969,0.7863643061928577,0,19
1,-1.8850025088832887,0.25945297723527244,0.3802673214009375,1,19
2,-1.8847120483612043,0.2595503196128978,0.3796243556242784,2,19
0,-2.1104930688518255,-0.6554731337738406,-0.0059331254966771075,0,20
1,-1.0105410101890113,-0.3477759876186472,-0.008862215028990499,1,20
2,-1.0102086500012415,-0.3475775710131999,-0.009407071747226377,2,20
0,-0.8123698409060051,-0.623481262755879,-0.27584184697351616,0,21
1,-0.35153150156307533,-0.33154355903558036,-0.14064544129907977,1,21
2,-0.3511576909735463,-0.3313408114866776,-0.14115763816731283,2,21
0,-0.2662672323063997,-0.23325744063960038,-0.14240716653189628,0,22
1,-0.07429550368101365,-0.1380401491674738,-0.07404663812993213,1,22
2,-0.0738979276327153,-0.13786287931790214,-0.07457639792262512,2,22
0,-0.23911742859240379,-0.14618725259568718,-0.012991150443540865,0,23
1,-0.060512688168055044,-0.09467604218064352,-0.010011511445682856,1,23
2,-0.06011060755958103,-0.09450118221587549,-0.010557759735506825,2,23
0,-0.24921329172702789,-0.10865373823505989,0.11679323066488015,0,24
1,-0.06563816974264874,-0.07555598112702806,0.05423020313583327,1,24
2,-0.06523177477549702,-0.07537471820806924,0.0536673956378708,2,24
0,-0.2632202130898094,-0.07191727895690068,0.27054097756389783,0,25
1,-0.07274932192870529,-0.05600732942521556,0.13048466305959627,1,25
2,-0.07233441981689592,-0.05580525408353566,0.12990209106614276,2,25
0,-0.28393702380426594,-0.016953071851837902,0.4675999337191148,0,26
1,-0.08326732584991575,-0.025198906998122588,0.22854635289266312,1,26
2,-0.08283175058862549,-0.02493850206964229,0.22793812983543985,2,26
0,-0.31975004194324264,-0.008934443264962249,0.5465815771899066,0,27
1,-0.1014495219854505,-0.01619461287398573,0.2681143205779085,1,27
2,-0.1009835438925585,-0.015847104931419106,0.2674955577804872,2,27
0,-0.4154047496742859,-0.07795419579300823,0.41012269892810543,0,28
1,-0.15001181269928407,-0.04542244820765555,0.19901766230847528,1,28
2,-0.1495004309789582,-0.044983338799911274,0.19841782690491594,2,28
0,-3.9928568376013676,-1.9697833036848946,-1.9692828853242765,0,29
1,-1.9661569340302851,-1.0000000000000002,-0.9997242508196564,1,29
2,-1.9656575156381306,-0.9997242508196565,-1.0000000000000004,2,29
0,-1.1151950887537716,-0.4480174979291413,-0.05531611050579257,0,30
1,-0.5052704657956545,-0.23214868023764126,-0.035469897339821685,1,30
2,-0.5047614242384594,-0.23174152594938302,-0.03600633779008419,2,30
0,-0.8782097234064346,-0.1560565915966005,-0.20504419848496733,0,31
1,-0.38496339756769754,-0.08484067393931168,-0.11172862817544899,1,31
2,-0.38440354185689785,-0.0844084722475388,-0.11224386747338853,2,31
0,-0.39523783043273714,0.009997196068537377,-0.003869497770334643,0,32
