,0,1,vars,t
0,-4.023574546266886,8.6155912729602,0,0
1,1.843802561925317,-4.105556024467438,1,0
0,-3.6557149893004683,3.885559167427465,0,1
1,1.6428881651804357,-1.9404703673808323,1,1
0,-3.039016175215364,-0.1814627748382884,0,2
1,1.306064864388762,-0.0788654822984738,1,2
0,-2.7642342249575713,-0.2919901798461116,0,3
1,1.1559868013700882,-0.02827358483174646,1,3
0,-1.1483038400622985,0.04880197475651448,0,4
1,0.2734117198897499,-0.18426495857204947,1,4
0,-0.918848179967037,1.039760197456093,0,5
1,0.1480895836160242,-0.6378579547441653,1,5
0,-1.026360873403196,0.6085537622382305,0,6
1,0.20680994994896942,-0.44048109824426895,1,6
0,-0.9465046604192628,0.5402596989753141,0,7
1,0.1631947643321872,-0.4092207402729664,1,7
0,-0.928523855900876,0.5598583812979022,0,8
1,0.153374161810423,-0.4181916785346324,1,8
0,-0.8824790126782132,0.6034764872095273,0,9
1,0.12822578188091008,-0.4381570684921512,1,9
0,-0.8282759958800378,0.6555498003713784,0,10
1,0.09862164025804603,-0.46199267487457457,1,10
0,-0.7282218939589429,0.7524684573224493,0,11
1,0.0439749438527572,-0.5063554168998163,1,11
0,-0.5792327190444495,0.9004388469116942,0,12
1,-0.037398693538416725,-0.5740861555132932,1,12
0,-0.5691332894154602,0.8305208883704084,0,13
1,-0.04291471391344467,-0.5420824891886091,1,13
0,-0.5181379781879317,0.601154904378007,0,14
1,-0.07076689825408906,-0.4370944064259916,1,14
0,-0.2029022282245379,1.8309268172231685,0,15
1,-0.24293967271893055,-1.0000000000000009,1,15
0,-0.5045432711132636,0.6541894631985947,0,16
1,-0.07819193946643398,-0.4613700054220448,1,16
0,-0.556781793311282,0.7005671203526597,0,17
1,-0.049660748756558806,-0.482598529472885,1,17
0,-0.8327818855964568,0.6143330270741834,0,18
1,0.10108262868971493,-0.4431264509872632,1,18
0,-0.9051231863856453,0.5716434162121765,0,19
1,0.14059338363015747,-0.4235860626512459,1,19
0,-0.9794623670097328,0.5353343904475458,0,20
1,0.1811953235464839,-0.4069662704063183,1,20
0,-0.9354491111056401,0.5585749034612159,0,21
1,0.15715653865892487,-0.4176041900370071,1,21
0,-0.9179881758945393,0.5760373943155904,0,22
1,0.14761987392341977,-0.4255973257372037,1,22
0,-0.9187088917633092,0.5777407073608121,0,23
1,0.14801350837237207,-0.4263769861203604,1,23
0,-0.9191877665545397,0.5779633379960606,0,24
1,0.14827505612334,-0.4264788912204628,1,24
0,-0.9191877665545397,0.5779633379960606,0,25
1,0.14827505612334,-0.4264788912204628,1,25
0,-1.099155023963646,3.5427312068398726,0,26
1,0.24656803851684161,-1.7835471406973922,1,26
0,-0.9357698669235289,0.8511356865647995,0,27
1,0.15733172633702808,-0.5515185359000464,1,27
0,-0.9323233126040887,0.7653101965436302,0,28
1,0.15544931668142767,-0.5122334880797772,1,28
0,-0.9332981501330991,0.7517171411120912,0,29
1,0.15598174513232962,-0.5060115156503767,1,29
0,-0.9415974395839757,0.7347465775817459,0,30
1,0.16051458029144564,-0.49824355068260234,1,30
0,-1.0975576203125972,1.8309268172231685,0,31
1,0.24569558220890847,-1.0000000000000009,1,31
0,-0.9481718023567914,0.780955081099287,0,32
1,0.16410530970289533,-0.5193946477511057,1,32
0,-0.9477078359482489,0.77693077182159,0,33
1,0.1638519044852876,-0.5175525938067722,1,33
0,-0.9477928486087968,0.776786333215204,0,34
1,0.1638983359754748,-0.5174864796773034,1,34
0,-0.9486854314177072,0.7760597578306301,0,35
1,0.1643858392445923,-0.5171539030882164,1,35
0,-0.9493734418369651,0.7759058283845625,0,36
1,0.1647616109099511,-0.5170834447005236,1,36
0,-0.949700394855511,0.7760326354786627,0,37
1,0.16494018332227767,-0.5171414883278249,1,37
0,-0.9496997555467807,0.7761034789124565,0,38
1,0.16493983415008667,-0.5171739156135137,1,38
0,-0.9191877665545397,0.5779633379960606,0,39
1,0.14827505612334,-0.4264788912204628,1,39
0,-1.557139255541834,4.6812284369273405,0,40
1,0.4967059617096313,-2.3046734181727504,1,40
0,-1.0953175046163464,1.7108190794571654,0,41
1,0.2444720949153812,-0.9450228804920549,1,41
0,-1.0546717491464257,1.4317427936651665,0,42
1,0.22227254270631797,-0.8172808165651521,1,42
0,-0.9351297673212677,0.7677274188982579,0,43
1,0.1569821221932477,-0.5133399273878477,1,43
0,-1.0003415694256894,1.1299569766859672,0,44
1,0.19259894832249974,-0.6791438802239497,1,44
0,-0.9823906620298061,1.092585459668853,0,45
1,0.18279467475622563,-0.6620377520472099,1,45
0,-0.9692365413789384,1.0951718736667666,0,46
1,0.17561026928074122,-0.6632216357345179,1,46
0,-0.9558017256533322,1.0978134790142002,0,47
1,0.16827255616232212,-0.6644307822523015,1,47
0,-0.9523835475844243,1.1194372923730547,0,48
1,0.16640564480532313,-0.6743286871946411,1,48
0,-0.9351902602419362,1.169991083155817,0,49
1,0.15701516170094362,-0.6974687600087531,1,49
0,-0.9169633691512016,1.192133805709717,0,50
1,0.14706015371303358,-0.707604186141319,1,50
0,-0.9178968084569804,1.1756254434401687,0,51
1,0.14756997163530075,-0.7000477853443817,1,51
0,-0.9202191239220723,1.1450767490794624,0,52
1,0.14883835409780313,-0.6860646794103381,1,52
0,-0.9207157905479842,1.146287692761756,0,53
1,0.14910961924135716,-0.6866189667258533,1,53
0,-0.9231471027296687,1.1478578943984623,0,54
1,0.1504375326013091,-0.6873376977971268,1,54
0,-0.9293390382408659,1.1484764425919647,0,55
1,0.15381939115128107,-0.6876208269159346,1,55
0,-0.9390285278529605,1.1463193451803981,0,56
1,0.1591115139827055,-0.6866334550413846,1,56
0,-0.9455819104662497,1.1424264880400565,0,57
1,0.16269078462948539,-0.6848515709079183,1,57
0,-0.9463981036020821,1.1405638446557143,0,58
1,0.16313656603819884,-0.6839989799770879,1,58
0,-0.9459793039763915,1.1403427012737555,0,59
1,0.1629078296289923,-0.6838977556399686,1,59
0,-0.9458784040685955,1.1403559752082721,0,60
1,0.16285272097754483,-0.6839038315406364,1,60
0,-0.9191877665545397,0.5779633379960606,0,61
1,0.14827505612334,-0.4264788912204628,1,61
0,-1.3088808774894347,4.532857806324669,0,62
1,0.3611143172391474,-2.2367594765580647,1,62
0,-1.0567078310815254,1.9736188608180538,0,63
1,0.2233845925796099,-1.0653146723055644,1,63
0,-1.0532116817685826,1.919236607897118,0,64
1,0.22147509555326533,-1.040422190992077,1,64
0,-1.039227084516816,1.7017075962133839,0,65
1,0.21383710744788792,-0.9408522657381245,1,65
0,-0.9337436871999831,0.7431750686851335,0,66
1,0.15622508476922514,-0.5021015382800814,1,66
0,-1.0158781956182754,1.4895351590318933,0,67
1,0.20108461036340414,-0.8437342144603293,1,67
0,-0.9924480840104436,1.3835150706818995,0,68
1,0.18828775175200058,-0.7952054587292348,1,68
0,-1.0050992801602778,1.4407611033081476,0,69
1,0.1951974742110458,-0.8214087828079936,1,69
0,-0.9970868559070156,1.4338581220063091,0,70
1,0.19082131663997773,-0.8182490694119092,1,70
0,-0.9512209804024976,1.4212106860290545,0,71
1,0.1657706837730236,-0.8124599369869454,1,71
0,-0.9019428968373283,1.4220535608820857,0,72
1,0.13885640019728457,-0.8128457475299387,1,72
0,-0.8513548983481487,1.44920883051135,0,73
1,0.11122667845564652,-0.8252755753782253,1,73
0,-0.6372225064007909,1.8309268172231685,0,74
1,-0.005726325855097469,-1.0000000000000009,1,74
0,-0.8314838475433926,1.4846314839364536,0,75
