,loss
0,154.50925282745948
1,8.81292717397114
2,8.75051686539739
3,8.505333116326078
4,7.592150344194412
5,4.921705244200492
6,3.530783436552051
7,2.3761236758948883
8,1.58063578789179
9,0.9914679041370453
10,0.5773213650474154
11,0.3262942714053785
12,0.22702592528906962
13,0.19640669352742535
14,0.17468535882504366
15,0.20191759862046244
16,0.28543507935517987
17,0.30377185168111787
18,0.348092300879852
19,0.4039794676500188
20,0.49942182848858074
21,0.0
22,0.24225486796656748
23,0.2611758225368881
24,0.26367265782351756
25,0.2665338906726955
26,0.2716691182726505
27,0.2778634933467279
28,0.0
29,0.20978408950046123
30,0.24316177265310657
31,0.2615469428036885
32,0.2603430888841314
33,0.2600674720384206
34,0.26005985088481687
35,0.26005985088481687
36,0.26005985088481687
37,0.27494858560227353
38,0.17117280856094208
39,0.19196094817043718
40,0.19681391270121207
41,0.1852835074072119
42,0.18479714434702554
43,0.1844962187724164
44,0.18426604833404525
45,0.1842662230867118
46,0.18452732240182446
47,0.18468749766482784
48,0.1847148647056338
49,0.1847148647056338
50,0.26005985088481687
51,0.8631502603033794
52,0.004363149044232184
53,0.03114951933106358
54,0.16559285658719602
55,0.08354404352429823
56,0.08917940609700459
57,0.09270540419644657
58,0.08980365652104894
59,0.07641121368696524
60,0.07080400953476484
61,0.07191066372464139
62,0.07861523682615434
63,0.08128318419173208
64,0.08124248376414833
65,0.08107981857005697
66,0.08094149342479184
67,0.08115274481914536
68,0.0812028942088685
69,0.08120369046014142
70,0.08120369046014142
71,0.26005985088481687
72,0.9363681335085641
73,0.0029838688120169543
74,0.0009658336544720036
75,0.004070497547444596
76,0.17853825251896538
77,0.01997191150823774
78,0.03134025658694384
79,0.025611591558935665
80,0.02558100543970676
81,0.025453268063479584
82,0.025140497303955733
83,0.02480488599466124
84,0.023472977470599954
85,0.02095714826699524
86,0.022378910690012965
87,0.02369803689599248
88,0.023649649584926102
89,0.023297513216254284
90,0.023148657804681783
91,0.02329531867893797
92,0.0235800142058884
93,0.023698306703638483
94,0.02370930361974688
95,0.023709067121356675
96,0.023709067121356675
97,0.023709067121356675
98,2.8449485862778303
99,0.053166476929600304
100,0.007168146164496125
101,0.012265865590922242
102,0.013803397546316098
103,0.013891414811991076
104,0.014246608513666104
105,0.014744480510040514
106,4.440892098500626e-16
107,0.012374154081159716
108,0.012528111258188535
109,0.012578841813012609
110,0.012720198414762685
111,0.012814017195964311
112,0.01277982123981225
113,0.01260825082198025
114,0.012515515234492014
115,0.012500666015086814
116,0.012500457246755303
117,0.012500457246755303
118,0.023709067121356675
119,2.1968117768176283
120,0.03609520198220073
121,0.00013553865152715616
122,0.0008520382212076072
123,0.014993080167429618
124,0.004002771488971213
125,0.005262999574664473
126,0.004841367863511081
127,0.004696863998854717
128,0.004395277004706433
129,0.00400891317558294
130,0.0033812893427764834
131,0.0033462310553078467
132,0.00421576486875086
133,0.004445098071180542
134,0.004427217232770175
135,0.004339557637003999
136,0.004272448538159779
137,0.004253197424945121
138,0.004315402745170616
