,0,1,2,vars,t
0,0.0,-1606.2121810220935,1214.8707390204934,0,0
1,2152.3039556049544,0.0,-1541.1862447049405,1,0
2,-1160.5216852165079,1624.7246746947524,0.0,2,0
0,0.0,-69.81132311220757,57.77727410557007,0,1
1,106.15687215872173,0.0,-77.5235182751876,1,1
2,-61.34825351013503,77.86515682265467,0.0,2,1
0,0.0,-69.2331698188005,57.312775358986464,0,2
1,105.33566858576019,0.0,-76.92296164172615,1,2
2,-60.88239956219882,77.24488882817096,0.0,2,2
0,0.0,-66.9707455098417,55.49417238844016,0,3
1,102.11883724412087,0.0,-74.57068961059612,1,3
2,-59.05714430215347,74.81621030631042,0.0,2,3
0,0.0,-58.674216461162565,48.81158492730125,0,4
1,90.27402541402866,0.0,-65.91276397557499,1,4
2,-52.330366351902875,65.88878371712246,0.0,2,4
0,0.0,-37.1957708509457,31.37231163067177,0,5
1,59.274774136255076,0.0,-43.22937631664817,1,5
2,-34.61765751767923,42.586137454459326,0.0,2,5
0,0.0,-26.336332938047597,22.451799816566034,0,6
1,43.319450132374776,0.0,-31.547773750864536,1,6
2,-25.425128470380116,30.657125091090325,0.0,2,6
0,0.0,-17.78354201915964,15.352648727116051,0,7
1,30.52471090710642,0.0,-22.18516707887504,1,7
2,-18.0009710934743,21.152368062614727,0.0,2,7
0,0.0,-12.144971986864968,10.621336150442438,0,8
1,21.90737193928561,0.0,-15.891322829894122,1,8
2,-12.96413406250464,14.80584178797906,0.0,2,8
0,0.0,-8.16896826639791,7.2495394136201945,0,9
1,15.681837157983859,0.0,-11.361963051687407,1,9
2,-9.298481817516478,10.27099832289763,0.0,2,9
0,0.0,-5.4366880189020765,4.907455641132931,0,10
1,11.278206508265013,0.0,-8.181231646124623,1,10
2,-6.684082938706962,7.109985974983879,0.0,2,10
0,0.0,-3.537987325902894,3.2611502370996237,0,11
1,8.105830777141499,0.0,-5.920144326165565,1,11
2,-4.7808253066075785,4.878716205735461,0.0,2,11
0,0.0,-2.221575278024555,2.1033733403489925,0,12
1,5.795752276677075,0.0,-4.31452725678369,1,12
2,-3.3739723224977505,3.302894165877772,0.0,2,12
0,0.0,-1.3063506390296618,1.2807394148364069,0,13
1,4.064547686815228,0.0,-3.1685072628553903,1,13
2,-2.296814737653474,2.179876233184841,0.0,2,13
0,0.0,-0.6718878737038207,0.6878733941341874,0,14
1,2.69739834645687,0.0,-2.346689281497105,1,14
2,-1.4270616268613041,1.369845790232916,0.0,2,14
0,0.0,-0.24266932170208827,0.25818810571038636,0,15
1,1.50309694433567,0.0,-1.7545627614064971,1,15
2,-0.6807174335578361,0.7773201224207693,0.0,2,15
0,0.0,-0.011096735573429004,0.009750289487570113,0,16
1,0.2907134408276107,0.0,-1.3587003311048065,1,16
2,-0.07536201794726988,0.3708379508568889,0.0,2,16
0,0.0,-0.24148032844832892,0.21953325585484043,0,17
1,-1.1299802030419446,0.0,-1.3434446920700045,1,17
2,0.17687992480017614,0.2225755121707821,0.0,2,17
0,0.0,-0.8317926038335853,0.6983320963785581,0,18
1,-2.094297843534001,0.0,-1.1141962060773385,1,18
2,0.19439422864142536,0.12972697709234723,0.0,2,18
0,0.0,-0.5831668578369387,0.7538628860706349,0,19
1,-1.633007731695597,0.0,-0.4941255325610396,1,19
2,0.17163905633713503,0.04555466635197177,0.0,2,19
0,0.0,-0.4173182648122568,1.0917348232512474,0,20
1,-1.3794749012863157,0.0,-0.23546270685818738,1,20
2,0.25900201892206126,0.031153126675988768,0.0,2,20
0,0.0,-0.10626751583122641,1.8257793441530976,0,21
1,-0.6943491125863315,0.0,-0.36455208242591114,1,21
2,0.3869645069130564,0.012136128257226276,0.0,2,21
0,0.0,-0.0708370986222132,2.0186173122481446,0,22
1,-0.3038359853241081,0.0,-0.9824199577930695,1,22
2,0.38071136031363484,0.038602980099824886,0.0,2,22
0,0.0,-0.12893328400443163,1.7706934336366265,0,23
1,0.04386099316397775,0.0,-1.4612490380626508,1,23
2,0.2818983233206163,0.07848476646297484,0.0,2,23
0,0.0,-0.28180759277795886,1.8160876844655682,0,24
1,0.30675537365448324,0.0,-1.7967737168217481,1,24
2,0.30909580528230146,0.1327649058004707,0.0,2,24
0,0.0,-0.6054185692135361,1.5384419518687291,0,25
1,0.5012582179208355,0.0,-1.6499790201338902,1,25
2,0.2656786803724795,0.18106602692914225,0.0,2,25
0,0.0,-0.4040112201844001,-1.0471236138863065,0,26
1,0.012809801131870234,0.0,-0.11260197401625276,1,26
2,0.030458671570787865,-0.20073698173678728,0.0,2,26
0,0.0,-0.6216939686657156,-0.037234759033177245,0,27
1,0.029508037125031777,0.0,-0.25245282238128064,1,27
2,0.014321160545836494,-0.3047244586080876,0.0,2,27
0,0.0,-1.1244260278717408,1.9036848477076223,0,28
1,0.10575916109628945,0.0,-0.5676306066229857,1,28
2,0.12548283879951294,-0.4207600196544936,0.0,2,28
0,0.0,-0.9098208557368384,1.3976830092899102,0,29
1,0.06516628970396715,0.0,-0.5043005335179541,1,29
2,0.07543003712007004,-0.4425331943756889,0.0,2,29
