,0,1,2,vars,t
0,-4.202536911827402,-8.303432280529004,-4.987157383119028,0,0
1,2.090417392754722,4.109132401076287,2.4901420154572262,1,0
2,-2.04696199359968,-4.045955577201127,-2.4844784305905976,2,0
0,-2.4050541854846084,-7.077012373444729,-4.634910718481742,0,1
1,1.1863570281729285,3.4995101778547935,2.3149685025048945,1,1
2,-1.155419719615117,-3.4436373087944325,-2.311410403814487,2,1
0,-2.394718854786769,-6.981791336420903,-4.570174675073144,0,2
1,1.1811599174002831,3.452122311877241,2.282750583902111,1,2
2,-1.1502186859332015,-3.3966960410400717,-2.2795804977446688,2,2
0,-2.3533775319954198,-6.600907188325705,-4.311230501438749,0,3
1,1.1603714743097033,3.2625708479670106,2.153878909490973,1,3
2,-1.129414551205526,-3.2089309700225987,-2.1522608734654085,2,3
0,-2.1880122408300138,-5.077370595944833,-3.275453806901147,0,4
1,1.0772177019473819,2.504364992326082,1.6383922118464156,1,4
2,-1.0461980122948307,-2.4578706859527384,-1.6429823763483655,2,4
0,-1.499891217701079,0.020859594677064722,-0.04941822652553892,0,5
1,0.731202806482436,-0.03282981760933838,0.03295288050327248,1,5
2,-0.6995166870384988,0.05541443378261596,-0.056874858238213845,2,5
0,-1.3783667455384796,0.07711329481622446,-0.14008419433203087,0,6
1,0.6701008065173999,-0.060724176019357014,0.07827643310022299,1,6
2,-0.6379377911665705,0.08282736400513285,-0.10164623288552439,2,6
0,-0.4886852739249561,0.15141491495937195,-0.44725243909261764,0,7
1,0.2227711010361902,-0.09677401964168902,0.23221190217536505,1,7
2,-0.18722048475496003,0.11653024352096227,-0.25369427382150805,2,7
0,-0.4241623593983025,0.07441062901923887,-0.5041067788757906,0,8
1,0.19033106397112706,-0.058168712272191,0.2603677352569835,1,8
2,-0.15440612017713537,0.07767566168828476,-0.28151541309900163,2,8
0,-0.2115280567104203,-0.10711707372957516,-0.638790029792342,0,9
1,0.08342782814779243,0.03355778654343256,0.32697957500452696,1,9
2,-0.04610775169003783,-0.016189119778589382,-0.3473381813865302,2,9
0,-0.16178214607854646,-0.11080266595179701,-0.6094041354503049,0,10
1,0.058420822144039646,0.036289345592095464,0.31221201619382516,1,10
2,-0.020570035596949175,-0.020837540601479354,-0.33275297346882937,2,10
0,0.037201496448949656,-0.125545034840684,-0.49186055808215595,0,11
1,-0.041607201870971194,0.047215581786747125,0.25314178095101475,1,11
2,0.08158082877540539,-0.039431223893039394,-0.27441214179802403,2,11
0,0.1906278601966177,0.7312509627990667,-0.2830797060430081,0,12
1,-0.11867433175143353,-0.3706459117590881,0.14657391127355468,1,12
2,0.16425172984121875,0.3560202194057871,-0.1692116043795874,2,12
0,-0.12044524174558888,0.2545030739987288,-0.15364661278588493,0,13
1,0.037728005073733285,-0.13387627373370073,0.08207605255838467,1,13
2,0.006366792342375799,0.12254170671711666,-0.1054930843902459,2,13
0,-0.3232130238278651,0.12014742502199964,-0.1870628961826901,0,14
1,0.13968523649194522,-0.06699337945272872,0.0982928172373161,1,14
2,-0.09595722216937713,0.05624751062668928,-0.12152759096114091,2,14
0,-0.4515306340730534,0.06943234604674392,-0.19770446743351286,0,15
1,0.20421043284272264,-0.04147305588183322,0.10292017196772846,1,15
2,-0.16047687582987716,0.03035860380189088,-0.12612029677603173,2,15
0,-0.6994961421337995,-0.020933808673905298,-0.2161847295695918,0,16
1,0.3289115036065854,0.004851866172709254,0.10940247686732582,1,16
2,-0.28448113037720724,-0.018458958105789836,-0.13261011237732118,2,16
0,-0.9372891949556158,0.7199618234831734,0.11763613415992814,0,17
1,0.4484779265832914,-0.365841074157493,-0.05953375575395687,1,17
2,-0.40464308048956144,0.35302133073365966,0.03420330331651203,2,17
0,-0.5349841718118589,0.44121330091476335,-0.054865152994951726,0,18
1,0.24619098154256408,-0.22615173803997665,0.026809331805759222,1,18
2,-0.20142085380909125,0.21255545202596193,-0.051084400139289936,2,18
0,-0.12678363672254858,0.32148501913368704,-0.014686182884512764,0,19
1,0.04092299216409231,-0.16691623468696398,0.007505714677741596,1,19
2,0.003684944752324268,0.1546330086188232,-0.03199142878666493,2,19
0,-0.046146628283967164,0.21412655580867043,-0.057963550606689604,0,20
1,0.00036007288728943427,-0.11439113517520914,0.02959860223496523,1,20
2,0.04329960816471627,0.10455790552602222,-0.05380076322309978,2,20
0,-0.018397360522781393,0.18257652181156364,-0.11457384314985652,0,21
1,-0.013615117285773139,-0.09925599352072387,0.058250403318874815,1,21
2,0.05585178468120518,0.09079087312020015,-0.08209243531869513,2,21
0,-1.083759867909617,-0.06854328389067164,-0.16800213542032622,0,22
1,0.5220512920883976,0.0228568413032001,0.08739342524623635,1,22
2,-0.48355766442689146,-0.023980203265166564,-0.11080401058051596,2,22
0,-0.32313596021162416,0.11074566854497066,-0.12985658762169414,0,23
