,0,1,vars,t
0,-3.9999999999999987,6.618700187654699,0,0
1,1.9665960463765382,-3.2872024028923934,1,0
0,-3.456949356637226,2.1628452713089574,0,1
1,1.6904586848866983,-1.0964857374641401,1,1
0,-2.830721380156251,-0.29275765410086657,0,2
1,1.3720262454262397,0.11080901368126755,1,2
0,-2.463278826853346,-0.46506460055324456,0,3
1,1.1851843395961519,0.19552355359538262,1,3
0,-1.1326910166215125,-0.008838296647935203,0,4
1,0.5085899710254184,-0.028779657782908138,1,4
0,-0.4144284671956224,1.2090655367687082,0,5
1,0.14335861059972727,-0.6275608736989092,1,5
0,-0.6541536162536736,0.7040053337198322,0,6
1,0.26525713139648427,-0.37924852407439624,1,6
0,-0.5447349346278269,0.6907243857377021,0,7
1,0.20961851571460588,-0.3727189591259489,1,7
0,-0.4709663556741897,0.7141183527073116,0,8
1,0.17210772182810488,-0.38422057986382213,1,8
0,-0.441859869938698,0.7218495383552082,0,9
1,0.15730728236362,-0.3880216096460618,1,9
0,-0.30878773249255426,0.7574269434819083,0,10
1,0.08964105386116294,-0.4055132057116883,1,10
0,-0.14606162782248788,0.7992080136550905,0,11
1,0.006895995479758293,-0.4260548275656781,1,11
0,0.12882576383337327,1.261665986565584,0,12
1,-0.13288227375979525,-0.6534218328509496,1,12
0,-0.03823215212579418,0.9806153908734812,0,13
1,-0.047934520372935586,-0.5152435852709838,1,13
0,0.03213851574085176,0.8844158996082496,0,14
1,-0.08371750081587093,-0.46794720047457383,1,14
0,-0.011267625334547548,0.7833520820977371,0,15
1,-0.0616457890602336,-0.4182592744876011,1,15
0,0.29904357145607924,1.9665960463765382,0,16
1,-0.21943680941867327,-0.9999999999999997,1,16
0,-0.003992707008224876,0.811091987358232,0,17
1,-0.06534503290836742,-0.43189757149063784,1,17
0,-0.07211436305240997,0.8721051583833949,0,18
1,-0.030705658864216518,-0.4618946367193841,1,18
0,-0.314541124595527,0.7918080167449877,0,19
1,0.0925666125256246,-0.42241662639902616,1,19
0,-0.43241959533606905,0.7287955623506748,0,20
1,0.15250697036257513,-0.3914366154779417,1,20
0,-0.4708890208678273,0.7000110100669356,0,21
1,0.17206839763313134,-0.3772847187984622,1,21
0,-0.7534417596472509,0.6206050383298071,0,22
1,0.3157444409670076,-0.3382448512792309,1,22
0,-0.47905909019835413,0.6977149704066843,0,23
1,0.17622281935363682,-0.37615587316891824,1,23
0,-0.46458284906591957,0.7075932764372814,0,24
1,0.16886175445212506,-0.38101253256508766,1,24
0,-0.4635194928035118,0.723795901225323,0,25
1,0.16832104541105522,-0.38897853702735735,1,25
0,-0.4610599403620162,0.7260177246720514,0,26
1,0.16707038061589952,-0.39007089432887865,1,26
0,-0.4600412029381749,0.7263576040780839,0,27
1,0.1665523599345713,-0.39023799570291584,1,27
0,-0.45993328143798046,0.7263297034086629,0,28
1,0.16649748262492084,-0.3902242783663715,1,28
0,-0.4599321405804846,0.7263227658930265,0,29
1,0.16649690250705784,-0.3902208675436657,1,29
0,-0.4599321405804846,0.7263227658930265,0,30
1,0.16649690250705784,-0.3902208675436657,1,30
0,-0.7214777706411206,4.271882824739229,0,31
1,0.2994909815618458,-2.133391966023043,1,31
0,-0.4868705475209699,1.0915047025018887,0,32
1,0.18019488943737785,-0.5697622057294446,1,32
0,-0.47527139845143673,0.9422519738987022,0,33
1,0.17429680523706406,-0.49638224923396096,1,33
0,-0.4749299974872596,0.9215612476976762,0,34
1,0.17412320529273018,-0.4862096741480624,1,34
0,-0.47618148556692547,0.9038885931798325,0,35
1,0.17475957801501485,-0.47752093102211934,1,35
0,-0.4843965492196285,0.9638212443134282,0,36
1,0.17893687902598718,-0.5069867597141685,1,36
0,-0.4833279696926582,0.9482990086864925,0,37
1,0.17839351399230927,-0.4993552679104534,1,37
0,-0.48317044530955927,0.9466515209509301,0,38
1,0.1783134139720791,-0.49854528219365046,1,38
0,-0.4831302463363963,0.9466695384735351,0,39
1,0.1782929730822293,-0.4985541404908307,1,39
0,-0.4829694504437454,0.94674160856396,0,40
1,0.17821120952283098,-0.49858957367955387,1,40
0,-0.4822045547026451,0.9469624236678895,0,41
1,0.1778222655185401,-0.49869813720714573,1,41
0,-0.48220220398155045,0.9469582020955177,0,42
1,0.1778210701937056,-0.4986960616752623,1,42
0,-0.4599321405804846,0.7263227658930265,0,43
1,0.16649690250705784,-0.3902208675436657,1,43
0,-1.099702477219629,4.7955652494195045,0,44
1,0.49181553508436066,-2.390859912506321,1,44
0,-0.6470676715703411,1.9165934134531082,0,45
1,0.26165397929191875,-0.975416254946092,1,45
0,-0.6076571484684155,1.649836901786733,0,46
1,0.24161401064938026,-0.8442656796490177,1,46
0,-0.4659182723270323,0.826668541992872,0,47
1,0.16954080761282486,-0.4395557691808011,1,47
0,-0.5511840257539876,1.3218613381107298,0,48
1,0.2128978323480559,-0.6830168179406819,1,48
0,-0.5249003902948155,1.251247075261953,0,49
1,0.19953279202490531,-0.6482993854066329,1,49
0,-0.5221315644693633,1.2735530575063665,0,50
1,0.19812486392978212,-0.6592660995297359,1,50
0,-0.4987061849451254,1.3014259101287629,0,51
1,0.186213226271708,-0.6729697599718443,1,51
0,-0.49329526620676856,1.3010111474611867,0,52
1,0.18346181285951968,-0.6727658423162841,1,52
0,-0.45126976855430373,1.2627367334563275,0,53
1,0.16209214839289113,-0.6539482645014522,1,53
0,-0.38387447305541317,1.5651784995783766,0,54
1,0.12782212348204766,-0.8026434598801414,1,54
0,-0.43643964707171573,1.32928808692687,0,55
1,0.1545511378686853,-0.686668171655495,1,55
0,-0.420668113241746,1.3150237695681333,0,56
1,0.1465314259105379,-0.6796551341250066,1,56
0,-0.42041824516522264,1.3215339560968191,0,57
1,0.14640436978379331,-0.68285586089713,1,57
0,-0.4210790898464087,1.3237970756909339,0,58
1,0.1467404045695871,-0.6839685214086939,1,58
0,-0.4227761110840213,1.3250752824057423,0,59
1,0.14760332771068613,-0.6845969504766429,1,59
0,-0.4295334263994989,1.3264772050789924,0,60
1,0.15103937413614713,-0.6852862043732793,1,60
0,-0.44094972394179094,1.3253324692106423,0,61
1,0.1568444796448903,-0.6847233961150673,1,61
0,-0.4528394772500817,1.320918250910899,0,62
1,0.16289033401859215,-0.6825531500510374,1,62
0,-0.4562769026664769,1.3175507849821348,0,63
1,0.16463824021556042,-0.6808975387555838,1,63
0,-0.45571089990311947,1.3167899420748146,0,64
1,0.1643504318654923,-0.6805234710922211,1,64
