,loss
0,19.686687044725623
1,8.366390887812178
2,2.104667981096741
3,1.416631285148204
4,0.8743305310545735
5,0.8259609475099653
6,0.7343112646947227
7,0.6449931768683519
8,0.6023787825566842
9,0.5959021771023892
10,0.5840745765866109
11,0.5898770949878467
12,0.5921330852387398
13,0.6242904322189083
14,0.6055155896350044
15,0.5995811318615247
16,0.5897637455526464
17,0.5920834506447609
18,0.6010451195931655
19,0.6060007704454962
20,0.6258396536773032
21,0.6348825836891778
22,0.9598651462535098
23,0.633594363385888
24,0.9917811474160777
25,0.6336377406670494
26,0.9913018437167797
27,0.6336384680263694
28,0.6336384680263694
29,0.6617805995744257
30,0.6278938819217599
31,0.6251913690052937
32,0.6021140837896225
33,0.5912662740629456
34,0.5839301563824091
35,0.5843256231276701
36,0.6013269179119607
37,0.5871693855938465
38,0.5882711675951521
39,0.5893550162187584
40,0.5924238252039877
41,0.5928345102860697
42,0.5923295650933874
43,0.5918001791810179
44,0.5913088367425527
45,0.5914766310426196
46,0.5915521407135238
47,0.5916137066113399
48,0.5917217517796122
49,0.5918558371207427
50,0.5919698687022269
51,0.5919366606700198
52,0.5917743755690598
53,0.5917575016442084
54,0.5917327276536803
55,0.5917125596274612
56,0.5916970640015685
57,0.5916977350922372
58,0.5917017585794226
59,0.6336384680263694
60,4.045570659128734
61,0.814328874982683
62,0.6575573488907719
63,0.6544621459757902
64,0.6455120975305013
65,0.6360970647298968
66,0.653167966600762
67,0.6410325473948831
68,0.640364023022185
69,0.6392512725828619
70,0.6378722231641285
71,0.6328893903242168
72,0.6323677481041075
73,0.6347943009800515
74,0.6345248221600526
75,0.6369880006853404
76,0.6391836323805735
77,0.6395938007165788
78,0.6378884269928125
79,0.6364990510815625
80,0.6362276942035913
81,0.6363066558905535
82,0.6364685871801705
83,0.6365692214824076
84,0.6366419276008723
85,0.636717593862114
86,0.636786624906094
87,0.6368233266298408
88,0.6363984684000633
89,0.6366223722095817
90,0.6366360676463939
91,0.6366159823298037
92,0.6366055989193431
93,0.6365904456067508
94,0.6365893485223464
95,0.636591596334066
96,0.6336384680263694
97,3.4451916146961703
98,0.81431675854216
99,0.776909386328473
100,0.7126898550331876
101,0.720436753098606
102,0.7247727870733187
103,0.7266300125660063
104,0.7266168476887813
105,0.7271667761848396
106,0.7247285930199944
107,0.7227242489930304
108,0.719661999739169
109,0.7238135521228298
110,0.7300846911176109
111,0.7387812744730875
112,0.7365509032173935
113,0.7258104953804994
114,0.7191457346629085
115,0.7176687963509015
116,0.7152539173285629
117,0.7182925112787873
118,0.720399070359008
119,0.720741607074864
120,0.7207432447916026
121,0.720594938136143
122,0.720521365132849
123,0.7204673908051864
124,0.7204016462340553
125,0.7203698677796923
126,0.7204199553306624
127,0.7204480520409695
128,0.7204967999112124
129,0.7204973641654876
130,0.7204780121776091
131,0.6336384680263694
132,3.20616202579256
133,0.8269558657457499
134,0.8122989733152265
135,0.8076834267006788
136,0.8114558504609676
137,0.8206244113238282
138,0.8309371547769057
139,0.8381254320424548
140,0.8434526476426695
141,0.8501122587689571
142,0.858091089143863
143,0.8845679705399636
144,0.8686753193171272
145,0.8353025457618108
146,0.834420023654876
147,0.8579483622331953
148,0.8414774685058506
149,0.8380085350852141
150,0.8392883787653548
151,0.8429156668358465
152,0.873808606093828
153,0.8538125478281033
154,0.8603712411992089
155,0.9418325111601965
156,0.8641268588323853
157,0.8508836327581064
158,0.8636178822800177
159,0.8556324440834049
160,0.8355796300344428
161,0.8360287657656983
162,0.8371886431033577
163,0.8400910021450271
164,0.8411748658024
165,0.8400319801398412
166,0.8379956830330896
167,0.8357563030057411
168,0.8349181839454357
169,0.835523706603176
170,0.8360638502651068
171,0.8365999144278204
172,0.8369591368225863
173,0.8374789651498545
174,0.8381556023025419
175,0.8376123697814057
176,0.8373228802509123
177,0.836105264825389
178,0.8360241335326236
179,0.8361110270034128
180,0.836122171613516
181,0.8361202170003172
182,0.8360933841885498
183,0.8360915730618788
184,0.8360915730618788
185,5.486906676735538
186,1.1575808233880363
187,0.882914999935538
188,0.8782760952400388
189,0.878294378877446
190,0.8792789767489854
191,0.8872449330706663
192,0.9046870568978705
193,0.8948225789940939
194,0.8906629768063035
195,0.8949862816293266
196,0.8916819717753333
197,0.8886481782257725
198,0.8887167869122014
199,0.8890155349018014
200,0.8902588498438395
201,0.8945847475828131
202,0.8902728017177215
203,0.8879443725071501
204,0.8875202771467254
205,0.8883788226972316
206,0.889103347035144
207,0.8895156956776294
208,0.8899496454363389
209,0.8898213584602841
210,0.8896068136965025
211,0.8894193568038272
212,0.8893970310519482
213,0.8893764932706071
214,0.8893381638137029
215,0.8892304722177024
216,0.8892669855953377
217,0.8893550345369292
218,0.8894004186931154
219,0.8894478609831644
220,0.889402907615245
221,0.8893736277551045
222,0.8893704684445368
223,0.8360915730618788
224,4.754303720548416
225,1.1173745373426214
226,0.9372947769922231
227,0.945533646700903
228,0.9497392906540227
229,0.9534730987771677
230,0.9556858609087758
231,0.9585721569506375
232,0.9626290533874097
233,0.9609791425382256
234,0.9477190934499063
235,0.9499305516192063
236,0.9531719028745459
237,0.9550702180545791
238,0.9581523024685171
239,0.9577655223637869
240,0.9579369716933961
241,0.9550263576927466
242,0.9600920152013546
243,0.9544031552313655
244,0.9509534671647537
245,0.9458099185098644
246,0.9638359396547962
247,0.9540920414722184
248,0.9472117382948927
249,0.9421605755268267
250,0.9419246709240434
251,0.9418306956737476
252,0.9422862412558514
253,0.9425843457082737
254,0.9429943449814278
255,0.9429208590106054
256,0.9429096590363408
257,0.9428496180980224
258,0.9427945548099427
259,0.9426855345050997
260,0.9425283213265911
261,0.9423896252929898
262,0.9419217373996612
263,0.942202008890031
264,0.9428164552536701
265,0.9429341951141011
266,0.9429419319498394
267,0.9429417216710161
268,0.9429418736196445
269,0.9429428731746582
270,0.9429455253791122
271,0.9429463124884397
272,0.9429500342645969
273,0.9429460844805962
274,0.9429517699028318
275,0.9429506621151966
276,0.9429463474775055
277,0.9429463474775055
278,4.429500672781763
279,1.2415879663095302
280,0.9830781130043611
281,0.9579649001564918
282,0.9585053817785456
283,0.9585046327753417
284,0.9585030423810473
285,0.9594099248168493
286,0.9612262166797958
287,0.9616555406806285
288,0.9616726742145556
289,0.9615021347015142
290,0.9612052563285809
291,0.9612603670905201
292,0.9614614109444883
293,0.9616660133751574
294,0.961909268313615
295,0.9619540303190706
296,0.961361377748399
297,0.9613979238987553
298,0.9609051301989707
299,0.9607416403877465
300,0.9607208844067827
301,0.9606472242310481
302,0.9606319844453847
303,0.9607150960564509
304,0.9609262819009853
305,0.9610415552950533
306,0.9611092949108997
307,0.9612224168330223
308,0.9613495688541706
309,0.9615497109346371
310,0.9616438220126015
311,0.9615697310810388
312,0.9611358548910999
313,0.9613538072325524
314,0.9611838479546528
315,0.9611167746789644
316,0.9611262854561845
317,0.9611333218262482
318,0.9611347816402958
319,0.9429463474775055
320,5.117084452155268
321,1.2407593887888397
322,1.016513942440371
323,1.004347086190756
324,0.9746256460119175
325,0.9896183943302747
326,0.9810136713495748
327,0.9839337192340093
328,0.9841544472774367
329,0.9850380226493428
330,0.9861803645597229
331,0.985724865858703
332,0.9901112255850933
333,0.9866609729410186
334,0.9846678181737032
335,0.9847987413546208
336,0.9853617244275122
337,0.9855860002806364
338,0.9853184555576284
339,0.9844957884815986
340,0.982771686898002
341,0.9819086211578801
342,0.981477402762886
343,0.9814566014370381
344,0.9814987433203941
345,0.9816836692900789
346,0.9818513265575342
347,0.9821265908762921
348,0.982325818110048
349,0.9822667779168534
350,0.9820786682113471
351,0.9818822202806295
352,0.9817698863190222
353,0.9816266159151297
354,0.98139003786327
355,0.9810419180751744
356,0.980602578981107
357,0.9802994919178439
358,0.9894206668950749
359,0.9811506072295691
360,0.9813014042426259
361,0.9796666923946471
362,0.9812475504295147
363,0.9814669897794732
364,0.9813998320322962
365,0.981567704121103
366,0.9815922674164165
367,0.9816232338124924
368,0.9816640643642277
369,0.9817146519313286
370,0.9817315726146044
371,0.9816830411782032
372,0.9816883254185306
373,0.9816907398290258
374,0.9816905043459194
375,0.9816905043459194
376,4.101026887913462
377,1.2815542031195697
378,1.0316621685260978
379,0.9892380711134025
380,0.988148019033011
381,0.9875880896122935
382,0.987424069754971
383,0.9910009806571446
384,0.9894304338460036
385,0.9891502451113486
386,0.9892177212419822
387,0.9893243525533884
388,0.989389605196236
389,0.9893852687542908
390,0.9893592585488212
391,0.989314676706589
392,0.9892365233486102
393,0.9891066197472328
394,0.9889237464697762
395,0.9887670958100222
396,0.9888658317671083
397,0.9888982002658049
398,0.9889214508043622
399,0.9889304038776741
400,0.9889549732579909
401,0.9889761020817405
402,0.9890655368885882
403,0.9889957237165493
