,0,1,vars,t
0,0.3746595833613352,7.7484335978234276,0,0
1,-0.33842118597305193,-3.806608205479271,1,0
0,-0.6659932288923361,4.373977115535226,0,1
1,0.20100310268750082,-2.179114921463173,1,1
0,-0.6677301940058612,4.352786240531682,0,2
1,0.2019034617311305,-2.1688946068934873,1,2
0,-0.6746780544599583,4.268022740517511,0,3
1,0.2055048979056488,-2.128013348614753,1,3
0,-0.702469496276348,3.9289687404608036,0,4
1,0.2199106426037208,-1.9644883154998252,1,4
0,-0.6840307499888024,3.0206077803217193,0,5
1,0.21035288473977767,-1.5263877295689239,1,5
0,-0.5684250651037926,1.9827636241931654,0,6
1,0.15042846652851827,-1.0258376697829334,1,6
0,-0.36546852754091735,0.5332420278412375,0,7
1,0.045225574060693295,-0.32673644400586366,1,7
0,-0.4297409537742996,0.9271654891491502,0,8
1,0.07854130375765886,-0.5167249032021944,1,8
0,-0.4066542672045453,0.7714813815051228,0,9
1,0.06657427754701586,-0.44163878460839856,1,9
0,-0.4018943870503863,0.7312366261476908,0,10
1,0.06410698496294419,-0.4222288235065508,1,10
0,-0.4008640809356925,0.7016774949161274,0,11
1,0.06357292390388827,-0.40797251650919447,1,11
0,-0.4072080694161907,0.6140728390994471,0,12
1,0.06686134193636627,-0.36572097474579063,1,12
0,-0.4373062478914129,0.4970355819963881,0,13
1,0.08246278780073141,-0.3092741511122159,1,13
0,-0.7144255049019846,0.27466682913423524,0,14
1,0.22610806154321939,-0.20202616799026882,1,14
0,-3.7995316955765848,1.9291916106294031,0,15
1,1.8252784983605759,-1.0000000000000004,1,15
0,-1.0633070342780848,0.4617699952759735,0,16
1,0.4069514404247391,-0.2922656326009795,1,16
0,-0.9416633882300359,0.4385827063484868,0,17
1,0.3438972340007511,-0.281082451782942,1,17
0,-0.8310555454589899,0.45580765971230164,0,18
1,0.28656345639067804,-0.28939001066368025,1,18
0,-0.6878777299571371,0.5290825332416745,0,19
1,0.21234697384276735,-0.32473032848438,1,19
0,-0.5645339018788905,0.6408563907448195,0,20
1,0.14841147495367296,-0.37863862553006955,1,20
0,-0.5198995148818194,0.7250698939143709,0,21
1,0.1252751588142363,-0.4192546214841709,1,21
0,-0.5090200101870094,1.086483196576894,0,22
1,0.11963574765628458,-0.593563499350771,1,22
0,-0.5182602663104434,0.7795251523737439,0,23
1,0.12442545131895975,-0.4455182784277914,1,23
0,-0.5185211440446268,0.8135159833746606,0,24
1,0.12456067776963758,-0.46191198492911373,1,24
0,-0.5655861620567608,0.7519339326268523,0,25
1,0.14895691594153176,-0.4322110910121071,1,25
0,-0.5955041150783985,0.6845561017077187,0,26
1,0.1644649416123859,-0.3997149044742066,1,26
0,-0.5916856159777626,0.6840762908731062,0,27
1,0.16248561561926142,-0.39948349271500116,1,27
0,-0.5901499552692636,0.6842959526174369,0,28
1,0.1616896030821775,-0.3995894351135861,1,28
0,-0.5901499552692636,0.6842959526174369,0,29
1,0.1616896030821775,-0.3995894351135861,1,29
0,-0.8281695428371234,4.066451151283779,0,30
1,0.2850674916529274,-2.030795793892019,1,30
0,-0.613628607600463,1.017917428274384,0,31
1,0.17385980546219923,-0.5604943731043815,1,31
0,-0.6048373596992661,0.8919764644534132,0,32
1,0.16930284603278828,-0.49975331039488263,1,32
0,-0.6049260057114916,0.8744802615470134,0,33
1,0.1693487958553656,-0.49131492842865854,1,33
0,-0.6073724260360455,0.851231658604108,0,34
1,0.17061690230527637,-0.48010217598958127,1,34
0,-0.6185178485826266,0.9377787402513226,0,35
1,0.17639415246807685,-0.5218436519491478,1,35
0,-0.6154233055918024,0.9010343219892517,0,36
1,0.17479009044864122,-0.5041218960869864,1,36
0,-0.615257962684557,0.899172027576101,0,37
1,0.17470438465024668,-0.5032237153973941,1,37
0,-0.6152546036877616,0.8992089778363965,0,38
1,0.17470264350811354,-0.5032415364304362,1,38
0,-0.5901499552692636,0.6842959526174369,0,39
