,0,1,2,vars,t
0,-4.0,-1.9093939194451703,-1.9053453396915774,0,0
1,-1.909393919445168,-0.9999999999999996,-0.9988270145215737,1,0
2,-1.9053453396915772,-0.9988270145215737,-0.9999999999999993,2,0
0,-2.206078247119903,0.4314172654205269,0.4323382587135953,0,1
1,-0.9694247200257806,0.13883837790437822,0.13833593670395788,1,1
2,-0.965377342633879,0.1383871889023012,0.13497935464011349,2,1
0,-1.5762021101031654,0.3946998704888379,0.394485991348375,0,2
1,-0.6393857904685882,0.12213452242151214,0.12108418773599862,1,2
2,-0.6353390465190126,0.1217490807944492,0.11777292550381857,2,2
0,-0.6314398628601025,-0.07041549767060658,-0.06987075903791587,0,3
1,-0.1443547747578668,-0.1004652562516875,-0.10112213680281369,1,3
2,-0.1403093614199934,-0.10039999354955846,-0.10396808906968014,2,3
0,-0.5753526486261035,-0.1077220639689798,-0.10643661380130522,0,4
1,-0.11496667673549525,-0.1169262453419375,-0.11722793588423257,1,4
2,-0.11092172231216262,-0.11677643895232996,-0.12002530796012871,2,4
0,-0.5130038884746351,-0.13077487869034474,-0.12956754778279433,0,5
1,-0.08229794611482169,-0.1253014332165981,-0.12567104879428337,1,5
2,-0.07825409203649453,-0.12503699873376709,-0.12842272037447727,2,5
0,-0.5031797135765724,-0.12481387195498783,-0.12308870761263938,0,6
1,-0.07715077972281079,-0.12142415358428094,-0.12154092602571073,1,6
2,-0.07310804648388056,-0.1211299224090898,-0.12429025599997431,2,6
0,-0.46388301398432236,-0.10096984501355989,-0.0971733469320202,0,7
1,-0.05656211415476671,-0.10591503505501332,-0.10502043495142019,1,7
2,-0.05252386427342424,-0.1055016171103794,-0.10776039850196284,2,7
0,-0.29557017304499406,-0.2235844043840036,-0.20114586598217274,0,8
1,0.03160669963746653,-0.11625884824996156,-0.1062927624984953,1,8
2,0.03558839246715386,-0.11404802987092222,-0.10851267769354378,2,8
0,-0.4107604676782026,-0.13966919541136422,-0.12998893561189206,0,9
1,-0.028734457825669652,-0.109179727709263,-0.10542200430678758,1,9
2,-0.024714058362505165,-0.10819901800438987,-0.10799783128467211,2,9
0,-0.41244184934337674,-0.7807179079222565,-0.7749688319232378,0,10
1,-0.029622236245262088,-0.40832138538516416,-0.4068189976023583,1,10
2,-0.025618600742564734,-0.4064535544402567,-0.40868639988774375,2,10
0,-0.4107849856076705,-0.14901697613500342,-0.13939404090920837,0,11
1,-0.0287474034222142,-0.11354181528027994,-0.10981697921135587,1,11
2,-0.02472724841134087,-0.11254816956186314,-0.11238247593109389,2,11
0,-0.41803364316686076,-0.7454260235859717,-0.7319244075231102,0,12
1,-0.03255017461850583,-0.38982054633298563,-0.3842754962526555,1,12
2,-0.028541541400959606,-0.3879309886874269,-0.38616934173775674,2,12
0,-0.41080778312496324,-0.1508927228456115,-0.1412575889067807,0,13
1,-0.028759363394305675,-0.11441073053768261,-0.11068016977283174,1,13
2,-0.02473924462025005,-0.11341426711578274,-0.1132435541041018,2,13
0,-0.42758124619896565,-0.057852815737503865,-0.056002927846642084,0,14
1,-0.03754887717313532,-0.06901855637693827,-0.06903393654896565,1,14
2,-0.0335303485191361,-0.06808224146264596,-0.07167546159197188,2,14
0,-0.45980190002691107,-0.10145515830461592,-0.09622958186885751,0,15
1,-0.05443120187347192,-0.09117216021205538,-0.08957261675049205,1,15
2,-0.050411475859445255,-0.09023824909356826,-0.09218489125914009,2,15
0,-0.4748131268044817,-0.11510164447482606,-0.110743919348654,0,16
1,-0.062296931464531725,-0.09758145143882774,-0.09639810365140403,1,16
2,-0.05827776433484801,-0.09663008751401662,-0.0989948048030156,2,16
0,-0.47932206475846284,-0.11396642944576756,-0.11004026723767375,0,17
1,-0.06465964232751834,-0.09707091696541514,-0.0960926589034171,1,17
2,-0.06064082464962801,-0.09612179099672165,-0.09869033338341578,2,17
0,-0.48129684325400174,-0.11287419197593858,-0.10926873402145804,0,18
1,-0.06569464829394099,-0.09648128746827536,-0.09565212801841429,1,18
2,-0.0616765032528448,-0.09553089691466951,-0.0982499637342592,2,18
0,-0.48178681281077873,-0.11234260945926759,-0.10889092768901375,0,19
1,-0.06595169045356346,-0.09620845366609715,-0.09544606596236463,1,19
2,-0.061934313464588026,-0.09525793845553235,-0.09804406347906354,2,19
0,-0.4833184477916121,-0.11053485337648665,-0.10760764187091537,0,20
1,-0.06675625407703434,-0.0952901231771197,-0.09473126425041849,1,20
2,-0.06274388775361088,-0.09433951384133997,-0.09732968375193832,2,20
0,-0.4848999924744192,-0.10865931864797483,-0.10604372496559407,0,21
1,-0.06758930620305902,-0.09436216158936392,-0.09384664959965726,1,21
2,-0.06358773176103762,-0.0934123158009658,-0.09644546757514563,2,21
0,-0.4867735701318449,-0.10688138228095487,-0.10354009460636021,0,22
1,-0.06858248975838138,-0.09353538412756356,-0.09239250247082222,1,22
2,-0.06460930387664904,-0.0925880989789623,-0.09499163245878228,2,22
0,-0.48750131340908887,-0.10791331544462161,-0.10072270515768818,0,23
1,-0.06898412278240473,-0.09420317729102602,-0.09074139407215921,1,23
2,-0.06506118731498703,-0.09326093167648553,-0.0933407488647978,2,23
0,-0.485846910218708,-0.11219119239316135,-0.10059491717784265,0,24
1,-0.06814329828290598,-0.09647538184782152,-0.09061009490258888,1,24
2,-0.0642847802014796,-0.0955367991043626,-0.09320897601633055,2,24
0,-0.4827134929561288,-0.12390877784794348,-0.09710874473442323,0,25
1,-0.06652832227150178,-0.10220563423083019,-0.08915177935857826,1,25
2,-0.06273623640657809,-0.10125994487924704,-0.09175595433030793,2,25
0,-0.47900727921033887,-0.1282522360288583,-0.09984898482032648,0,26
1,-0.06459562020284648,-0.10424675942247812,-0.09082702403308317,1,26
2,-0.060826441517725496,-0.1032955550688053,-0.09343157521965968,2,26
0,-0.47450786411139145,-0.13185751307568871,-0.10477989668842004,0,27
1,-0.062247226543683025,-0.10575714641816429,-0.09380776806631268,1,27
2,-0.05850077169548385,-0.10479498022821208,-0.09641270658400154,2,27
0,-0.47093915510798817,-0.1344601385704077,-0.10896673377127537,0,28
1,-0.06039040469764188,-0.1065676151112274,-0.09657132594058268,1,28
2,-0.05667633426693826,-0.10558781696418082,-0.09917858861282768,2,28
0,-0.4632856393534949,-0.14037815582431082,-0.11698595608082553,0,29
1,-0.05642999727593839,-0.10772731154993216,-0.10277917520222206,1,29
2,-0.052839219421017575,-0.10668369611800947,-0.10539873549246259,2,29
0,-0.45433339393402183,-0.1478614807938078,-0.12403624562106554,0,30
1,-0.05184541808075328,-0.10775138019335553,-0.1105258845718504,1,30
2,-0.04851727532318436,-0.10657698066006124,-0.11317589064856134,2,30
0,-0.45677750910577797,-0.14362317730769436,-0.1196580499939242,0,31
1,-0.0531827599912614,-0.10356376623289211,-0.11033868956377764,1,31
2,-0.04999484417655679,-0.10231849377966565,-0.1130094482864514,2,31
0,-0.47875001042024823,-0.12401356316412433,-0.09894234020234498,0,32
1,-0.06472525876413561,-0.09179366862016092,-0.10070768368908634,1,32
2,-0.06161022557980975,-0.09048457302192067,-0.1034016194167494,2,32
0,-0.4793522271043718,-0.12578862027420068,-0.09587296018827153,0,33
1,-0.06503399548487035,-0.09310802028097666,-0.09866330429013856,1,33
2,-0.06190211741858141,-0.09181334606067763,-0.10135537826826747,2,33
0,-0.478843466613665,-0.12744462931297604,-0.09484773963391498,0,34
1,-0.0647716674020677,-0.09381314863445712,-0.09817796623669098,1,34
2,-0.06165030144912411,-0.09251383392845106,-0.10087111262181153,2,34
0,-0.47798162362135765,-0.12913319364852655,-0.09479698493065088,0,35
