,0,1,2,vars,t
0,0.0,-72.15468399203914,3.945985916271349,0,0
1,-19.81661388967842,0.0,64.00820575522933,1,0
2,72.75204209705014,-3.214017790141318,0.0,2,0
0,0.0,-6.573396238459089,0.4024056046529747,0,1
1,-2.071425784339178,0.0,5.414787292554329,1,1
2,6.817019528499423,-0.35922196165615283,0.0,2,1
0,0.0,-6.446097239409781,0.39483831480698656,0,2
1,-2.0331387576355184,0.0,5.300215604024634,1,2
2,6.681149788578885,-0.3494334283876628,0.0,2,2
0,0.0,-5.960189941621675,0.36601808644005324,0,3
1,-1.8873073244475844,0.0,4.864198327679055,1,3
2,6.162848641499152,-0.3121510557342395,0.0,2,3
0,0.0,-3.7870276318152536,0.22563782660942155,0,4
1,-1.1598975385929446,0.0,2.8813660475746214,1,4
2,3.7405082442575357,-0.07140321438234648,0.0,2,4
0,0.0,-2.7247977536240895,0.14211770439653884,0,5
1,-0.7258801591985132,0.0,1.8804425740272401,1,5
2,2.4380109363068225,0.14824519250522877,0.0,2,5
0,0.0,-1.6650081852273129,0.025996535913862605,0,6
1,-0.2574332068917381,0.0,0.9084770315494304,1,6
2,1.054354830598588,0.5498972221146514,0.0,2,6
0,0.0,-0.5817369296220775,-0.174382573821557,0,7
1,-0.013273170546782476,0.0,0.39374720699990917,1,7
2,0.1173512891149977,1.1629044454701094,0.0,2,7
0,0.0,0.5842269159960459,-0.47433447110987137,0,8
1,0.004302961754763091,0.0,0.6755126165628234,1,8
2,0.11617092877422121,1.5807409882947328,0.0,2,8
0,0.0,0.811774996449449,-0.4504132310379624,0,9
1,0.02055419387019368,0.0,0.57999969036969,1,9
2,0.1627230582178845,1.2265024508697078,0.0,2,9
0,0.0,0.9549648669615416,-0.22625923914648235,0,10
1,0.050787046228163615,0.0,0.45067290053763137,1,10
2,0.162939188806573,0.787137451331814,0.0,2,10
0,0.0,0.9595410428445569,-0.1549112722765431,0,11
1,0.059244214740617286,0.0,0.411359083312668,1,11
2,0.15577517443706787,0.6501903090018892,0.0,2,11
0,0.0,0.9442079451970181,-0.025032918041871348,0,12
1,0.06515097575755688,0.0,0.3847938846117822,1,12
2,0.1487007370954165,0.534024503097855,0.0,2,12
0,0.0,0.8488693804778813,0.3295039925236912,0,13
1,0.07363882454344543,0.0,0.34665237813067196,1,13
2,0.14276465015404638,0.3221260927502264,0.0,2,13
0,0.0,0.48954660458470917,1.4858892163887472,0,14
1,0.0799305531631354,0.0,0.29519202010735174,1,14
2,0.22300620355220158,0.06323827973947546,0.0,2,14
0,0.0,1.840148720840014e-05,1.5396823651022589,0,15
1,0.0,0.0,0.002128854194067592,1,15
2,0.2265599939077403,-2.4099583257594935e-06,0.0,2,15
0,0.0,0.043082756728342796,2.017215274917143,0,16
1,0.02615835629537213,0.0,0.11099329294919587,1,16
2,0.3467501139276968,-0.001259816052906844,0.0,2,16
0,0.0,0.06894971413114102,1.9441159741275686,0,17
1,0.034169527096282175,0.0,0.15393821260059812,1,17
2,0.32807405291156444,-0.0004267151229676305,0.0,2,17
0,0.0,0.14045704216622404,1.7137042597114773,0,18
1,0.038773193163847,0.0,0.25020753139203317,1,18
2,0.2955655291563707,0.0033410499070354958,0.0,2,18
0,0.0,0.29665544416865774,1.354563796911841,0,19
1,0.03640618486541589,0.0,0.3701040085205638,1,19
2,0.2676325809445251,0.017240074236373415,0.0,2,19
0,0.0,0.6608041607958564,0.6841206574284667,0,20
1,0.03488200379823839,0.0,0.4783813696626675,1,20
2,0.2536794734561898,0.09930093055114121,0.0,2,20
0,0.0,0.3026550242560686,-0.300291576214214,0,21
1,0.019410304155976815,0.0,0.19139507110394366,1,21
2,0.06854431126979524,0.2225232201175378,0.0,2,21
0,0.0,0.4773614796829197,0.17745089744437603,0,22
1,0.029951770582324386,0.0,0.3018733782840406,1,22
2,0.12302909357315603,0.1571489355079785,0.0,2,22
0,0.0,0.5671933520841689,0.19887605807179456,0,23
1,0.03327332236379932,0.0,0.32399055432639845,1,23
2,0.14177482016213486,0.22400667276506625,0.0,2,23
0,0.0,0.5777024918814684,0.401155528460617,0,24
1,0.04441792754742932,0.0,0.3270083268720613,1,24
2,0.13401793630232609,0.33285816074688523,0.0,2,24
0,0.0,0.2521165944807453,0.7895821697645043,0,25
1,0.017011735867282968,0.0,0.2539852336987125,1,25
2,0.09617365392571402,0.4153799553879037,0.0,2,25
0,0.0,0.38865513701911564,0.43816194725401275,0,26
1,0.03116613667050942,0.0,0.3162905684965268,1,26
2,0.07131615448351922,0.4564840003731786,0.0,2,26
0,0.0,0.41130930220375483,0.46143717830844966,0,27
1,0.03543494297962721,0.0,0.36511486401028986,1,27
2,0.0766655298612814,0.4989187442645044,0.0,2,27
0,0.0,0.3589765844984551,0.5965612444957976,0,28
1,0.03593752778466211,0.0,0.4712869162730232,1,28
2,0.07977625142550261,0.5576555384843384,0.0,2,28
0,0.0,0.19229875563702747,0.8666407268341138,0,29
1,0.022794308495108388,0.0,0.24528222633682423,1,29
2,0.10230546563222341,0.29732463496335726,0.0,2,29
0,0.0,0.24627929642838164,0.7588257975181536,0,30
1,0.03623184347961285,0.0,0.2953642082982626,1,30
