,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21293356109548126,0.21216389741567063,0,1
1,-0.21293356109548126,0.0,-0.046346256381237495,1,1
2,0.2121638974156706,-0.04634625638123748,0.0,2,1
0,0.0,-0.3202829369019657,0.31888806549946735,0,2
1,-0.22530876251086682,0.0,-0.058406762071191214,1,2
2,0.2242759842263196,-0.05839779439783502,0.0,2,2
0,0.0,-0.43406593313975694,0.4315651089260902,0,3
1,-0.14797309856234245,0.0,-0.0806292559563205,1,3
2,0.14706660103526287,-0.08062474681698864,0.0,2,3
0,0.0,-0.45028422863007345,0.44750408948961284,0,4
1,-0.1501732932575537,0.0,-0.09110882127671269,1,4
2,0.14922588644673795,-0.09112201402349707,0.0,2,4
0,0.0,-0.4663031108576494,0.4623155706642291,0,5
1,-0.13987328683419023,0.0,-0.14406969361675503,1,5
2,0.13879059638289126,-0.14420755189655896,0.0,2,5
0,0.0,-0.43420271886980677,0.4282748691958002,0,6
1,-0.10491448977672338,0.0,-0.29695336507911513,1,6
2,0.1036888218968139,-0.2975150567525873,0.0,2,6
0,0.0,-0.31174753801699656,0.3050969875430378,0,7
1,-0.05736539990571393,0.0,-0.5508353707346848,1,7
2,0.05630073388830435,-0.5523019572735202,0.0,2,7
0,0.0,-0.1808857796565363,0.17578913243020025,0,8
1,-0.022479584985419358,0.0,-0.5505718551386702,1,8
2,0.02190979417094776,-0.55232493657252,0.0,2,8
0,0.0,-0.2478460501657768,0.24173463717703725,0,9
1,-0.042064560294817484,0.0,-0.5156168098382881,1,9
2,0.041164369935870186,-0.5171767851953983,0.0,2,9
0,0.0,-0.2616720253403391,0.2550833755022533,0,10
1,-0.04547383815251403,0.0,-0.5020465042048554,1,10
2,0.04446726977567893,-0.50354974038691,0.0,2,10
0,0.0,-0.27997838051079,0.27252152109623173,0,11
1,-0.05035345821162805,0.0,-0.45633074845421057,1,11
2,0.0491550942806624,-0.4577368503894792,0.0,2,11
0,0.0,-0.2798440677375088,0.2722578026141106,0,12
1,-0.05026291889323395,0.0,-0.4485566965084213,1,12
2,0.04905975097344113,-0.4500335795199078,0.0,2,12
0,0.0,-0.27965723080714905,0.2719549940856516,0,13
1,-0.05019586828073796,0.0,-0.44775167786214154,1,13
2,0.048981295581315656,-0.4492764963960274,0.0,2,13
0,0.0,-0.27964160171411573,0.2717767825490885,0,14
1,-0.05017594201715021,0.0,-0.4475311933106114,1,14
2,0.048941531433901175,-0.44910992201804184,0.0,2,14
0,0.0,-0.27986834753764256,0.2708932023803647,0,15
