,loss
0,1873.3311514473894
1,6.1163007196050785
2,6.051517779896796
3,5.8007338602460035
4,4.919399026850775
5,2.6876345331726745
6,1.8562629968214392
7,1.2623123286557085
8,0.810395337124985
9,0.7087399326561417
10,0.6126194920491421
11,0.6147708752849448
12,0.5585640317938358
13,0.5505419957657319
14,0.5264258698885278
15,0.4979157805579304
16,0.4961288996900616
17,0.4890666316451381
18,0.4621759477360404
19,0.37600069790930596
20,0.31085859059626963
21,0.2996448510220472
22,0.2982981944790939
23,0.29327194721536065
24,0.28887226101840474
25,0.2798316849873388
26,0.2776173162120625
27,0.2774946399236826
28,0.2774465584927907
29,0.27744593756071495
30,0.27744593276244045
31,0.2774459327559491
32,0.3827818606641301
33,3.5578342139930657
34,0.3786641534288883
35,0.3668751455345067
36,0.3664566940537351
37,0.36593717895033984
38,0.3635329997235394
39,0.36346031434320475
40,0.3634592340029046
41,0.363459214033112
42,0.3634591427246656
43,0.36345898748217903
44,0.8567935362509452
45,11.118785904601909
46,0.6616191400074916
47,0.5407363417939436
48,0.7201502956888719
49,0.45529795555873964
50,0.4530757914269164
51,0.4518452726476224
52,0.45020410285594176
53,0.4491805081411159
54,0.4470392645292266
55,0.4396357957632242
56,0.6262814900534561
57,0.4386002655039704
58,0.43810989114470633
59,0.4379612587512684
60,0.4379418414460358
61,0.4378838116071938
62,0.437745609920023
63,0.43765586568941384
64,0.4376466887281031
65,0.43764624927202134
66,0.43764624620743064
67,5.596910292119095
68,95.06347605809698
69,0.7540006822560643
70,0.7285179830136268
71,0.636039371958537
72,3.3526905737629615
73,0.5522243184611675
74,0.5572902569120143
75,0.5457659243479325
76,0.5451258774726652
77,0.5430004511583837
78,0.5358667764468277
79,0.5286790845829817
80,0.5785059168216546
81,0.5278445131211031
82,0.5249354958423904
83,0.5202825306227479
84,0.5198961290859043
85,0.5198352245858864
86,0.5196466662544338
87,0.5189768351193297
88,0.517950652791324
89,0.5176141091252481
90,0.5175497994989247
91,0.5175479319116235
92,0.5175479082956738
93,0.5175479081951329
94,0.5764046185617384
95,842.2387916019002
96,1.669108480707039
97,0.5782579670719689
98,0.5633182021449142
99,0.5632450504910662
100,0.5629539158569539
101,0.5618130919827456
102,0.5614376172975168
103,0.6263128783528893
104,0.5611183238724511
105,0.5611149496592776
106,0.5611087382464958
107,0.5610979015396258
108,0.561086543700094
109,0.5610813036826854
110,0.5610806095565102
111,0.5610805815430882
112,0.5610805811968792
113,0.8412598152114631
114,5630.123810959911
115,3.5990681744655744
116,0.6345132506475573
117,0.6150083229071432
118,0.7646219731608909
119,0.5894548403003753
120,0.5888958558393715
121,0.5878189044383392
122,0.587771676338409
123,0.587585452915015
124,0.586884199991074
125,0.6255236271436735
126,0.5863657458732072
127,0.5827940631007347
128,0.58278495137474
129,0.5827787082811223
130,0.582768992984178
131,0.5827416315859792
132,0.582696179788409
133,0.5826434708318594
134,0.5826196750800791
135,0.5826165557041549
136,0.5826164112334193
137,0.5826164095536321
138,0.6017949770986399
139,11160.986554701765
140,13.556292981682784
141,0.6590976414131101
142,0.5982039847402295
143,0.5980898605862173
144,0.5980248166196428
145,0.5978229318466137
146,0.5980951694384431
147,0.5974797943831661
148,0.5973575304128772
149,0.5973385793502519
150,0.597338261671564
151,0.5973376421291845
152,0.5973359488563692
153,0.5973322548052926
154,0.5973254657854656
155,0.5973177123212612
156,0.5973138168315516
157,0.5973132398529583
158,0.5973132121526625
159,0.5973132117441279
160,0.6880985310511754
161,92948.35125302128
162,94.78581221890937
163,0.6683303400630791
164,0.6340613702769369
165,0.6081719408480231
166,0.6081830591362642
167,0.608076356380274
168,0.6080499242993692
169,0.6079443377499452
170,0.6075242697305748
171,0.6063839340863378
172,0.6338835967695691
173,0.6061727001061483
174,0.6061702813959888
175,0.6061662725266258
176,0.6061652721325848
177,0.6061651174706608
178,0.6061651141466713
179,0.6061651141140232
180,0.6143827842327916
181,92560.17972818915
182,119.6309215550296
183,0.7475154538534803
184,0.6137800261983111
185,0.6128655452924077
186,0.6128229936559755
187,0.612789185259615
188,0.6127223088705983
189,0.6125194913170435
190,0.6125183767310225
191,0.6125183496237154
192,0.6125181057776472
193,0.6125176678666213
194,0.6125165850654665
195,0.6125148738993491
196,0.612513142937164
197,0.6125124588148992
198,0.6125123720257803
199,0.6125123685576805
200,0.6125123685199099
201,0.6513622997672489
202,1124550.587040973
203,1443.9188562962554
204,1.1614825612260198
205,0.6258124829986617
206,0.6215189257455015
207,0.6325107373872473
208,0.6174459098734708
209,0.6173696533887044
210,0.6173197923789446
211,0.6173095286786846
212,0.6172699763464109
213,0.6171352384626642
214,0.6230051473592572
215,0.6171348540992309
216,0.620210149515623
