,0,1,2,vars,t
0,-4.000000000000001,-1.989574796173484,-1.989210979217605,0,0
1,-1.9895747961734838,-0.9999999999999998,-0.9998824434701793,1,0
2,-1.989210979217605,-0.9998824434701794,-0.9999999999999981,2,0
0,-2.120153315931495,0.3607889171023162,0.3608823969987359,0,1
1,-1.0446954835900246,0.17147694792302154,0.17144536845442748,1,1
2,-1.0443316770533788,0.17144980003869387,0.17112873301848616,2,1
0,-1.3801513059753068,0.3970416179149183,0.3970198772064464,0,2
1,-0.672743560359218,0.1895621515445249,0.18947294732960365,1,2
2,-0.6723797597614337,0.18953322817194257,0.1891533483588184,2,2
0,-0.4050029391396608,-0.03953365339452561,-0.03950686607180702,0,3
1,-0.1825985269573811,-0.027906089006849138,-0.02796899253331597,1,3
2,-0.1822347370679417,-0.02790439000356083,-0.028250816166796155,2,3
0,-0.3256741238716213,-0.15989321823082556,-0.15976224624933127,0,4
1,-0.1427249802685644,-0.08775760108547528,-0.08776863424127258,1,4
2,-0.14236119448315498,-0.08774453895880531,-0.0880394309496257,2,4
0,-0.2851439177553193,-0.19477269280686,-0.1945872349553808,0,5
1,-0.12235302609740319,-0.10496095306316351,-0.10494565417453279,1,5
2,-0.12198924589360989,-0.10494056772421224,-0.10521240100915785,2,5
0,-0.1257345336447189,-0.46698549989615223,-0.46671963938966277,0,6
1,-0.04222808263461913,-0.24011553316434472,-0.24006162964274977,1,6
2,-0.041864341610571724,-0.2400634740917836,-0.24030215554041104,2,6
0,-0.24212156777669283,-0.2682390995720627,-0.268031942175213,0,7
1,-0.10072843116589102,-0.14143727268994938,-0.14141155495402535,1,7
2,-0.10036466153615999,-0.14140833905592695,-0.14167122512667646,2,7
0,-0.17442371766867346,-0.3527814588397113,-0.3525195653236337,0,8
1,-0.06670103488229712,-0.18327142552487924,-0.18321979978373296,1,8
2,-0.06633728478202026,-0.1832286200194081,-0.1834704722154619,2,8
0,-0.20648913954403472,-0.2508956394832946,-0.250686275924807,0,9
1,-0.08281827988562772,-0.13255767953904876,-0.13253248353775232,1,9
2,-0.08245452155802903,-0.1325231029531342,-0.132792198136573,2,9
0,-0.2378598627646675,-0.18747321065584602,-0.18727289497163876,0,10
1,-0.09858634751283746,-0.10096785696638827,-0.10094739830242769,1,10
2,-0.09822259332243545,-0.10093779619889254,-0.10121261433737326,2,10
0,-0.2850301629111702,-0.1018712292578836,-0.10164243818954502,0,11
1,-0.12229586375018148,-0.05827357201922203,-0.058239442559775166,1,11
2,-0.1219321374542092,-0.05824797604723795,-0.058511740291087765,2,11
0,-0.36729554024875816,-0.5339503326796352,-0.533584664411754,0,12
1,-0.16364546482017672,-0.2728265944956619,-0.27272575659229725,1,12
2,-0.16328184774149973,-0.27275141620372007,-0.27295657811644447,2,12
0,-0.3041203922230038,-0.20213806607459164,-0.2018775117394765,0,13
1,-0.1318913143750508,-0.10806203140735941,-0.10801242180872593,1,13
2,-0.1315276134236801,-0.10802492952744133,-0.10827509470962496,2,13
0,-0.2983893032491031,-0.12300662990938656,-0.12273341349563936,0,14
1,-0.1290106669549068,-0.06859209258120037,-0.06853671249450428,1,14
2,-0.12864698884150574,-0.0685590363863936,-0.06880591354865377,2,14
0,-0.23954642729694783,-0.15082824360942962,-0.15057567497317645,0,15
1,-0.09943410009075057,-0.08237808963948091,-0.08233324647752553,1,15
2,-0.09907043194431912,-0.08234101078607078,-0.08259959788960161,2,15
0,-0.20258262893837775,-0.16910684677523366,-0.16880740200162903,0,16
1,-0.08085475361344509,-0.09140582917169227,-0.09133800592785317,1,16
2,-0.08049109623498565,-0.09136526397702016,-0.09160231135662546,2,16
0,-0.19264248462540795,-0.17266200394882536,-0.17233343055663708,0,17
1,-0.07585847783064277,-0.09311992877816974,-0.09303793996425841,1,17
2,-0.07549482866979695,-0.09307749342706363,-0.09330159608042587,2,17
0,-0.16072225431367054,-0.17708257484591597,-0.17661430415829343,0,18
1,-0.05981422363839729,-0.0949687554626954,-0.09481946551834372,1,18
2,-0.05945062680513486,-0.0949159336942286,-0.09508061178309933,2,18
0,-0.15544223956034134,-0.16599810154386613,-0.16550430000499775,0,19
1,-0.057160313024137877,-0.08906628450047491,-0.08890693122443796,1,19
2,-0.05679677681537203,-0.08900336850645174,-0.08916673131495183,2,19
0,-0.1803286575194863,-0.14627305199053006,-0.14576838352455287,0,20
1,-0.06966915131107107,-0.07899137720696559,-0.07882876052524254,1,20
2,-0.06930568520889403,-0.07892272882885672,-0.07908876022546639,2,20
0,-0.18958092044694247,-0.14066636538915311,-0.14019427266147683,0,21
1,-0.07431967842437374,-0.07620041560197387,-0.07605420485787247,1,21
2,-0.07395622402586602,-0.07613221352082897,-0.07631469918075846,2,21
0,-0.19094456680784264,-0.139648141174254,-0.13918237122342397,0,22
1,-0.07500509724704708,-0.07570737318816104,-0.07556428601945553,1,22
2,-0.07464164488026911,-0.07563964649857137,-0.07582495405462786,2,22
0,-0.1908871298263687,-0.1395773733936128,-0.1391072800109163,0,23
1,-0.07497622855089242,-0.07567452155396805,-0.07552934062586174,1,23
2,-0.07461278057519127,-0.07560686828838799,-0.07579003015275057,2,23
