,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.34602625405574394,1,0
2,0.0,0.8342808051262148,0.0,2,0
0,0.0,-0.14026690818669246,0.0,0,1
1,-0.03145803498326687,0.0,0.7107569769007903,1,1
2,-0.0521415089997693,1.1333822019061546,0.0,2,1
0,0.0,-0.612434254357394,-0.009526092014841725,0,2
1,-0.12288784878077282,0.0,0.5742479418719069,1,2
2,-0.07116698739626423,0.8669892154344546,0.0,2,2
0,0.0,-0.5344119166476449,-0.0417515252079475,0,3
1,-0.0864050039000976,0.0,0.4343413005458157,1,3
2,-0.047224530369935167,0.7354865286670735,0.0,2,3
0,0.0,-0.5447669407861664,-0.06968032810168762,0,4
1,-0.08905606274787713,0.0,0.40160975913987873,1,4
2,-0.04862055189419928,0.695986121969298,0.0,2,4
0,0.0,-0.643557957159164,-0.19652056063823276,0,5
1,-0.12830333927553342,0.0,0.27026845837436264,1,5
2,-0.07264093430719276,0.4941752269883193,0.0,2,5
0,0.0,-0.6692881475580035,-0.28077504134554643,0,6
1,-0.1569791321872621,0.0,0.13663018229638318,1,6
2,-0.08609306538400864,0.23736397439619003,0.0,2,6
0,0.0,-0.7038300802572837,-0.2602304786158666,0,7
1,-0.1749903677185386,0.0,0.16029439525446001,1,7
2,-0.08700611048963704,0.2638580578983067,0.0,2,7
0,0.0,-0.7436322189021358,-0.22695796272159446,0,8
1,-0.21027677074599554,0.0,0.18286491943385683,1,8
2,-0.08456177765142556,0.2670723096839797,0.0,2,8
0,0.0,-0.7621183222751508,-0.23131196278388655,0,9
1,-0.235109464179407,0.0,0.17101960465434482,1,9
2,-0.08148605798452091,0.22753621579409755,0.0,2,9
0,0.0,-0.5554507285657414,-0.33000277388001087,0,10
1,-0.23210920236996285,0.0,0.05758470470015462,1,10
2,-0.09746058569136923,0.043432808893435836,0.0,2,10
0,0.0,-0.6751653242902763,-0.2779708282892122,0,11
1,-0.23436405793898346,0.0,0.11701514372047055,1,11
2,-0.0829240235636683,0.1363797847585343,0.0,2,11
0,0.0,-0.5802955972961414,-0.346170742918158,0,12
1,-0.27611668605709866,0.0,0.06822204883969725,1,12
2,-0.10227690292159784,0.048412202202680006,0.0,2,12
0,0.0,-0.6624509703687648,-0.2884992655992522,0,13
1,-0.23968283462673548,0.0,0.11052019996268805,1,13
2,-0.0846243875383487,0.12199365245574713,0.0,2,13
0,0.0,-0.6075557989213842,-0.34440951606208214,0,14
