,0,1,vars,t
0,-0.6971439314790912,-7.507814744412616,0,0
1,-0.30933224611528826,-3.73503651005773,1,0
0,-1.9344242298289374,-4.327071172928381,0,1
1,-0.9346597230863614,-2.1616723528633326,1,1
0,-1.9267006647065097,-4.216015115459981,0,2
1,-0.9307561957306998,-2.1067381475955465,1,2
0,-1.8958064042167975,-3.7717908855863866,0,3
1,-0.9151420863080529,-1.887001326524413,1,3
0,-1.4601872119716024,-0.8859692572233765,0,4
1,-0.6949780290849912,-0.45952117539609744,1,4
0,-1.2192035916748596,-0.07172990628329995,0,5
1,-0.573183736011306,-0.05675528705743194,1,5
0,-1.2473847865564758,-0.4226987278151214,0,6
1,-0.5874266488879233,-0.23036304627495632,1,6
0,-1.1707121737550792,-0.47326987273649196,0,7
1,-0.548675937687055,-0.25537821176044023,1,7
0,-0.8640217225494881,-0.6755544524219741,0,8
1,-0.39367309288358476,-0.3554388737023769,1,8
0,-0.2194631680240439,-0.8723156642252166,0,9
1,-0.06791006634943814,-0.4527673854858324,1,9
0,-0.1432508479247752,-0.8117303724501834,0,10
1,-0.029391989317622186,-0.4227986928233447,1,10
0,-0.10849398556881962,-0.8042504258940228,0,11
1,-0.01182570213640075,-0.41909871527259,1,11
0,-0.19009558261530432,-0.7841347244152012,0,12
1,-0.05306754593359359,-0.40914842440747967,1,12
0,-3.9999999999999964,-1.978611757703202,0,13
1,-1.978611757703202,-0.9999999999999989,1,13
0,-0.4078307938278399,-0.8523988278254438,0,14
1,-0.1631119800500091,-0.4429154638166223,1,14
0,-0.5813699570768345,-0.6438045000915558,0,15
1,-0.25081951669703745,-0.3397336664555067,1,15
0,-0.6858688444397923,-0.5159807400506341,0,16
1,-0.30363376231956596,-0.2765052678228068,1,16
0,-0.9038444373187253,-1.978611757703202,0,17
1,-0.413799686498628,-0.9999999999999989,1,17
0,-0.70797808863628,-0.6643352687000778,0,18
1,-0.31480788180531644,-0.3498892714963838,1,18
0,-0.6892623725799677,-0.5981039628667072,0,19
1,-0.30534886793690613,-0.3171277613838969,1,19
0,-0.8820496057269622,-1.978611757703202,0,20
1,-0.4027844726716046,-0.9999999999999989,1,20
