,0,1,vars,t
0,0.0,0.10238058281078308,0,0
1,1.1888984487886074,0.0,1,0
0,0.0,0.005452548341797745,0,1
1,-0.06657148900794056,0.0,1,1
0,0.0,-0.3162220979946834,0,2
1,-0.26520997501912835,0.0,1,2
0,0.0,-0.5115597554718264,0,3
1,-0.3618151898312564,0.0,1,3
0,0.0,-2.1558688488224282,0,4
1,-0.5806867640105278,0.0,1,4
0,0.0,-1.3198612533332343,0,5
1,-0.1876459602673845,0.0,1,5
0,0.0,-1.6793887306484403,0,6
1,-0.3245408086144746,0.0,1,6
0,0.0,-1.7782443510762564,0,7
1,-0.34728463052848857,0.0,1,7
0,0.0,-1.802829885093742,0,8
1,-0.3494933617110757,0.0,1,8
0,0.0,-1.9027040756104665,0,9
1,-0.3554187835091387,0.0,1,9
0,0.0,-2.029249920940935,0,10
1,-0.3609466109681285,0.0,1,10
0,0.0,-2.2245806231534577,0,11
1,-0.3636965910235083,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-2.018450769388106,0,13
1,-0.29032369829954363,0.0,1,13
0,0.0,-2.2761123136872663,0,14
1,-0.32842611697705704,0.0,1,14
0,0.0,-2.143493731805035,0,15
1,-0.3069508589317304,0.0,1,15
0,0.0,-1.813106218482297,0,16
1,-0.3282862088320085,0.0,1,16
0,0.0,-1.8198987617073128,0,17
1,-0.34175376231359644,0.0,1,17
0,0.0,-1.8532656045863682,0,18
1,-0.3798252753322168,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,-1.7248256073980066,0,20
1,-0.33700661624840694,0.0,1,20
0,0.0,-1.7613233251128493,0,21
1,-0.33896765005534124,0.0,1,21
0,0.0,-1.7704146600492046,0,22
1,-0.33790937337384724,0.0,1,22
0,0.0,-1.7701917444032775,0,23
1,-0.33779607469320644,0.0,1,23
0,0.0,-1.7701774524517517,0,24
1,-0.3377912077011441,0.0,1,24
0,0.0,-1.7701774524517517,0,25
1,-0.3377912077011441,0.0,1,25
0,0.0,-1.7701774524517517,0,26
1,-0.3377912077011441,0.0,1,26
0,0.0,1.9422456462953583,0,27
1,-0.4765853862327147,0.0,1,27
0,0.0,-1.3808362517329322,0,28
1,-0.21202726820757273,0.0,1,28
0,0.0,-1.4887082327002334,0,29
1,-0.2448269470024407,0.0,1,29
0,0.0,-1.506914078958713,0,30
1,-0.25100702196045327,0.0,1,30
0,0.0,-1.4834419647609953,0,31
1,-0.24638425647704454,0.0,1,31
0,0.0,-1.461036319581226,0,32
1,-0.23968594189082923,0.0,1,32
0,0.0,-1.4531703573502206,0,33
1,-0.23739892653550573,0.0,1,33
0,0.0,-1.4528734988464453,0,34
1,-0.23735861883689222,0.0,1,34
0,0.0,-1.451686490350234,0,35
1,-0.23719743673363994,0.0,1,35
0,0.0,-1.4506707673933916,0,36
1,-0.23740164574672576,0.0,1,36
0,0.0,-1.4510340543821663,0,37
1,-0.23765807319561355,0.0,1,37
0,0.0,-1.4512097759545906,0,38
1,-0.2377122725559278,0.0,1,38
0,0.0,-1.4512286974011521,0,39
1,-0.2377154709965655,0.0,1,39
0,0.0,-1.4512286974011521,0,40
