,0,1,vars,t
0,-0.690725864855328,-5.250351983492321,0,0
1,-0.2992855409702336,-2.617181716582955,1,0
0,-1.5655345385011008,-1.0768039021179265,0,1
1,-0.7422427330446478,-0.556567210943191,1,1
0,-1.479937342008441,-0.8523465330273305,0,2
1,-0.6989008058895171,-0.44574541097161624,1,2
0,-1.052882478241864,-0.08556851469557722,0,3
1,-0.48266263974581813,-0.06716251786168403,1,3
0,-1.1407260222489655,-0.4422540341850269,0,4
1,-0.5271419993674923,-0.24326959536049506,1,4
0,-1.0418829214891818,-0.47252030101407877,0,5
1,-0.47709304159251426,-0.25821302173141414,1,5
0,-0.2782233922397504,-0.7988944107183346,0,6
1,-0.09041594182456138,-0.4193543843344253,1,6
0,-0.2519879099395673,-0.7858504554726841,0,7
1,-0.07713167073477503,-0.41291416539695625,1,7
0,-0.16083132544775353,-0.7513407294655592,0,8
1,-0.03097476131901619,-0.39587560717037507,1,8
0,-0.06634965497754215,-0.7244854410359681,0,9
1,0.016865797096539067,-0.38261629020260945,1,9
0,0.14799426605077332,-0.6857715440518289,0,10
1,0.12539830741246666,-0.36350199796493826,1,10
0,-0.6818623870429408,-0.67709183086691,0,11
1,-0.29479754106572076,-0.3592165452650023,1,11
0,-0.7027764477172048,-0.789085405176878,0,12
1,-0.305387323575007,-0.4145113637891891,1,12
0,-0.6838587709879704,-0.6877823503782137,0,13
1,-0.2958084051017473,-0.3644947975214295,1,13
0,-0.6986796555195718,-0.7210855684384063,0,14
1,-0.30331292305401847,-0.38093766408994356,1,14
0,-0.6458603633159169,-0.7359409718513579,0,15
1,-0.2765680060604743,-0.38827225306867535,1,15
0,-0.4324122722409401,-0.7354264006566968,0,16
1,-0.1684890970092133,-0.3880181927710027,1,16
0,-0.43057001347495316,-0.7357464459578951,0,17
1,-0.16755627387354946,-0.38817620939792447,1,17
0,-0.43054492108449405,-0.7357882941179255,0,18
1,-0.16754356840416523,-0.3881968711763233,1,18
0,-0.43054492108449405,-0.7357882941179255,0,19
1,-0.16754356840416523,-0.3881968711763233,1,19
0,-0.6973302162200489,-4.318056724946452,0,20
1,-0.3026296378272035,-2.1568776549447914,1,20
0,-0.4583474711971057,-1.109107961209515,0,21
1,-0.1816213203759952,-0.5725167606925383,1,21
0,-0.4460401771032614,-0.95365407761505,0,22
1,-0.175389552678581,-0.4957641939921914,1,22
0,-0.445589704517752,-0.932047916447556,0,23
1,-0.17516145700738459,-0.4850965394582407,1,23
0,-0.44664599286416434,-0.9155790316406819,0,24
1,-0.17569630597955777,-0.47696532298173683,1,24
0,-0.4543822533688122,-0.9723393327425839,0,25
1,-0.17961354220906853,-0.5049897035602259,1,25
0,-0.4534949134593278,-0.9588951483695791,0,26
1,-0.1791642398569516,-0.498351878669904,1,26
