,loss
0,7.769638818656029
1,1.4766033035376276
2,0.8785816990086784
3,0.6924045697493614
4,0.48305278546169345
5,0.3337294260822956
6,0.12475415526782915
7,0.116407726794371
8,0.1125676154837878
9,0.11065088805837256
10,0.10064796769938066
11,0.11287007002244734
12,0.1199681276177773
13,0.10453795464238967
14,0.723932873250891
15,0.11640479541094129
16,0.6937917832329811
17,0.11662323420742822
18,0.09715614283029607
19,0.09448336783980923
20,0.2217778662894845
21,0.1444182355055067
22,0.08886983200623431
23,0.16821788735395338
24,0.09938198215932287
25,0.09321079384819624
26,0.09405152355577939
27,0.10138917252203264
28,0.0992037226576677
29,0.09452431019053795
30,0.09234998843137812
31,0.09042278233214188
32,0.09012475201063866
33,0.09067376611440343
34,0.09109656853988993
35,0.09192265178998349
36,0.09273122862784347
37,0.09323933640233746
38,0.09280053899847363
39,0.09273726002032197
40,0.0927515645890986
41,0.09285471291141792
42,0.09293074832339057
43,0.09301622867426557
44,0.09301683065573287
45,0.09276426092739123
46,0.09268163953894032
47,0.09263849559718637
48,0.09262444091400555
49,0.0926244176195064
50,0.0926244176195064
51,0.18262431455756808
52,0.09786312382180765
53,0.09827139820178804
54,0.09852047939650531
55,0.09926571770654075
56,0.09924893461596468
57,0.09889026212835676
58,0.09841404754331004
59,0.09802108804394154
60,0.09798100826314567
61,0.09803751324841035
62,0.09807036234580921
63,0.09810998418588143
64,0.09815364246638851
65,0.09820384589415333
66,0.09825748711836986
67,0.09830790963343036
68,0.09820245498068643
69,0.0981729044312101
70,0.0981487429138877
71,0.09813214411480062
72,0.09810906616843834
73,0.09809870035807772
74,0.09812529497151057
75,0.09813530967950067
76,0.09813745843111417
77,0.09813483090984582
78,0.09813398223250422
79,0.0926244176195064
80,4.057625971868171
81,0.21282883008793657
82,0.12700931858808917
83,0.1263108664209325
84,0.12671439932551296
85,0.1791389416219854
86,0.13822710351673004
87,0.1542123394376709
88,0.1446075794377347
89,0.13983015679157343
90,0.13372363455802574
91,0.13293658560655564
92,0.13250902496180675
93,0.13280209748648927
94,0.13319642357650424
95,0.13325093209209768
96,0.13279213545265656
97,0.13235357623728713
98,0.13213678231300718
99,0.13208358877057327
100,0.13212696836293364
101,0.13222432038865914
102,0.13227831023268363
103,0.13230975191493852
104,0.13234407681239682
105,0.13235140019752495
106,0.1323237496079808
107,0.13231181421442184
108,0.13230760734682884
109,0.0926244176195064
110,2.9143039487550113
111,0.32984640769803003
112,0.28838504440298757
113,0.21099268805508306
114,0.22098886624450495
115,0.22885517784170417
116,0.23521007601152422
117,0.2745175052952977
118,0.25767519919085885
119,0.22917169890039396
120,0.23149133143104758
121,0.24994589332264
122,0.23608748464421764
123,0.2360584386589727
124,0.23474454378007745
125,0.23431150267951234
126,0.23475545683167678
127,0.2364085502027914
128,0.23630657860510645
129,0.23530735600260572
130,0.23438516848919314
131,0.23389735925003102
132,0.2338407055647795
133,0.23468973540498386
134,0.23523284212646303
135,0.23584617112203451
136,0.23581236937653138
137,0.23558791702392187
138,0.23538856664304128
139,0.23534150756317468
140,0.23535485043162935
141,0.23536523103921775
142,0.23536831533382402
143,0.23536831533382402
144,5.118881835809485
145,0.5749583224571243
146,0.2826882458635628
147,0.2804792422173505
148,0.28118407028411074
149,0.28241638448866024
150,0.30676138549469834
151,0.2963032521004078
152,0.2907139138704292
153,0.2913756512555547
154,0.29217434444848805
155,0.2924622850739096
156,0.292874778013444
157,0.29310805417278857
158,0.29326006100361474
159,0.29362185985301187
160,0.2945825500121938
161,0.2937040685411131
162,0.2933121915008162
163,0.2932088597337103
164,0.2931921491524007
165,0.2936909838960603
166,0.29353869782097947
167,0.2935383994424943
168,0.293545878549413
169,0.29354417913868613
170,0.293539911053403
171,0.2935441074269119
172,0.29355138339017084
173,0.29356502539813034
174,0.2935885047831845
175,0.2936013465089761
176,0.29360251560105355
177,0.2936024363297048
178,0.23536831533382402
179,4.1278803688330115
180,0.5252845404478373
181,0.4383515690544427
182,0.4084416592737061
183,0.3848138255343556
184,0.39062333183603243
185,0.40023708962834736
186,0.405147959431802
187,0.4049730020149749
188,0.40495505499772133
189,0.40491188306323944
190,0.4033453120977411
191,0.3979445763695662
192,0.3987255833732846
193,0.3992601460501237
194,0.4008563174670238
195,0.40412782753282855
196,0.40482654383981276
197,0.4068835437001371
198,0.4075395834922783
199,0.40701388447958115
200,0.4058568954169855
201,0.4052229757391212
202,0.4039182919552072
203,0.40453287288734335
204,0.4037837979581403
205,0.4063302051418661
206,0.4052668683713497
207,0.40426128430151465
208,0.4028779110831721
