,0,1,2,vars,t
0,-3.999999999999997,-1.920622551007256,1.9191209682929717,0,0
1,-1.9206225510072577,-0.9999999999999984,0.9991703447142428,1,0
2,1.9191209682929717,0.9991703447142428,-1.0000000000000007,2,0
0,-2.193004888672323,0.42099254491431914,-0.42134117864653947,0,1
1,-0.9798068282456803,0.14289944452892814,-0.14320146244359352,1,1
2,0.978305559069128,-0.1432203581066132,0.14146725019932593,2,1
0,-1.546974351265283,0.39504056932881526,-0.39495980113427637,0,2
1,-0.6434496980909069,0.1311094551315318,-0.13120650296247677,1,2
2,0.6419485961447082,-0.1314534982235956,0.1294812553400043,2,2
0,-0.5957760238005153,-0.06642109887981196,0.06623473605506242,0,3
1,-0.1482063265734957,-0.0912668524681981,0.09103428076213291,1,3
2,0.14670556824945735,0.09076559724688364,-0.09258528674300986,2,3
0,-0.5381815619766958,-0.11414410565462689,0.11365935039308207,0,4
1,-0.11821964835560006,-0.11315213828315814,0.11277059140231024,1,4
2,0.11671900972759307,0.112612434515774,-0.11430523975197424,2,4
0,-0.3847194120829465,-0.29540950483306555,0.2945469496356148,0,5
1,-0.03831924705305331,-0.19742934651527508,0.19686013043804826,1,5
2,0.036819231418885365,0.19676656304426182,-0.19833073560650746,2,5
0,-0.44863547499573353,-0.17261007377359225,0.17190486448308567,0,6
1,-0.07159728049973138,-0.13837397546063987,0.1378821519003425,1,6
2,0.07009712276237219,0.13775544423707525,-0.1393989230389204,2,6
0,-0.48280166336109825,-0.12566100617234344,0.12498304507338262,0,7
1,-0.08938597280954155,-0.11536008263530614,0.11487893773648196,1,7
2,0.08788594654400242,0.11474977818074562,-0.11641398434665202,2,7
0,-0.5433489950435988,-0.04157077229952007,0.04084850512798114,0,8
1,-0.1209100435017517,-0.07287148627754494,0.07235612086866829,1,8
2,0.11941077407731843,0.07225060795368207,-0.0739257192853446,2,8
0,-0.6175251687510305,-0.09426256395028793,0.09297789926743198,0,9
1,-0.15952995505269435,-0.09231433276008055,0.09149103351050777,1,9
2,0.1580329583191836,0.09155681137306719,-0.09304929641402877,2,9
0,-0.4787738989795504,-0.13469227771411027,0.13353771064990724,0,10
1,-0.08728879762140483,-0.10915841419786286,0.10838541694235744,1,10
2,0.08579263400202929,0.10833447138908393,-0.10993205809578786,2,10
0,-0.41398077657616905,-0.1308330032972162,0.12973335302636246,0,11
1,-0.053554112116294725,-0.1059208329325517,0.10516732963805045,1,11
2,0.05205841080391515,0.10507071578371284,-0.10671734222323602,2,11
0,-0.4051826588340175,-0.1264848856790007,0.1253782435095955,0,12
1,-0.048973346436678986,-0.10321246344759083,0.10245171592739694,1,12
2,0.04747790928922945,0.10235159688568425,-0.10400423558138454,2,12
0,-0.3996728656434377,-0.11220531636036356,0.11098839099995017,0,13
1,-0.04610462308103302,-0.09362049102459698,0.09278749136401011,1,13
2,0.044610511271523975,0.09271040715009697,-0.09434926045313315,2,13
0,-0.4199019811970194,-0.11094117235203318,0.10957652292453551,0,14
1,-0.05663692948932002,-0.09204226519952823,0.0911270459856766,1,14
2,0.05514365427127772,0.09111327841910569,-0.09269071732498807,2,14
0,-0.4352884088367859,-0.11335209786635751,0.11191929718358841,0,15
1,-0.0646478930096913,-0.0931385480298626,0.09218618191478747,1,15
2,0.0631550204447166,0.09220743245506127,-0.09374906563040494,2,15
0,-0.43616916191437394,-0.11391150433721532,0.11246961146093792,0,16
1,-0.06510645617784691,-0.09344137278214573,0.09248388210748619,1,16
2,0.06361367825872619,0.09251072999216983,-0.09404651250071407,2,16
0,-0.4362587025708434,-0.11405549204605671,0.11260168806739186,0,17
1,-0.06515307202451394,-0.09351666556619666,0.09255238727741408,1,17
2,0.06366042170654036,0.09258609154927344,-0.09411496098376067,2,17
0,-0.4366396266169338,-0.1148113256789692,0.11323367182928215,0,18
1,-0.0653513646426246,-0.09391049893161438,0.09287634743090947,1,18
2,0.06385997193179935,0.09298025798287139,-0.09443865524873617,2,18
0,-0.43699069379951994,-0.11570444238363069,0.11385020401082796,0,19
1,-0.0655340715091833,-0.09437565753318623,0.09318715197362702,1,19
2,0.06404534817514487,0.09344580601346776,-0.09474920771515247,2,19
0,-0.43740233564184056,-0.11721835515957657,0.1145572696156882,0,20
1,-0.06574817726925399,-0.0951656728568412,0.09353129318428914,1,20
