,0,1,vars,t
0,-8.013637033247493,-1.6937036544828614,0,0
1,4.006909256579996,0.8320004678990879,1,0
0,-7.049068130261992,1.9221653554326108,0,1
1,3.522090969901823,-0.9664851194178009,1,1
0,-6.938390055582874,1.8186279994916394,0,2
1,3.4664611912798056,-0.9149870032255094,1,2
0,-6.495677756866448,1.4044785757277662,0,3
1,3.243942076791744,-0.7089945384563463,1,3
0,-2.294985113213402,-2.336335070202719,0,4
1,1.1325609156803578,1.1516368640074295,1,4
0,-4.001880507853282,-0.6923089805352984,0,5
1,1.9904924726762458,0.333919955753354,1,5
0,-2.8908031673668613,-1.7624625125760618,0,6
1,1.4320351028457488,0.8662002176527119,1,6
0,-2.7969550680155866,-1.6936721756690902,0,7
1,1.384864522709217,0.8319848107520177,1,7
0,-2.421562670610514,-1.418510828041186,0,8
1,1.1961822021630888,0.6951231831492394,1,8
0,-1.2463528479687414,0.021617632993031387,0,9
1,0.6054901210302326,-0.021177732053282525,1,9
0,-0.27931535297773513,1.2387807194017315,0,10
1,0.11943105358159145,-0.6265786086661669,1,10
0,-0.6163303872643732,0.7165506592336907,0,11
1,0.2888238787099056,-0.3668282598840894,1,11
0,-0.5266629033209966,0.725848998300806,0,12
1,0.24375458837552336,-0.3714531311812322,1,12
0,-0.28476227618842403,0.7321323148870285,0,13
1,0.12216882376109879,-0.37457837003526256,1,13
0,-0.253996209005082,0.7455102858445948,0,14
1,0.1067049704961986,-0.3812323964639711,1,14
0,-0.02198588392356836,0.8335422333734153,0,15
1,-0.009909662164580467,-0.42501832687789437,1,15
0,-0.1929651936512303,0.927799226089627,0,16
1,0.0760291398670951,-0.4719005127201038,1,16
0,-0.6834547773447321,0.7473635714093653,0,17
1,0.32256240344603404,-0.38215419627704056,1,17
0,-0.7193249468406961,0.730696785193504,0,18
1,0.3405917158819451,-0.37386435648640653,1,18
0,-0.6375514943467746,0.6867258832513495,0,19
1,0.2994901781782586,-0.35199380940977437,1,19
0,-0.4922947389828063,0.6597649637450339,0,20
1,0.2264802241500723,-0.33858380340016747,1,20
0,-0.7224315146976851,1.9895472788257151,0,21
1,0.34215316048296107,-1.000000000000001,1,21
0,-0.5023951901409064,0.7181276538568396,0,22
1,0.23155698269991773,-0.3676126362243904,1,22
0,-0.4208980988462889,0.7390050971248353,0,23
1,0.19059435157173493,-0.3779968013350603,1,23
0,-0.3787776569909167,0.7525947056028941,0,24
1,0.16942348405647112,-0.384756093477017,1,24
0,-0.3786478338331335,0.7524784643648271,0,25
1,0.16935823144389753,-0.3846982766172967,1,25
0,-0.3786478338331335,0.7524784643648271,0,26
1,0.16935823144389753,-0.3846982766172967,1,26
0,-0.6546312492242858,4.399489569481664,0,27
1,0.30807492258684177,-2.1986735316253854,1,27
0,-0.40807321194944546,1.1413231368258656,0,28
1,0.18414821830647674,-0.5781044916124811,1,28
0,-0.394430309985711,0.9738708782794387,0,29
1,0.17729092865624657,-0.49481594528141365,1,29
0,-0.3937728788113043,0.9504296114569192,0,30
1,0.1769604860568653,-0.48315656812667135,1,30
0,-0.39454248592184693,0.9360472368812256,0,31
1,0.17734731130034326,-0.47600296457664104,1,31
0,-0.4016101874011671,0.9909531684791799,0,32
1,0.1808997282519485,-0.5033124512771662,1,32
0,-0.4008132224592847,0.9777646314299407,0,33
1,0.18049915222625398,-0.49675264677766456,1,33
0,-0.4006364314223411,0.9759476604776336,0,34
1,0.1804102922937335,-0.4958489093741976,1,34
0,-0.40057329054432683,0.975962430739207,0,35
1,0.1803785559893563,-0.4958562559076281,1,35
0,-0.40032072703226923,0.9760215117855007,0,36
1,0.18025161077184584,-0.49588564204134816,1,36
0,-0.3991143409417193,0.9764070555452251,0,37
1,0.1796452486595254,-0.49607740642585607,1,37
0,-0.3786478338331335,0.7524784643648271,0,38
1,0.16935823144389753,-0.3846982766172967,1,38
0,-1.0179101053616675,4.817577221360416,0,39
1,0.49066865132285786,-2.406624819151894,1,39
0,-0.5669045881079838,1.9496119913737957,0,40
1,0.26398114203186007,-0.9801367143802273,1,40
0,-0.527817677081398,1.6852909527439568,0,41
1,0.2443350087418507,-0.8486669135946324,1,41
0,-0.38294688485427525,0.8380967550016877,0,42
1,0.17151905017230631,-0.4272836859058654,1,42
0,-0.4712072295690279,1.3542370396205767,0,43
1,0.21588107446501184,-0.6840050605948245,1,43
0,-0.44350271269135266,1.2776482312612505,0,44
1,0.2019560387684351,-0.6459107967798758,1,44
0,-0.44200041414377284,1.3035325744723594,0,45
1,0.2012009430923642,-0.6587853279298393,1,45
0,-0.42411395979428274,1.3253240333430403,0,46
1,0.1922107298213094,-0.6696241123542894,1,46
0,-0.4113789010458982,1.331437688207522,0,47
1,0.18580974660069424,-0.6726649637041173,1,47
0,-0.3987102559327501,1.3288776591646914,0,48
1,0.1794421446603041,-0.6713916390001475,1,48
0,-0.348035675480157,1.3186375429933623,0,49
1,0.15397173689874383,-0.6662983401842665,1,49
0,-0.03868290631067421,1.9895472788257151,0,50
1,-0.0015172894048032406,-1.000000000000001,1,50
0,-0.33086562358390853,1.3558751439783718,0,51
1,0.1453416067786985,-0.6848198321116955,1,51
0,-0.31704745410965013,1.344887769552518,0,52
1,0.1383962229613235,-0.6793548568890974,1,52
0,-0.31580755330082777,1.354050810532701,0,53
1,0.13777301544973614,-0.6839124327010697,1,53
0,-0.31750536952489883,1.3557433709108542,0,54
1,0.13862638357128867,-0.684754289924719,1,54
0,-0.3302439827637945,1.358928552361915,0,55
1,0.1450291533744842,-0.6863385571968532,1,55
0,-0.3484024706683519,1.357180182357123,0,56
1,0.15415609803059477,-0.6854689410005007,1,56
0,-0.36552122195575654,1.350925896996181,0,57
1,0.16276044308416315,-0.682358141895285,1,57
0,-0.3692274086558668,1.3471270454503013,0,58
1,0.1646232722511576,-0.6804686432063407,1,58
0,-0.36862664383354077,1.3464243831621847,0,59
1,0.1643213116851936,-0.6801191482455247,1,59
0,-0.3683870381408401,1.3464267439379765,0,60
1,0.1642008794163801,-0.6801203224642902,1,60
0,-0.36836687666466067,1.34643303759312,0,61
1,0.16419074571591774,-0.6801234528454063,1,61
0,-0.3786478338331335,0.7524784643648271,0,62
1,0.16935823144389753,-0.3846982766172967,1,62
0,-0.7604339014135113,4.71278483528521,0,63
1,0.36125418267040943,-2.3545024675124915,1,63
0,-0.5112559940204572,2.1280366269615487,0,64
1,0.2360106611693141,-1.0688827764324962,1,64
0,-0.5083895522687832,2.0838706338641964,0,65
1,0.23456991041049488,-1.0469151935866334,1,65
0,-0.4969237852620852,1.9072066614748022,0,66
1,0.2288069073752184,-0.959044862203165,1,66
0,-0.3881126684555141,0.9076269224698623,0,67
1,0.17411551201878642,-0.4618670747765164,1,67
0,-0.4726531888652993,1.6842478579646754,0,68
1,0.21660785251731574,-0.8481480919997137,1,68
0,-0.44360634700443335,1.5487614138092085,0,69
1,0.20200812816293426,-0.7807589204278919,1,69
0,-0.4599318418042277,1.6249102512662263,0,70
1,0.21021376115971843,-0.8186343485149806,1,70
0,-0.4528013190100011,1.6228488589015533,0,71
1,0.20662976852475304,-0.8176090391225487,1,71
0,-0.4242792278330936,1.6146032894428588,0,72
1,0.19229379798489085,-0.8135078015528195,1,72
0,-0.3392133813827541,1.618959959664465,0,73
1,0.14953741448213398,-0.8156747518988526,1,73
0,-0.27347816674438247,1.6480588952568296,0,74
1,0.11649712670512227,-0.8301481789299839,1,74
0,-0.0885592520451552,1.8417456103164218,0,75
1,0.02355190410736062,-0.9264853981528592,1,75
0,-0.24601495504854395,1.67682425583125,0,76
1,0.10269337748633132,-0.8444556901438022,1,76
0,-0.13795857143157195,1.6810430304062425,0,77
1,0.04838133134046151,-0.8465540530127155,1,77
0,-0.1384788749130086,1.6661986652644452,0,78
1,0.048642849871322356,-0.8391706614442779,1,78
0,-0.1390109138910533,1.6696898233753137,0,79
1,0.04891026697857419,-0.8409071174741356,1,79
0,-0.1427147071218536,1.6729088288440301,0,80
1,0.0507718931234862,-0.8425082083668358,1,80
0,-0.1588244729956024,1.6778997302042142,0,81
1,0.05886909495688884,-0.8449906169218463,1,81
