,0,1,vars,t
0,-8.689537698851062,-1.9848842685835775,0,0
1,-4.347509522396265,-1.0000000000000007,1,0
0,-6.182044046010974,-0.516848558742044,0,1
1,-3.084214884755009,-0.27152975345415387,1,1
0,-0.7934069801829841,1.3717769658643435,0,2
1,-0.36937797908829445,0.6656460198050037,1,2
0,-4.723922737214711,-0.0058018714027583355,0,3
1,-2.349602125776991,-0.017937620901278848,1,3
0,-0.5863119108888725,0.9856647192870011,0,4
1,-0.26504188626314645,0.4740489887702954,1,4
0,-3.523133053647998,0.2819349176945661,0,5
1,-1.7446350238796078,0.1248434356417286,1,5
0,-0.23008194420058484,0.33550594517350135,0,6
1,-0.08557048214823777,0.151426508065428,1,6
0,-2.029246496699201,0.3062373154202252,0,7
1,-0.9920034570956926,0.13690279737535938,1,7
0,-0.7424762061768885,-0.4270610014854293,0,8
1,-0.3437186624156707,-0.22697527597585285,1,8
0,-0.3240983393967422,-1.0280040566662538,0,9
1,-0.13293666701061665,-0.5251758801115954,1,9
0,-0.401657774906676,-0.7472636908236895,0,10
1,-0.1720117086830869,-0.38586659618227076,1,10
0,-0.3500221728186222,-0.7398141571580167,0,11
1,-0.14599729418782723,-0.3821699806369495,1,11
0,-0.3018737071757091,-0.7475710022283351,0,12
1,-0.12173972592301732,-0.3860190905754294,1,12
0,-0.20742359094193244,-0.7632627647306639,0,13
1,-0.0741550290574534,-0.39380567370973485,1,13
0,-0.050843697008147296,-0.7900976884969526,0,14
1,0.00473112889749961,-0.40712172821782106,1,14
0,0.20249233969212893,-1.8319124179777344,0,15
1,0.13236377766702095,-0.9240921450490852,1,15
0,-0.030683761325310994,-0.8730030588237678,0,16
1,0.014887859948233634,-0.4482611195535189,1,16
0,-0.02912374469759692,-0.8159373360287723,0,17
1,0.015673808354599528,-0.4199439056907349,1,17
0,0.013456582310085247,-1.9848842685835775,0,18
1,0.037126105438936706,-1.0000000000000007,1,18
0,-0.025615365674783105,-0.9122519767363824,0,19
1,0.017441356759483353,-0.46773725948443867,1,19
0,-0.20383972051258883,-0.8590072213356483,0,20
1,-0.07234944749984373,-0.441316090139564,1,20
0,-0.36886268666450317,-0.8201332072181174,0,21
1,-0.1554892903430114,-0.4220259853699174,1,21
0,-0.41424697358678225,-0.8085514126013926,0,22
1,-0.17835424405372105,-0.41627885488574345,1,22
0,-0.6277712604557241,-0.7520964622324086,0,23
1,-0.28592942626891005,-0.3882647191679762,1,23
0,-0.6605923660481423,-0.6969430100108045,0,24
1,-0.30246495235065984,-0.360896414249792,1,24
0,-0.480227927043849,-0.6754366579890504,0,25
1,-0.21159595718601884,-0.35022450929914184,1,25
0,-0.3826268244871245,-1.9848842685835775,0,26
1,-0.1624237691136268,-1.0000000000000007,1,26
0,-0.4760701336153559,-0.7312189445377256,0,27
1,-0.209501228795905,-0.3779048550581636,1,27
0,-0.40825572613049677,-0.7446926970125984,0,28
1,-0.17533580738659882,-0.38459081488970526,1,28
0,-0.3952893192590407,-0.7471248500740947,0,29
1,-0.16880323162050248,-0.3857977004773433,1,29
