,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.9113446303681095,0,1
1,-0.3042502504869938,0.0,1,1
0,0.0,5.850738583447527,0,2
1,3.03913199280745,0.0,1,2
0,0.0,0.13234342110063055,0,3
1,-0.1795350364103854,0.0,1,3
0,0.0,5.6889631058333565,0,4
1,2.456525052787911,0.0,1,4
0,0.0,0.0656223631593154,0,5
1,0.15479136265520665,0.0,1,5
0,0.0,5.084963346468807,0,6
1,1.5530739668620517,0.0,1,6
0,0.0,1.1911739153075644,0,7
1,0.6871731823414281,0.0,1,7
0,0.0,2.243730360813139,0,8
1,0.5324470833462651,0.0,1,8
0,0.0,1.6951167577491844,0,9
1,0.21896187573044382,0.0,1,9
0,0.0,2.1420570535591006,0,10
1,0.365587458663665,0.0,1,10
0,0.0,2.221951053380075,0,11
1,0.37610860321134304,0.0,1,11
0,0.0,2.268421665686294,0,12
1,0.376614395230077,0.0,1,12
0,0.0,2.3587356118711296,0,13
1,0.3770134048506084,0.0,1,13
0,0.0,2.5065040457656393,0,14
1,0.37629601688409964,0.0,1,14
0,0.0,0.34324123057463013,0,15
1,0.00619982225727085,0.0,1,15
0,0.0,2.339535266627834,0,16
1,0.32519771445705936,0.0,1,16
0,0.0,2.4747510623085573,0,17
1,0.36150570889071604,0.0,1,17
0,0.0,0.0,0,18
1,-0.0,0.0,1,18
0,0.0,2.255077610225241,0,19
1,0.3020074550729941,0.0,1,19
0,0.0,2.160012537580217,0,20
1,0.3178907530231641,0.0,1,20
0,0.0,2.0425229150309963,0,21
1,0.3251116846611327,0.0,1,21
0,0.0,2.0110902191506304,0,22
1,0.32738336327221657,0.0,1,22
0,0.0,1.8616105866722221,0,23
1,0.33770333005100334,0.0,1,23
0,0.0,1.9132490340499617,0,24
1,0.36616204193299784,0.0,1,24
0,0.0,2.1764094027881327,0,25
1,0.4017809842087002,0.0,1,25
0,0.0,0.0,0,26
1,-0.0,0.0,1,26
0,0.0,2.0793129531484538,0,27
1,0.3670704418120027,0.0,1,27
0,0.0,2.138695133719285,0,28
1,0.3664438582158812,0.0,1,28
0,0.0,2.150303224639649,0,29
1,0.36638756954918195,0.0,1,29
0,0.0,2.1503191088313303,0,30
1,0.3663804390184282,0.0,1,30
0,0.0,2.1503191088313303,0,31
1,0.3663804390184282,0.0,1,31
0,0.0,2.1503191088313303,0,32
1,0.3663804390184282,0.0,1,32
0,0.0,-3.957302085257309,0,33
1,1.4078171953174676,0.0,1,33
0,0.0,1.420339962389015,0,34
1,0.16833008047956477,0.0,1,34
0,0.0,1.7226613285393124,0,35
1,0.24234009604750398,0.0,1,35
0,0.0,1.7646792601624708,0,36
1,0.2537775571401521,0.0,1,36
0,0.0,1.7912115714186696,0,37
1,0.2613805941621772,0.0,1,37
0,0.0,1.6845581199192152,0,38
1,0.23350320850215164,0.0,1,38
0,0.0,1.708233967955725,0,39
1,0.2397439803906674,0.0,1,39
0,0.0,1.7114735258183562,0,40
1,0.240591574005227,0.0,1,40
0,0.0,1.7115069096708015,0,41
1,0.24058911525623855,0.0,1,41
0,0.0,1.711640438878421,0,42
1,0.24057927893611208,0.0,1,42
0,0.0,1.712093613108316,0,43
1,0.24048351440402602,0.0,1,43
0,0.0,1.712093613108316,0,44
1,0.24048351440402602,0.0,1,44
0,0.0,2.1503191088313303,0,45
1,0.3663804390184282,0.0,1,45
0,0.0,-3.7767528457777404,0,46
1,1.7873945941287426,0.0,1,46
0,0.0,0.06213945292548742,0,47
1,0.00037849788128200743,0.0,1,47
0,0.0,0.466341732923661,0,48
1,0.020541166726668825,0.0,1,48
0,0.0,1.9769231852791092,0,49
1,0.3131328670185353,0.0,1,49
0,0.0,1.0109848138472917,0,50
1,0.0910118075929536,0.0,1,50
0,0.0,1.1523806716465157,0,51
1,0.1151132291959542,0.0,1,51
0,0.0,1.1115340580110142,0,52
1,0.10706070427318691,0.0,1,52
0,0.0,1.085053093482243,0,53
1,0.10050207232716961,0.0,1,53
0,0.0,1.083677757451401,0,54
1,0.09929562289249842,0.0,1,54
0,0.0,1.1000896870294936,0,55
1,0.10093388137602012,0.0,1,55
0,0.0,1.1657912819539944,0,56
1,0.10750615085531857,0.0,1,56
0,0.0,0.0,0,57
1,-0.0,0.0,1,57
0,0.0,1.0980432881034086,0,58
