,0,1,2,vars,t
0,-3.999999999999994,1.4909953447483337,1.4897548193731789,0,0
1,1.4909953447483317,-0.9999999999999998,-0.9972918231996938,1,0
2,1.4897548193731789,-0.9972918231996938,-1.0,2,0
0,-2.648607487914975,-0.7674787259749144,-0.767527265235232,0,1
1,0.5854762109787176,-0.026368991605508648,-0.023435504132327423,1,1
2,0.5842367430610579,-0.02341598071171526,-0.027513356968775216,2,1
0,-2.437069788371341,-0.3762572465240465,-0.37619485352640275,0,2
1,0.4437324038758837,-0.16631284050894524,-0.1633900309674617,1,2
2,0.44249328321161835,-0.16319629959976598,-0.1673764178173262,2,2
0,-1.8344241213308463,0.04245583961705598,0.0424470609636848,0,3
1,0.03992116677482383,-0.2835081209522959,-0.28033962498753945,1,3
2,0.03868315770359995,-0.27998285687551244,-0.28439383701663334,2,3
0,-1.7665481442893445,0.031776878512377836,0.0316107586220953,0,4
1,-0.005560226932695934,-0.262845557299388,-0.2595128168175623,1,4
2,-0.006797715327641632,-0.2592039519399293,-0.26365525734233003,2,4
0,-1.652352689095425,0.002857011157966802,0.0024259951610377554,0,5
1,-0.08207945340284914,-0.17122951645214476,-0.16727290537607423,1,5
2,-0.08331399100953464,-0.16701707486015102,-0.17183571028078515,2,5
0,-1.8161256754671304,0.017139423602310088,0.01630187926735833,0,6
1,0.027658258747801763,-0.1567375413465689,-0.15244682912557417,1,6
2,0.026425408612659622,-0.1523785401634569,-0.1571064298791738,2,6
0,-1.962226354099952,0.05564659464434646,0.055340094876798994,0,7
1,0.12555457313360088,-0.17591630150211024,-0.17179964087849808,1,7
2,0.12432291923286855,-0.1715799676468644,-0.17642286189629844,2,7
0,-1.9793630398851148,0.06926142569256086,0.06905514773741453,0,8
1,0.13703680998829867,-0.17321428260593189,-0.16904413728144618,1,8
2,0.13580639819293777,-0.16881794559482868,-0.17370287949947052,2,8
0,-2.0253322314009248,0.23139602721410193,0.2295019259463477,0,9
1,0.16783700680457103,-0.2200973653053821,-0.21495329520643036,1,9
2,0.16661259602202258,-0.21555353940166566,-0.2196325335817883,2,9
0,-1.98111427102323,0.12911021894555333,0.12794689703612705,0,10
1,0.1382083903847251,-0.1860008754753899,-0.1812005204107473,1,10
2,0.13698333343485192,-0.1815176802168489,-0.18589051826576616,2,10
0,-1.88406642140111,0.06678151390185978,0.06646853608898942,0,11
1,0.07318016029995712,-0.17326788366939447,-0.16887213953871838,1,11
2,0.0719551333505432,-0.1688793304480235,-0.17352767927431198,2,11
0,-1.8600699061038355,0.07444236499390643,0.07402737102771616,0,12
1,0.05710075691993397,-0.17912152012878943,-0.1746863775300794,1,12
2,0.05587635002824715,-0.1747520949266326,-0.17932442359044146,2,12
0,-1.8568150780944135,0.07889031375579593,0.0783526797412455,0,13
1,0.05491963093124916,-0.18127794810787512,-0.17678656843982016,1,13
2,0.05369575677680569,-0.17691071871036296,-0.18142080637368588,2,13
0,-1.856739781964059,0.0792654387509015,0.07869428184954413,0,14
1,0.05486906587884784,-0.18140297683508638,-0.1768935329719027,1,14
2,0.053645514537352695,-0.17703552495464722,-0.18152776792868158,2,14
0,-1.8566910825366154,0.07961969039183911,0.07898796393028273,0,15
1,0.0548361300656051,-0.18151858972761925,-0.1769732471519855,1,15
2,0.05361345628949449,-0.17715091010827544,-0.18160754145428543,2,15
0,-1.856601970569558,0.08029718709068659,0.07950168694938818,0,16
1,0.05477526750301674,-0.18175034153786654,-0.17709782732410212,1,16
2,0.05355591776095204,-0.17738230272824837,-0.1817323005583697,2,16
0,-1.856471796092758,0.0813494414653855,0.08021673835799514,0,17
1,0.0546848265304171,-0.1821368891868227,-0.1772397303152664,1,17
2,0.053474756737227666,-0.17776848330737827,-0.18187461185103393,2,17
0,-1.8562271295834756,0.08290210120454607,0.08109537559682786,0,18
1,0.05451241928985053,-0.18275452359234431,-0.17731666176321748,1,18
2,0.05332677760234106,-0.17838591507135798,-0.18195253758357055,2,18
0,-1.8558852439258027,0.08469697432598199,0.08174495891514898,0,19
1,0.054264529991795006,-0.1835856313274137,-0.17714127848346944,1,19
2,0.05313315210353932,-0.1792176286285295,-0.18177906354755907,2,19
0,-1.855724264376527,0.08585075387229442,0.08132965758047002,0,20
1,0.05412375031958564,-0.18436041202947556,-0.17653383986395998,1,20
2,0.053087350807461735,-0.17999452397738255,-0.1811740419753787,2,20
0,-1.856358352826035,0.08636600166215058,0.07936067477866579,0,21
1,0.05450604948573968,-0.18452344683516855,-0.17615456176659952,1,21
2,0.05359252522073299,-0.1801571908169,-0.18079358158686057,2,21
0,-1.8535764862629407,0.08012100047183707,0.07988124839914232,0,22
1,0.05259608568040452,-0.1810737766863683,-0.17763995150926049,1,22
2,0.05181512195162015,-0.17670141084114988,-0.18227228162231485,2,22
