,loss
0,1.3175088286771368
1,0.01638964819252653
2,0.0011736271759241745
3,0.01687323044063671
4,0.029058743502057283
5,0.06607238953223948
6,0.3250202697845799
7,0.403553218185869
8,0.33452016872727564
9,0.3335522007234326
10,0.3306450461965218
11,0.32646882457231374
12,0.30904669657761463
13,0.35011212083262677
14,0.3148307952191991
15,0.3127270225480796
16,0.3204872134600727
17,0.3273739314429833
18,0.32271653561151403
19,0.3174411832396329
20,0.3175313540635498
21,0.3175358973900364
22,0.3175358973900364
23,0.3175358973900364
24,0.9533016310372435
25,0.15670793147774864
26,0.21387344869124103
27,0.2223851409164821
28,0.23045872622972796
29,0.20192027206371144
30,0.2099143897340845
31,0.21065034208990818
32,0.2106449281577345
33,0.2106232714753471
34,0.21061789673263664
35,0.2106351343656181
36,0.2106351343656181
37,0.3175358973900364
38,1.174641137770255
39,0.0005243327248574126
40,0.019098051192418808
41,0.26347752649850786
42,0.08063830606443734
43,0.10018546921972593
44,0.09454728416173852
45,0.0876158495322068
46,0.0886547429942608
47,0.09288386057243914
48,0.10359711757675338
49,0.05103941964660619
50,0.0830960260017406
51,0.08818799739315963
52,0.08646679964134574
53,0.08595295897473054
54,0.08540048549407686
55,0.08474809245027304
56,0.08460765830898342
57,0.08532456620298579
58,0.08600754006535194
59,0.086181927243703
60,0.08619132516602468
61,0.08619036413045222
62,0.08619036413045222
63,0.3175358973900364
64,1.2967027365642636
65,0.003621593139108814
66,0.0016329434206112659
67,0.001520925632257697
68,0.24127208093784214
69,0.018549389816754136
70,0.03786112819380083
71,0.02636859131195024
72,0.026716439812408233
73,0.028140835365751293
74,0.02832005674499971
75,0.024273822115761234
76,0.0
77,0.023560078330153278
78,0.02450621409441034
79,0.024393143485970548
80,0.023944770578391505
81,0.02374563036860966
82,0.024108170225678016
83,0.024211003900015626
84,0.024211975087509607
85,0.024211975087509607
86,0.024211975087509607
87,3.9045302552519363
88,0.08507881665463568
89,0.004929978576964977
90,0.013507374724134102
91,0.01352208982092229
92,0.01358105021623679
93,0.013818495590892876
94,0.013898825247801838
95,0.0
96,0.012469805860725991
97,0.012513259409763222
98,0.012620625303419786
99,0.01262917032706623
100,0.012603396554003776
101,0.012594502147263764
102,0.012593495084545214
103,0.012593495084545214
104,0.024211975087509607
105,3.1988919010109793
106,0.06520675376444629
107,8.809427773037726e-06
108,0.000484239948802756
109,0.020413199839055984
110,0.003578411579375995
111,0.005728073906396958
112,0.004682962752011299
113,0.004681251069125203
114,0.00467440253613205
115,0.004646979884858737
116,0.004536852537495584
117,0.004500089339650515
118,0.004422041591657155
119,0.004314671352944721
120,0.004257240574800036
121,0.004182254151276599
122,0.00420483926009485
123,0.0043129096431515634
124,0.004369888218795914
125,0.004378605729756124
126,0.004378648099645055
127,0.004378597326057054
128,0.004378597326057054
129,0.004378597326057054
130,4.393063921607738
131,0.1387842724401982
132,0.0004275229080650256
133,0.0024593085431066086
134,0.0026370778095445857
135,0.00273837162538193
136,0.002928974659376138
137,0.0017276566277577565
138,0.002439850369497787
139,0.0026160116253279853
140,0.0025023042573213417
141,0.0024941604176431653
142,0.0024845295483242325
143,0.0024680835745685137
144,0.00244718848687997
145,0.0024294276876437593
146,0.0024354080896951125
147,0.0024640597622176408
148,0.0024807044891668184
149,0.002483519007911994
150,0.002483551003669149
151,0.002483551003669149
152,0.004378597326057054
153,4.135265949766898
154,0.12968444661953527
155,0.0006997592926678564
156,1.5464662522113315e-05
157,0.00101135039793121
158,0.0009021567713034528
159,0.0009394154832271795
160,0.0009956692054728933
161,0.0010831161108968423
162,0.0007890634575558053
163,0.0008889510839509285
164,0.000913123844673791
165,0.0009127872765155587
166,0.0009114415012176913
167,0.0009060663649922418
168,0.0008768730904367139
169,0.0008842278315710494
170,0.0009013796756027759
171,0.0009061103964489448
172,0.000906517731379175
173,0.0009065128805527678
174,0.0009065128805527678
175,0.0009065128805527678
176,3.9712796257254084
177,0.13940245419082586
178,0.0021053930239460783
179,0.0003527206743991762
180,0.0005313223622316343
181,0.0005688853847307662
182,0.0005856657868039683
183,0.0004571205652608157
184,0.0005183680359044374
185,0.000525410452057784
186,0.0005253063552572712
187,0.0005248900625351993
188,0.0005232264036059142
189,0.0005188730324965363
190,0.0005173191645280184
191,0.0005205984815299658
192,0.0005233623171712054
193,0.000523934087965916
194,0.0005239635779044072
195,0.0005239635779044072
196,0.0009065128805527678
197,4.559086289741408
198,0.16255179579618861
199,0.0027615563096361484
200,1.6299556033771978e-06
201,3.415196145351018e-05
202,0.0006488194195273245
203,0.0001726462686875152
204,0.00022587531287943108
205,0.00020477051307299377
206,0.00020358020070787575
207,0.0001988535376851175
208,0.00015868218123049616
209,0.0001702543773802745
210,0.0001960688888047457
211,0.00019407058335740857
212,0.00019402192458706224
213,0.00019382734637662935
214,0.00019304994366020622
215,0.00018909736659145082
216,0.00018699596415716613
217,0.00018871984600288272
218,0.0001920358337490491
219,0.00019334586021901856
220,0.00019347307558348348
221,0.00019347004569958415
222,0.00019347004569958415
223,0.00019347004569958415
224,3.931589895223037
225,0.1453147140203872
226,0.0032603104000274996
227,2.875227478327247e-08
228,0.00011660877225061483
229,0.00011990144432116878
230,0.00012894056322299008
231,0.00011157348330304018
232,0.00011233602090854333
233,0.00011246224483496547
234,0.00011253321075699318
235,0.00011272688906327488
236,0.00011297683138256076
237,0.00011335350252883458
238,0.00011374532908403623
239,0.00011384865582275694
240,0.00011329167122031691
241,0.00011259164524712872
242,0.00011234212405319965
243,0.00011231914188414294
244,0.00011231914188414294
245,0.00019347004569958415
246,4.733118895620604
247,0.17759947530259845
248,0.004153767961228461
249,1.3590418672215776e-05
250,4.256763830312593e-10
251,0.00011375312728745257
252,1.255367527797091e-05
253,0.00011821634791520097
254,3.943584816923362e-05
255,4.607668273859389e-05
256,4.434379900075669e-05
257,4.2932132078732366e-05
258,3.953423112168508e-05
259,3.4820290732984205e-05
260,3.3517571493391074e-05
261,3.643177899803618e-05
262,4.213240170658494e-05
263,4.164098799552818e-05
264,4.1658463626248476e-05
265,4.172840309291104e-05
266,4.183199017893102e-05
267,4.21302772668497e-05
268,4.246574167598993e-05
269,4.283085533529629e-05
270,4.285639511802941e-05
271,4.228205724210454e-05
272,4.1746996155112015e-05
273,4.1596930368204e-05
274,4.158716395608053e-05
275,4.158716395608053e-05
276,4.158716395608053e-05
277,3.946643802219822
278,0.14941855593402487
279,0.003867369135522214
280,4.302689717006203e-05
281,1.944872197867653e-05
282,2.5008658477432277e-05
283,2.620412729470445e-05
284,2.7510882850911855e-05
285,2.1736409113515265e-05
286,2.397124106234827e-05
287,2.4189344088654252e-05
288,2.418436393281098e-05
289,2.418436393281098e-05
290,4.158716395608053e-05
291,4.81516675009591
292,0.18478761681601785
293,0.004881926685497362
