,0,1,2,vars,t
0,-1.6451976241695743,-5.418968638806101,-10.50728479540267,0,0
1,-0.7965996907786682,-2.7439267024559557,-5.257007796212768,1,0
2,-0.7964642075207166,-2.744454007301916,-5.256277274631852,2,0
0,-1.9524530976107721,-4.314968359840712,-8.455349637453198,0,1
1,-0.9514909767145575,-2.1862747403204423,-4.227219399808588,1,1
2,-0.9513171983738092,-2.1866324233893586,-4.226734776231246,2,1
0,-1.9547807191817872,-4.311048947896154,-8.44452280896211,0,2
1,-0.9526643598220197,-2.184292751124341,-4.221801902728078,1,2
2,-0.9524902870167811,-2.1846497690933946,-4.2213185424896755,2,2
0,-1.9640912054658364,-4.295371300117894,-8.401215494997778,0,3
1,-0.9573578922518684,-2.1763647943399307,-4.200131914406027,1,3
2,-0.9571826415886785,-2.176719151909559,-4.199653607523374,2,3
0,-2.001333150602037,-4.232660709004887,-8.227986239140485,0,4
1,-0.9761320219712574,-2.144652967202304,-4.113451961117828,1,4
2,-0.975952059876259,-2.1449966831742135,-4.112993867658209,2,4
0,-2.097128397194844,-4.0677840136310985,-7.740981591847838,0,5
1,-1.0244236201464374,-2.0614047832701408,-3.8699588615458964,1,5
2,-1.0242312546157684,-2.0617241380324622,-3.869557185401264,2,5
0,-2.1708597283094324,-3.9112510820939135,-7.259962193000602,0,6
1,-1.061592555450697,-1.9826258027754382,-3.6297079550696703,1,6
2,-1.0613900587389526,-1.982929299240661,-3.629361473035273,2,6
0,-2.230820648964954,-3.681917923317154,-6.574583345681699,0,7
1,-1.0918197436270127,-1.8677035315366284,-3.2877659911486607,1,7
2,-1.091607440531039,-1.8679978383364886,-3.2874973485885803,2,7
0,-2.2367437969486508,-3.3167676590338835,-5.586200124410534,0,8
1,-1.0948060092920884,-1.6854765429167466,-2.795213705804493,1,8
2,-1.094587644691823,-1.6857776378757314,-2.7950561240104497,2,8
0,-2.1084455412672853,-2.585146498578445,-3.9061972051938554,0,9
1,-1.0301301238037264,-1.3213147470491169,-1.958826410241659,1,9
2,-1.0299141385721495,-1.3216564211665476,-1.9588558473428006,2,9
0,-1.7128234470702013,-1.2579486145012595,-1.475919590213806,0,10
1,-0.8306942279577063,-0.6612625246808725,-0.7497779811204446,1,10
2,-0.8304940772243752,-0.6616935729569814,-0.7500761285746174,2,10
0,-1.609079571411046,-1.260458680865663,-0.4866460929476463,0,11
1,-0.7783979087239596,-0.6618303991692526,-0.25781458702867244,1,11
2,-0.7781747374644542,-0.662241979987152,-0.2582217041480771,2,11
0,-1.577006920545949,-1.175609355058874,-0.14886335977873189,0,12
1,-0.7622324884655339,-0.6182048939679391,-0.09003937408527485,1,12
2,-0.7619686202724968,-0.6185817004153021,-0.09048326685937738,2,12
0,-1.3317528335568216,-0.2967663442419064,0.5057222895853658,0,13
1,-0.6386065753631487,-0.176137444432913,0.23493917135506437,1,13
2,-0.6382183266119574,-0.17643178217084168,0.23442433248230485,2,13
0,-1.1168166181689378,-0.26255134455679924,0.16459022454673758,0,14
1,-0.5302591512080445,-0.15658064710890915,0.06557822839826398,1,14
2,-0.5298245572205168,-0.15680523061997306,0.06510036459269751,2,14
0,-0.49192165516786257,-0.12566244567415358,-0.38751355273909144,0,15
1,-0.21525226479277693,-0.08300341594926153,-0.20794921379428116,1,15
2,-0.21472959742045955,-0.08308127068438582,-0.20836845367495846,2,15
0,-0.19135736978240156,-0.05528270614853313,-0.47076099564866797,0,16
1,-0.06373917730481776,-0.045246941638850485,-0.24870396579074303,1,16
2,-0.06317275569470375,-0.045251409571798976,-0.24911540248520161,2,16
0,-0.02983202123750129,-0.05702361018426588,-0.4585349321761374,0,17
1,0.017684853169428614,-0.044301056496402785,-0.24188407715636145,1,17
2,0.0182773768067246,-0.044254025576044055,-0.24229843066915802,2,17
0,0.179936114737865,-0.07529560524734681,-0.36677002777563367,0,18
1,0.12342712889595539,-0.04977254103296253,-0.1941088336877358,1,18
2,0.12406433765913187,-0.0496217344030563,-0.1945378380582222,2,18
0,0.26437566370109145,-0.0624177714837633,-0.1909905965693643,0,19
1,0.1659902709579499,-0.03835164439758487,-0.10276170033924716,1,19
2,0.16667888150019897,-0.03805943384953884,-0.10321841188189668,2,19
0,0.037733164308083426,-0.16082110664447694,-0.1374160295675725,0,20
1,0.051737634707171166,-0.08495968674883689,-0.07249288078604567,1,20
2,0.052444084984989134,-0.0845947493225136,-0.07296318888144121,2,20
0,-0.6583616055758947,-0.3902195886264464,-0.15020891030486386,0,21
1,-0.29916226175047594,-0.2030835259467784,-0.07778313088256468,1,21
2,-0.298530119547308,-0.2028176528346149,-0.07825430386667033,2,21
0,-0.46931772120346976,-0.23103708875766193,-0.10925755339476165,0,22
1,-0.2038656281824999,-0.12269800291231917,-0.05732030397514538,1,22
2,-0.2032135064865793,-0.12240825809811105,-0.05779619536539544,2,22
0,-0.3860416863538118,-0.10735791336802222,-0.08927305953699667,0,23
1,-0.16188565747375694,-0.060801287441098535,-0.046517729004189864,1,23
2,-0.16123579206825506,-0.0605088772892878,-0.0469976558760193,2,23
0,-0.5204067368016764,0.13424315688864524,-0.02250376185774365,0,24
1,-0.22961901889324043,0.05812162252186269,-0.011068388328212159,1,24
2,-0.2289799117225197,0.058362822501794615,-0.011560434206750679,2,24
0,-0.5410982260868807,0.2630872432502662,0.03138413521806085,0,25
1,-0.24004950281440676,0.11950443678605265,0.015990315172542173,1,25
2,-0.23941343328966816,0.11966052924974879,0.015491780938914556,2,25
0,-0.20415738249341453,-1.6181716531826689,-0.7489570328905272,0,26
1,-0.07020334434848004,-0.8199795307924005,-0.3775275388368911,1,26
2,-0.06945139874317462,-0.8198068482429077,-0.37792853956030453,2,26
0,-0.39630952077216525,-0.5453188765639321,-0.30394056519296087,0,27
1,-0.1670639747772335,-0.28420639232832806,-0.15311040883762456,1,27
