,0,1,2,vars,t
0,-4.189272587044164,3.46508008783373,7.6786621168558185,0,0
1,2.0694309719553368,-1.7979003691829316,-3.762347504271899,1,0
2,-2.0607446600872956,1.809300691196454,3.740059146139375,2,0
0,-2.946136044429291,1.1644934456721394,3.6059378224499508,0,1
1,1.4395285205665844,-0.6536244506808927,-1.744790645206659,1,1
2,-1.4324400169517866,0.6667102034280586,1.73030929409437,2,1
0,-3.056840844725359,-0.5491559088090586,0.44912614334198764,0,2
1,1.495626499548567,0.2008155508825396,-0.18775191625749804,1,2
2,-1.48787776258387,-0.18708862460495038,0.17928241055244915,2,2
0,-2.8149466152938416,-0.48959018989319913,0.0897033565664693,0,3
1,1.3730597778277422,0.1722700131487554,-0.01198186432014681,1,3
2,-1.365303345861886,-0.15890344790712183,0.004188081689743451,2,3
0,-1.7149552104217753,0.14693956997913438,-0.472338770324629,0,4
1,0.8157010042767234,-0.13917871916718802,0.257097081973706,1,4
2,-0.8076136986616849,0.15057042021076184,-0.263867781984474,2,4
0,-1.2911891932892154,0.3802011057722088,-0.5285594274607159,0,5
1,0.6009840668191354,-0.25199995116558055,0.28317329996560936,1,5
2,-0.5923642496917959,0.2622838161659483,-0.2898465386965385,2,5
0,-0.5490115475263373,0.5686491290897663,-0.5537873865584779,0,6
1,0.22493491965747273,-0.33832491220870237,0.2948621603470467,1,6
2,-0.21492842963360306,0.3463018355404493,-0.3014917369108168,2,6
0,-0.13574646004814928,0.32293926611302404,-0.44031603631084176,0,7
1,0.015541687513390913,-0.21101717333615425,0.23893549895804217,1,7
2,-0.004556036705224312,0.21768189817143238,-0.24578093281715985,2,7
0,-0.04756682583923878,0.19113831252383842,-0.5455871870996627,0,8
1,-0.029134830352443117,-0.14214182154365015,0.29208023774774794,1,8
2,0.04068862492887423,0.14793095954974986,-0.2987180959759883,2,8
0,-0.15728786622259666,-0.0049347941909672986,-0.4352752796843555,0,9
1,0.026463522437283424,-0.041012993614879166,0.23868966082504908,1,9
2,-0.014426262412119509,0.04589001998123838,-0.24553167978582585,2,9
0,-0.2771227063912179,-0.06819467035394954,-0.4928423154140959,0,10
1,0.0871864976332964,-0.0037726868958875854,0.2674459983287059,1,10
2,-0.07466527170706336,0.0070046115765089265,-0.2741762808298111,2,10
0,-0.31893905875883405,-0.06793660733629936,-0.5795918252510786,0,11
1,0.10838105333547206,0.00878549639823956,0.3107245828054423,1,11
2,-0.09488565023969972,-0.0092690016277083,-0.3172868069730103,2,11
0,-0.34599124969974754,0.020482318538517032,-0.5200378194285771,0,12
1,0.12209014260934502,-0.02747919035537738,0.2800956003095892,1,12
2,-0.10831115638674614,0.024672015268362317,-0.28677853006749665,2,12
0,-0.07591101957181816,1.5295530024695898,-0.40000459439928704,0,13
1,-0.014747518440315762,-0.7312299881113683,0.2092430434774917,1,13
2,0.030179016224217446,0.7136009592204067,-0.21622223018334602,2,13
0,-0.26401574605956724,0.478519655389439,-0.4836050006670174,0,14
1,0.0805567946253889,-0.2410835924839584,0.25859023493073713,1,14
2,-0.06627623349134683,0.2337776470505017,-0.2653630854225801,2,14
0,-0.2987512867116254,0.20020722548660502,-0.3619578617879259,0,15
1,0.09816178376201745,-0.07994621737294194,0.19476171097018724,1,15
2,-0.08317382269650266,0.06619382457953193,-0.20178846544205575,2,15
0,-0.276529093695079,0.3782586512051921,-0.43978207725531,0,16
1,0.08689892562581676,-0.1830344602699047,0.2355962496814359,1,16
2,-0.07236352633196234,0.17340620646540086,-0.24246056812536612,2,16
0,-0.5113331730459364,-0.08372578342294482,-0.5615857180843704,0,17
1,0.2058733421573593,0.04778880323128866,0.29650924423114405,1,17
2,-0.1913084997385032,-0.05738299332478301,-0.3031367452729935,2,17
0,-0.4166047184734412,0.019085058049511754,-0.4943757784335708,0,18
1,0.1578745009841519,-0.0036240128251609945,0.2628884332283903,1,18
2,-0.14336121604755836,-0.005964581241521681,-0.26964666377112523,2,18
0,-0.3254267631315118,0.08883057260442095,-0.428480358082341,0,19
1,0.11167369886141891,-0.040033875839885685,0.22986269420826333,1,19
2,-0.09736197601286889,0.03089774877392972,-0.23674946043715242,2,19
0,-0.24799679796879,0.20195098813607476,-0.24646741302459518,0,20
1,0.0724330173583192,-0.10229751053968843,0.13800282770180197,1,20
2,-0.05922667145546506,0.09483540080292975,-0.1452483339474164,2,20
0,-0.24044940403586085,0.39129669282674423,0.15523923143925314,0,21
1,0.06858596898606753,-0.20997356538714718,-0.0663002385707793,1,21
2,-0.05885873584098119,0.206325748437392,0.05825388658110033,2,21
0,-0.10792040700035103,0.43015034451963846,0.0528173187819944,0,22
1,0.0014121147594835487,-0.22530164479286965,-0.021491620616037273,1,22
2,0.0049638275733419985,0.22045481029648947,0.013607157436334772,2,22
0,-0.1250754535676005,0.21212264759712507,-0.03286141723524867,0,23
1,0.0101043492069505,-0.11747851889336454,0.021199051566258106,1,23
2,-0.003751939343184715,0.11297311178224781,-0.028917842817993852,2,23
0,-0.15277227004770516,0.151337985948805,-0.09848958865928518,0,24
1,0.02413463033084734,-0.09102322313631975,0.05386091352800771,1,24
2,-0.018327721054509756,0.08766874481857725,-0.061453026081319126,2,24
0,-0.3340510511565615,0.07021866649813063,-0.1535337431323339,0,25
1,0.11598813429451521,-0.04934747054687621,0.08290563509146807,1,25
2,-0.11013237339028303,0.04566343894859924,-0.09038191208452549,2,25
0,-0.5053333546463307,0.08239408277811569,-0.2357233354842431,0,26
1,0.20277579307356752,-0.05378622175536535,0.12628909529486246,1,26
2,-0.19697375715585047,0.04961970095923142,-0.13359232374213637,2,26
0,-0.6423497976299481,0.2619659245042035,-0.2898838324467138,0,27
1,0.27220090569432737,-0.14239373038568537,0.156705750862889,1,27
2,-0.2664802088247741,0.13788810418106515,-0.16388432524525173,2,27
0,-0.5866368324415233,0.19424887591791387,-0.2479983245526518,0,28
1,0.24397105964116975,-0.10917156999334238,0.13603609546037598,1,28
2,-0.23829987645378797,0.10485004293881525,-0.1432944972311925,2,28
0,-0.2640562630486203,0.05970912623125668,-0.09353108646358542,0,29
1,0.08051803316360588,-0.0455016681559261,0.061117126750639045,1,29
2,-0.07527848751191596,0.04222990073727311,-0.0686623242565705,2,29
0,-0.21171698648596032,0.14408483908168307,-0.09812880133747558,0,30
1,0.05399750745523095,-0.0878546150249722,0.06396868284592677,1,30
2,-0.04882474631026166,0.08463400940318791,-0.07150173306066242,2,30
0,-0.1776163652463046,0.22993407869169127,-0.11095545209349514,0,31
1,0.03671787956399557,-0.13141543264325098,0.07113840906388416,1,31
2,-0.031695904086688466,0.12838400131812372,-0.07864213391916544,2,31
