,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.09092316423120912,0,1
1,-0.07875038923230769,0.0,1,1
0,0.0,-0.32272517070487283,0,2
1,-0.04867087101489453,0.0,1,2
0,0.0,-0.44342760065645714,0,3
1,-0.113278093210996,0.0,1,3
0,0.0,-0.4181354690115619,0,4
1,-0.10600850408275672,0.0,1,4
0,0.0,-0.341315480131811,0,5
1,-0.08405030375967153,0.0,1,5
0,0.0,-0.049120212422134664,0,6
1,-0.002325025593008665,0.0,1,6
0,0.0,-0.3168441086348736,0,7
1,-0.07390356004993172,0.0,1,7
0,0.0,-0.1072693455503356,0,8
1,-0.01066934559082193,0.0,1,8
0,0.0,-0.31438713893356096,0,9
1,-0.07293004319541985,0.0,1,9
0,0.0,-0.3616924008137476,0,10
1,-0.09267122361245861,0.0,1,10
0,0.0,-0.388121001088871,0,11
1,-0.09240619247700702,0.0,1,11
0,0.0,-0.4040150773811269,0,12
1,-0.08261521453004868,0.0,1,12
0,0.0,-0.4073571327379692,0,13
1,-0.07285750704466214,0.0,1,13
0,0.0,-0.38602489506234117,0,14
1,-0.05249056975519977,0.0,1,14
0,0.0,-0.0,0,15
1,0.0,0.0,1,15
0,0.0,-0.23980287675067258,0,16
1,-0.03627037172401831,0.0,1,16
0,0.0,-0.3128897239817796,0,17
1,-0.06443377262609867,0.0,1,17
0,0.0,-0.3638618191856176,0,18
1,-0.08994429061088663,0.0,1,18
0,0.0,-0.3625446813770586,0,19
1,-0.08953139108374958,0.0,1,19
0,0.0,-0.36256569393135224,0,20
1,-0.08953718307197034,0.0,1,20
0,0.0,-0.36256569393135224,0,21
1,-0.08953718307197034,0.0,1,21
0,0.0,-0.36256569393135224,0,22
1,-0.08953718307197034,0.0,1,22
0,0.0,-0.33581384924694674,0,23
1,-0.07780889002267162,0.0,1,23
0,0.0,-0.3560276096255665,0,24
1,-0.08660809178938311,0.0,1,24
0,0.0,-0.3558438481974435,0,25
1,-0.08659899295833448,0.0,1,25
0,0.0,-0.35446566793893775,0,26
1,-0.08652922832887056,0.0,1,26
0,0.0,-0.35446566793893775,0,27
1,-0.08652922832887056,0.0,1,27
0,0.0,-0.36256569393135224,0,28
1,-0.08953718307197034,0.0,1,28
0,0.0,-0.046384138648843394,0,29
1,-0.0016669809133089777,0.0,1,29
0,0.0,-0.3233686616348308,0,30
1,-0.07230624967270387,0.0,1,30
0,0.0,-0.3231695982362158,0,31
1,-0.0727657659264897,0.0,1,31
0,0.0,-0.3157687870156973,0,32
1,-0.0703220552549754,0.0,1,32
0,0.0,-0.31136034584623606,0,33
1,-0.06913121853397529,0.0,1,33
0,0.0,-0.30926649267397255,0,34
1,-0.06888499257483656,0.0,1,34
0,0.0,-0.3081610868331835,0,35
1,-0.06936687313761015,0.0,1,35
0,0.0,-0.3089265958020407,0,36
1,-0.06987514559009898,0.0,1,36
0,0.0,-0.30935764598624504,0,37
1,-0.07003030244910637,0.0,1,37
0,0.0,-0.30941134346493276,0,38
1,-0.0700401536903689,0.0,1,38
0,0.0,-0.30941134346493276,0,39
1,-0.0700401536903689,0.0,1,39
0,0.0,-0.36256569393135224,0,40
1,-0.08953718307197034,0.0,1,40
0,0.0,0.39776688300875584,0,41
1,-0.7349509908913856,0.0,1,41
0,0.0,-0.1558546888896807,0,42
1,-0.01942695702872517,0.0,1,42
0,0.0,-0.20057606958626395,0,43
1,-0.03096617837246318,0.0,1,43
0,0.0,-0.23862165452617665,0,44
1,-0.04198764885566739,0.0,1,44
0,0.0,-0.23486441195502425,0,45
1,-0.04050758866301123,0.0,1,45
0,0.0,-0.22530187864006768,0,46
1,-0.03775040080418188,0.0,1,46
0,0.0,-0.20306639401640286,0,47
1,-0.03226275822336393,0.0,1,47
0,0.0,-0.1990047923828922,0,48
1,-0.03184942793961411,0.0,1,48
0,0.0,-0.20527319535094254,0,49
1,-0.033889557897142555,0.0,1,49
0,0.0,-0.21036743774598754,0,50
1,-0.03562434617392722,0.0,1,50
0,0.0,-0.2101681213416876,0,51
1,-0.035585783300205474,0.0,1,51
0,0.0,-0.20892170994260748,0,52
1,-0.03548770701001922,0.0,1,52
0,0.0,-0.2088120551547669,0,53
1,-0.035592305169690794,0.0,1,53
0,0.0,-0.20894925126466177,0,54
1,-0.035673813949974695,0.0,1,54
