,0,1,2,vars,t
0,-3.9999999999999996,-1.9873776043095637,-1.9500158117179593,0,0
1,-1.9873776043095646,-0.9999999999999999,-0.9817094540044075,1,0
2,-1.9500158117179593,-0.9817094540044075,-0.9999999999999998,2,0
0,-2.137917982344072,0.3703313862142621,0.37943997314615235,0,1
1,-1.0501849405474568,0.17436637749272066,0.1785569140730085,1,1
2,-1.0129915696062446,0.17901732036824186,0.13857076947684868,2,1
0,-1.4165341076817979,0.3959090085351439,0.3934619313925191,0,2
1,-0.6871102176181584,0.18711507042244763,0.18556445263327498,1,2
2,-0.6500112455989537,0.1916423835715381,0.14544822026349913,2,2
0,-0.4385847398478265,-0.0566323085998373,-0.05348786041936494,0,3
1,-0.19490595111250134,-0.03815498561017217,-0.03688880645201809,1,3
2,-0.15798181636042297,-0.030614530724631828,-0.07283874526901193,2,3
0,-0.3685153781172614,-0.16404264379486974,-0.15083734207960814,0,4
1,-0.159640593969287,-0.09149909643827628,-0.0852185713711788,1,4
2,-0.12278031428371164,-0.08289258677140861,-0.12025840434874299,2,4
0,-0.32109222307563945,-0.20923648294746172,-0.18909313384392318,0,5
1,-0.1357737480150137,-0.11376224954634123,-0.10402231110566464,1,5
2,-0.09901748229066971,-0.10419078979507816,-0.13870041282020046,2,5
0,-0.17643321149745073,-0.46176532202001713,-0.43345005014409244,0,6
1,-0.06297418775762922,-0.23898904323869224,-0.22518926947573642,1,6
2,-0.026789682537926084,-0.22637520087894275,-0.25757976252054904,2,6
0,-0.2802685781370146,-0.28050164334494515,-0.2580521283822171,0,7
1,-0.11522927334169471,-0.14910200547807415,-0.13821635704050314,1,7
2,-0.07863436187780569,-0.13867196701801654,-0.17224888180084535,2,7
0,-0.22019169018309817,-0.3580183899814505,-0.33012818258092425,0,8
1,-0.0849962400823016,-0.18738700189120544,-0.17380629476600543,1,8
2,-0.04868322955464471,-0.17558329472013062,-0.20716081920501286,2,8
0,-0.24629316560637807,-0.26770168000821887,-0.2450040448657708,0,9
1,-0.09813190988928014,-0.14246106427803543,-0.13146909438625573,1,9
2,-0.061724138813774636,-0.1313516266302479,-0.16561776911500745,2,9
0,-0.2817223438320282,-0.19144527612173354,-0.17059405496893185,0,10
1,-0.11596483977511277,-0.10451389406810288,-0.09443648692340759,1,10
2,-0.07964608819009764,-0.09394747024349333,-0.12927883270531043,2,10
0,-0.32808060605010075,-0.10548285993996617,-0.0823085000136683,0,11
1,-0.13930394728527404,-0.06169373220817501,-0.05043816566900056,1,11
2,-0.10346691361833475,-0.05161725204402801,-0.08610223360539192,2,11
0,-0.4151597111362413,-0.7066010660488854,-0.6682259549748889,0,12
1,-0.18315879449273356,-0.3600307395629613,-0.34112485685509125,1,12
2,-0.14927998387564004,-0.34341604903214334,-0.3713070314176162,2,12
0,-0.34223286359269284,-0.20317770485114117,-0.17753289067671732,0,13
1,-0.14643131832976347,-0.11018001555243455,-0.09768110545116744,1,13
2,-0.11091253870206609,-0.09904093332220937,-0.1324542459168267,2,13
