,0,1,vars,t
0,0.8403896251887097,1.9871355033106792,0,0
1,-0.44872738431039677,-0.9999999999999996,1,0
0,-0.03395492771872199,-1.8118054957233007,0,1
1,-0.008724902622195527,0.8872526335407417,1,1
0,0.6497643624593784,1.1588875047087528,0,2
1,-0.35279770945342864,-0.5885397491080246,1,2
0,0.43870665662854547,0.736478509734902,0,3
1,-0.24658567435104198,-0.3786937714004438,1,3
0,0.40162375648191073,0.875843805123117,0,4
1,-0.22792418896926842,-0.44792820299927005,1,4
0,0.2206995752195942,0.9132638380990334,0,5
1,-0.13687645671302015,-0.4665178720146455,1,5
0,-0.14242541849360965,0.8775081872814204,0,6
1,0.045861455778713686,-0.4487550412187302,1,6
0,-0.27822688894183184,0.8222742025998234,0,7
1,0.11420177289446617,-0.42131568823120136,1,7
0,-0.3145565999187474,0.7834038303449409,0,8
1,0.13248422565945792,-0.4020055140475556,1,8
0,-0.328003470105276,0.7468032251687559,0,9
1,0.13925118753202517,-0.38382292355049247,1,9
0,-0.33075425007099896,0.7236729964466139,0,10
1,0.14063548163836112,-0.37233219887712665,1,10
0,-0.33700714819267985,0.6990355629317595,0,11
1,0.14378217098655152,-0.36009271916517044,1,11
0,-0.3579854157599724,0.6163777837087221,0,12
1,0.15433921026864533,-0.3190296672354411,1,12
0,-0.3886703409785454,0.6793559767831742,0,13
1,0.1697809982933925,-0.3503162180835921,1,13
0,-0.39220584970118477,0.7591072220950568,0,14
1,0.17156019690201754,-0.389935350831712,1,14
0,-0.38857958890762473,0.7498068780895815,0,15
1,0.16973532849846915,-0.38531508989014057,1,15
0,-0.38743132472708275,0.7496326291801308,0,16
1,0.16915747954019314,-0.38522852584154516,1,16
0,-0.3872420513941806,0.7497147961160956,0,17
1,0.16906223020637212,-0.38526934505045846,1,17
0,-0.3872420513941806,0.7497147961160956,0,18
1,0.16906223020637212,-0.38526934505045846,1,18
0,-0.6617093455872445,4.386056322282401,0,19
1,0.3071843128402875,-2.191745182252462,1,19
0,-0.4163901233281694,1.1358895667490152,0,20
1,0.18373061687926223,-0.5771147443523432,1,20
0,-0.4029758837740351,0.9705165939777104,0,21
1,0.17698007594645448,-0.4949601179818695,1,21
0,-0.40235390889094724,0.9473989526842227,0,22
1,0.17666707520641858,-0.48347564654009667,1,22
0,-0.40316579107138684,0.9326751443269903,0,23
1,0.17707564431460768,-0.4761610959574478,1,23
0,-0.41032611854625045,0.9874962098142327,0,24
1,0.18067898563830448,-0.5033953173472024,1,24
0,-0.4095345004294206,0.974617321793543,0,25
1,0.18028061415557925,-0.49699729343993365,1,25
0,-0.4093622834354693,0.9728649029724787,0,26
1,0.18019394820166465,-0.49612672002593183,1,26
0,-0.4093014613201478,0.9728788672932426,0,27
1,0.1801633402661617,-0.4961336572753239,1,27
0,-0.40905817285886314,0.9729347245762937,0,28
1,0.18004090852414933,-0.4961614062728904,1,28
0,-0.4079005704154418,0.9733068089442694,0,29
1,0.17945836020699013,-0.4963462517873485,1,29
0,-0.3872420513941806,0.7497147961160956,0,30
1,0.16906223020637212,-0.38526934505045846,1,30
0,-1.0265687561759904,4.81523081260668,0,31
1,0.4907950479818365,-2.404952148962119,1,31
0,-0.5753910523486708,1.9461653293817678,0,32
1,0.2637457586527331,-0.9796466782022623,1,32
0,-0.5362688006212032,1.6815852766107608,0,33
1,0.2440579962116277,-0.8482075741199925,1,33
0,-0.39171717393123007,0.8368670731835174,0,34
1,0.17131427720044695,-0.42856519103921975,1,34
0,-0.4796700627046432,1.3508385025764114,0,35
1,0.21557542025127466,-0.6838979097977095,1,35
0,-0.4521138384829045,1.2748779513935862,0,36
1,0.20170811015801293,-0.6461619327710983,1,36
0,-0.45048141041622847,1.3003837361021084,0,37
1,0.20088661204479624,-0.6588327953546235,1,37
0,-0.4321497128505875,1.3227196496686473,0,38
1,0.19166142456508023,-0.6699289170663627,1,38
0,-0.42004527430532945,1.3282814355881287,0,39
1,0.18557002389054608,-0.6726919226319662,1,39
0,-0.4058823401057327,1.325159196877135,0,40
1,0.17844271215161248,-0.6711408447838605,1,40
0,-0.349230603307344,1.3126702420331602,0,41
1,0.14993346519587955,-0.6649365333914325,1,41
0,-0.05985178651247677,1.9871355033106792,0,42
1,0.004307353482438133,-0.9999999999999996,1,42
0,-0.3318488762190301,1.3531824371963068,0,43
1,0.14118633795701993,-0.6850623387228675,1,43
0,-0.3275040615611423,1.3392169744454594,0,44
1,0.13899986670196524,-0.6781245220097749,1,44
0,-0.325361235849086,1.3513389451635447,0,45
1,0.1379215176369489,-0.6841465216057732,1,45
0,-0.3268125870395997,1.3523118846631736,0,46
1,0.13865189117619417,-0.684629862261345,1,46
0,-0.3463798638524856,1.3550382457977932,0,47
1,0.14849886778160734,-0.6859842745127083,1,47
0,-0.36484055866698517,1.3515922080616578,0,48
1,0.1577889714427532,-0.6842723385299005,1,48
0,-0.3772016665159136,1.3455590155024786,0,49
1,0.16400953759354414,-0.6812751457467384,1,49
0,-0.3781167451803006,1.3435142383361696,0,50
1,0.16447003898505058,-0.6802593334208551,1,50
0,-0.3776477220759357,1.3433101554905533,0,51
1,0.16423400923087322,-0.6801579483538206,1,51
0,-0.3775668566587141,1.3433205979239935,0,52
1,0.1641933147653534,-0.6801631359863782,1,52
0,-0.3872420513941806,0.7497147961160956,0,53
1,0.16906223020637212,-0.38526934505045846,1,53
0,-0.7691644392902375,4.709930162216909,0,54
1,0.3612596859207671,-2.352640483734312,1,54
0,-0.5199429991482692,2.1257125093868656,0,55
1,0.23584224975360593,-1.0688428221791226,1,55
0,-0.517068590200987,2.0814161139592042,0,56
1,0.23439574097627605,-1.0468370871733745,1,56
0,-0.505570954411856,1.904230532248577,0,57
1,0.22860970586695614,-0.9588141471503894,1,57
0,-0.39678100439021174,0.90463101324996,0,58
1,0.17386258377065575,-0.46222922382678033,1,58
0,-0.481311114901463,1.6813227737584977,0,59
1,0.21640125834539828,-0.84807716693563,1,59
0,-0.4523490140474225,1.5462619844606476,0,60
1,0.20182645919064163,-0.7809811445558987,1,60
0,-0.4685995643412257,1.6220441993029509,0,61
1,0.21000433647516903,-0.8186285269640641,1,61
0,-0.4614792535622808,1.6200128766904498,0,62
1,0.20642113303127566,-0.8176193986435686,1,62
0,-0.4329980104465011,1.6118875862404405,0,63
1,0.19208831925570424,-0.8135828853615867,1,63
0,-0.3473160020632472,1.6165048156028858,0,64
1,0.14896996711489496,-0.8158766504598494,1,64
0,-0.27886320055625713,1.646120114203426,0,65
1,0.11452198840738181,-0.8305890532824186,1,65
0,-0.08938398670930955,1.872849055778123,0,66
1,0.019169047688812297,-0.9432243356402008,1,66
0,-0.25803954114419264,1.6710374978169291,0,67
1,0.10404275366099859,-0.8429676076894186,1,67
0,-0.13620988685029065,1.7067946948682786,0,68
1,0.04273357062293845,-0.8607312066293228,1,68
0,-0.14807262710466532,1.6763701014625652,0,69
1,0.048703339787955595,-0.8456167591967495,1,69
0,-0.15461691170949188,1.6640075070907698,0,70
1,0.051996665579741565,-0.8394752216494447,1,70
