,0,1,2,vars,t
0,-5.944569778063324,-5.03779584421865,-10.0792598220402,0,0
1,2.9646547448736067,2.5234673961777587,5.058142184919198,1,0
2,-2.963390022376903,-2.523976620964728,-5.057565731565684,2,0
0,-5.912258540910877,-2.875396741326394,-7.8995582258370876,0,1
1,2.948376876913731,1.439766000637591,3.966999148730408,1,1
2,-2.9471310856191364,-1.4402077391667272,-3.966628375464065,2,1
0,-5.912235903424526,-2.872983959666832,-7.897169686589239,0,2
1,2.9483654724613233,1.4385581191266588,3.965805066568788,1,2
2,-2.9471196975302023,-1.4389998148855394,-3.965434517590941,2,2
0,-5.9121453534791115,-2.8633328330285823,-7.8876155295978405,0,3
1,2.9483198546516745,1.4337265930829375,3.961028737922301,1,3
2,-2.947074145174482,-1.4341681177607848,-3.9606590860984365,2,3
0,-5.911783153697474,-2.824728326475585,-7.849398901632203,0,4
1,2.948137383413094,1.4144004889080397,3.9419234233363567,1,4
2,-2.946891935751619,-1.4148413292617603,-3.941557360128415,2,4
0,-5.908856880280431,-2.454996497856471,-7.484887493415015,0,5
1,2.9466631656347806,1.229313045346839,3.759716844775879,1,5
2,-2.945419921397303,-1.2297475042083632,-3.759384995853211,2,5
0,-5.90736139078211,-2.208106726751846,-7.243047465200753,0,6
1,2.9459097572486965,1.1057207673526497,3.6388448839995884,1,6
2,-2.9446676693539926,-1.106150978316273,-3.6385357244227263,2,6
0,-5.905793866694497,-1.903350504518312,-6.946339673797378,0,7
1,2.9451200618613567,0.9531501900073196,3.4905594477343187,1,7
2,-2.943879027039062,-0.9535748941787245,-3.490278118670521,2,7
0,-5.904131924303286,-1.6135033259535716,-6.665892626240727,0,8
1,2.9442828100626928,0.8080209269818474,3.350403454826981,1,8
2,-2.9430423721043444,-0.8084398280245548,-3.3501484291226578,2,8
0,-5.901219319139569,-1.3127427911107876,-6.376030122526512,0,9
1,2.9428155173942594,0.6573884883797724,3.205537724144285,1,9
2,-2.9415752603874834,-0.6578003986926375,-3.205309887811007,2,9
0,-5.89505578778616,-1.0152884327469747,-6.088569458258001,0,10
1,2.9397105079054993,0.5083547539106041,3.0618628271054713,1,10
2,-2.9384699698933505,-0.5087583210439698,-3.0616619613821867,2,10
0,-5.881316890408967,-0.720946336118776,-5.798488204580025,0,11
1,2.9327892497906327,0.3608026781670134,2.916868621829436,1,11
2,-2.9315479578492982,-0.3611960468907551,-2.9166949791065586,2,11
0,-5.851456131850658,-0.4364857621628236,-5.50159215662181,0,12
1,2.9177462573285737,0.21810638062225607,2.7684704209430397,1,12
2,-2.9165037456757457,-0.21848744827012587,-2.768324639180358,2,12
0,-5.787966767392464,-0.16729251452807775,-5.180486782414202,0,13
1,2.8857621213185882,0.08295327984764167,2.6080062024305484,1,13
2,-2.884517930488833,-0.08331981889578081,-2.607890529773269,2,13
0,-5.654048314344982,0.08062030153964009,-4.794331300200464,0,14
1,2.8182977866497967,-0.04164955114134747,2.4151253948134572,1,14
2,-2.8170514397791173,0.04129974151386773,-2.4150458688285736,2,14
0,-5.361869112905809,0.30620900791817696,-4.242131079978189,0,15
1,2.6711061178589484,-0.15520479623226727,2.139453234401559,1,15
2,-2.669857042355808,0.15487452771263044,-2.1394252977709667,2,15
0,-4.65681355479289,0.514378496196419,-3.292611510611328,0,16
1,2.3159188780232975,-0.26031265141435894,1.665433786652047,1,16
2,-2.314666713305623,0.26000844162696624,-1.6654945559115246,2,16
0,-3.008035757258133,0.8441490415246476,-2.279137078224524,0,17
1,1.4853105144946785,-0.4269318670485844,1.1565196104956819,1,17
2,-1.4840662820314214,0.4266717685176689,-1.1566770918949036,2,17
0,-1.6433479277856258,0.6159469837582365,-1.7608079936838008,0,18
1,0.7978178596278716,-0.3151239270308665,0.8922974172830634,1,18
