,0,1,vars,t
0,0.0,-11.839475780402262,0,0
1,7.8988778962086155,0.0,1,0
0,0.0,-0.7830276954845696,0,1
1,0.2150479689720843,0.0,1,1
0,0.0,-0.7434144849905003,0,2
1,0.21769888467705822,0.0,1,2
0,0.0,-0.5801035082563579,0,3
1,0.22194738436173114,0.0,1,3
0,0.0,-0.050602057786244506,0,4
1,0.10410184263957943,0.0,1,4
0,0.0,-5.868855534150821,0,5
1,-2.7502064903254144,0.0,1,5
0,0.0,-0.04337387828181148,0,6
1,-0.11861025596603601,0.0,1,6
0,0.0,-5.966521585330684,0,7
1,-2.5658763864043235,0.0,1,7
0,0.0,-1.252555716198649,0,8
1,-0.8461807234353622,0.0,1,8
0,0.0,-2.4133961516448346,0,9
1,-1.1667061930233786,0.0,1,9
0,0.0,-2.243875563385363,0,10
1,-0.9029847609346882,0.0,1,10
0,0.0,-1.437736154113777,0,11
1,-0.14276739147459566,0.0,1,11
0,0.0,-2.0279444852573603,0,12
1,-0.39678156790715996,0.0,1,12
0,0.0,-2.0282768302876515,0,13
1,-0.36651354061330627,0.0,1,13
0,0.0,-2.0977762951096928,0,14
1,-0.35656104291666774,0.0,1,14
0,0.0,-2.222266574604216,0,15
1,-0.3670624097480165,0.0,1,15
0,0.0,-2.399589625255555,0,16
1,-0.3929236496043087,0.0,1,16
0,0.0,-2.593088984173946,0,17
1,-0.4227286079620584,0.0,1,17
0,0.0,-2.7978436843302057,0,18
1,-0.46039712438609026,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,-1.7949531029299703,0,20
1,-0.295367197111544,0.0,1,20
0,0.0,-1.9861595223246273,0,21
1,-0.36173568372702314,0.0,1,21
0,0.0,-2.0909940992153837,0,22
1,-0.409192828225321,0.0,1,22
0,0.0,-2.104517471177864,0,23
1,-0.42214341334405775,0.0,1,23
0,0.0,-2.158063588582413,0,24
1,-0.4863767635948523,0.0,1,24
0,0.0,-0.6895230092338761,0,25
1,-0.06002449141254769,0.0,1,25
0,0.0,-1.811913729584437,0,26
1,-0.3581269844987646,0.0,1,26
0,0.0,-1.9028969744998672,0,27
1,-0.4003965168289336,0.0,1,27
0,0.0,-2.1422493508485503,0,28
1,-0.4050375587617273,0.0,1,28
0,0.0,0.0,0,29
1,0.0,0.0,1,29
0,0.0,-2.0196415956645053,0,30
1,-0.3636778123333349,0.0,1,30
0,0.0,-2.081998201848217,0,31
1,-0.36195997429657484,0.0,1,31
0,0.0,-2.0857123598336083,0,32
1,-0.3625954652183642,0.0,1,32
0,0.0,-2.085704522260863,0,33
1,-0.36259049890308137,0.0,1,33
0,0.0,-2.085704522260863,0,34
1,-0.36259049890308137,0.0,1,34
0,0.0,-2.085704522260863,0,35
1,-0.36259049890308137,0.0,1,35
0,0.0,3.5276962708989412,0,36
1,-1.1891430123928777,0.0,1,36
0,0.0,-1.4381824745243499,0,37
1,-0.1806726291294348,0.0,1,37
0,0.0,-1.6868396998256552,0,38
1,-0.24416352544953848,0.0,1,38
0,0.0,-1.7206616868207807,0,39
1,-0.25368963567338626,0.0,1,39
0,0.0,-1.7540458933280398,0,40
1,-0.26366055282608575,0.0,1,40
0,0.0,-1.6243579367157528,0,41
1,-0.22903723660719721,0.0,1,41
0,0.0,-1.6646903155549715,0,42
1,-0.23984679709818402,0.0,1,42
0,0.0,-1.6679107945571698,0,43
1,-0.24071332629977948,0.0,1,43
0,0.0,-1.6678908989687498,0,44
1,-0.24070269689918497,0.0,1,44
0,0.0,-1.6678113067447697,0,45
1,-0.24066018083611437,0.0,1,45
0,0.0,-1.6679162058508643,0,46
1,-0.24062442102667694,0.0,1,46
0,0.0,-1.6681043048570026,0,47
1,-0.24064278461140562,0.0,1,47
0,0.0,-1.668154615019132,0,48
1,-0.2406545634438353,0.0,1,48
0,0.0,-1.668154615019132,0,49
1,-0.2406545634438353,0.0,1,49
0,0.0,-2.085704522260863,0,50
1,-0.36259049890308137,0.0,1,50
0,0.0,3.573099096008352,0,51
1,-1.7333091053709866,0.0,1,51
0,0.0,-0.08169284263312755,0,52
1,-0.0006899990900323952,0.0,1,52
0,0.0,-0.4781719689200905,0,53
1,-0.022737213297147413,0.0,1,53
0,0.0,-1.8759188170619676,0,54
1,-0.2977179013191353,0.0,1,54
0,0.0,-0.9992359214609646,0,55
1,-0.093477835261212,0.0,1,55
0,0.0,-1.1213441162566327,0,56
1,-0.11476963989322525,0.0,1,56
0,0.0,-1.0916416053413844,0,57
1,-0.10851406354869768,0.0,1,57
0,0.0,-1.0539194799055687,0,58
1,-0.09896423221803441,0.0,1,58
0,0.0,-1.061886918290823,0,59
1,-0.1002658338624563,0.0,1,59
0,0.0,-1.0939676821205304,0,60
1,-0.10556882368729746,0.0,1,60
0,0.0,-1.15892035284534,0,61
1,-0.11542138849564645,0.0,1,61
0,0.0,-0.83149509608298,0,62
1,-0.05718518873962896,0.0,1,62
0,0.0,-1.0428657386470617,0,63
1,-0.09220547138438152,0.0,1,63
0,0.0,-1.0816228869381985,0,64
1,-0.09794156341794867,0.0,1,64
0,0.0,-1.072220622510671,0,65
1,-0.0962729904934374,0.0,1,65
0,0.0,-1.0686497591090838,0,66
1,-0.09571120891470394,0.0,1,66
0,0.0,-1.0640407199568027,0,67
1,-0.0951268857698167,0.0,1,67
0,0.0,-1.0574808066627546,0,68
1,-0.09461273986084211,0.0,1,68
0,0.0,-1.0530434750553792,0,69
1,-0.09488167094939044,0.0,1,69
0,0.0,-1.0547969577480836,0,70
1,-0.09605708319174612,0.0,1,70
0,0.0,-1.0583669392671493,0,71
1,-0.09686120859133523,0.0,1,71
0,0.0,-1.0595276508812754,0,72
1,-0.09701433424400387,0.0,1,72
0,0.0,-1.059635472401047,0,73
1,-0.09701589036414865,0.0,1,73
0,0.0,-1.0596347558185566,0,74
1,-0.09701443732013983,0.0,1,74
0,0.0,-1.0596347558185566,0,75
1,-0.09701443732013983,0.0,1,75
0,0.0,-2.085704522260863,0,76
1,-0.36259049890308137,0.0,1,76
0,0.0,4.13953734125602,0,77
1,-1.7684560913303096,0.0,1,77
0,0.0,0.20641916594314072,0,78
1,-0.004200454644555167,0.0,1,78
0,0.0,0.1382197333968824,0,79
1,-0.001878949798605379,0.0,1,79
0,0.0,-0.13675366738713107,0,80
1,-0.0018197246598988883,0.0,1,80
0,0.0,-1.7970797338939375,0,81
1,-0.2749074373207273,0.0,1,81
0,0.0,-0.47504675482440395,0,82
1,-0.021433036930893413,0.0,1,82
0,0.0,-0.6829526406691847,0,83
1,-0.04309517255194715,0.0,1,83
0,0.0,-0.5683362218021948,0,84
1,-0.03030011330790134,0.0,1,84
0,0.0,-0.5731344774753011,0,85
1,-0.03062377295707883,0.0,1,85
0,0.0,-0.592583469343083,0,86
1,-0.031940727607607335,0.0,1,86
0,0.0,-0.60929554475919,0,87
1,-0.031113704922349536,0.0,1,87
0,0.0,-0.5803247993896067,0,88
1,-0.025627793269419254,0.0,1,88
0,0.0,0.0,0,89
1,0.0,0.0,1,89
0,0.0,-0.5791547982161647,0,90
1,-0.025514558538848042,0.0,1,90
0,0.0,0.0,0,91
1,0.0,0.0,1,91
0,0.0,-0.5784878139891051,0,92
1,-0.025450856013724016,0.0,1,92
0,0.0,-0.5985199777795847,0,93
1,-0.02620571705840302,0.0,1,93
0,0.0,-0.5910666414487482,0,94
1,-0.02558400959289522,0.0,1,94
0,0.0,-0.5806934445986469,0,95
1,-0.024859547557196174,0.0,1,95
0,0.0,-0.5642074507767153,0,96
1,-0.024024305291584568,0.0,1,96
0,0.0,-0.5540947354324913,0,97
1,-0.0240624699137985,0.0,1,97
0,0.0,-0.5584457808950897,0,98
1,-0.0252506511519329,0.0,1,98
0,0.0,-0.5676372234257736,0,99
1,-0.026307089022324644,0.0,1,99
0,0.0,-0.5703939652275059,0,100
1,-0.02652259158432303,0.0,1,100
0,0.0,-0.5705948502427044,0,101
1,-0.026525460499000432,0.0,1,101
0,0.0,-0.5705931222529896,0,102
1,-0.0265237480606373,0.0,1,102
0,0.0,-0.5705931222529896,0,103
1,-0.0265237480606373,0.0,1,103
0,0.0,-0.5705931222529896,0,104
1,-0.0265237480606373,0.0,1,104
0,0.0,9.808348978110374,0,105
1,-5.391960115737903,0.0,1,105
0,0.0,1.0636342943357668,0,106
1,-0.09300159726667788,0.0,1,106
0,0.0,-0.2585618203238856,0,107
1,-0.00548334361786011,0.0,1,107
0,0.0,-0.42552479731585807,0,108
1,-0.01480197548312355,0.0,1,108
0,0.0,-0.42576910954135505,0,109
1,-0.01481545743005608,0.0,1,109
0,0.0,-0.42674698175747106,0,110
1,-0.01486945629460299,0.0,1,110
0,0.0,-0.4306684527549561,0,111
1,-0.015086590448504437,0.0,1,111
0,0.0,-0.43198617966516645,0,112
1,-0.015159763921069356,0.0,1,112
0,0.0,0.0,0,113
1,0.0,0.0,1,113
0,0.0,-0.41298942184396004,0,114
1,-0.013569180646838097,0.0,1,114
0,0.0,-0.41352565408565906,0,115
1,-0.013602374209160797,0.0,1,115
0,0.0,-0.41508058468921444,0,116
1,-0.013677807783227516,0.0,1,116
0,0.0,-0.41521355354388817,0,117
1,-0.013670079697552507,0.0,1,117
0,0.0,-0.4150747641575099,0,118
1,-0.013655048921068795,0.0,1,118
0,0.0,-0.41504060284750466,0,119
1,-0.013652707720252228,0.0,1,119
0,0.0,-0.41504060284750466,0,120
1,-0.013652707720252228,0.0,1,120
0,0.0,-0.5705931222529896,0,121
1,-0.0265237480606373,0.0,1,121
0,0.0,8.292548462570414,0,122
1,-4.375586122663734,0.0,1,122
0,0.0,0.9235624879371683,0,123
1,-0.071262543925076,0.0,1,123
0,0.0,-0.011441923604316642,0,124
1,-1.0834978078274042e-05,0.0,1,124
0,0.0,-0.08074976527606473,0,125
1,-0.0005386059704018339,0.0,1,125
0,0.0,-0.5226119484977072,0,126
1,-0.022236036156809882,0.0,1,126
0,0.0,-0.21864407808729333,0,127
1,-0.003932866276862567,0.0,1,127
0,0.0,-0.2765032819374838,0,128
