,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21467286943678898,-0.21360200994055295,0,1
1,0.21467286943678915,0.0,-0.044341057275746956,1,1
2,-0.21360200994055295,-0.04434105727574692,0.0,2,1
0,0.0,0.3400336944067479,-0.3379949775632705,0,2
1,0.24073287096383872,0.0,-0.05657974727802646,1,2
2,-0.23921486884373294,-0.05656681475824695,0.0,2,2
0,0.0,0.4689311748756413,-0.4652476327636919,0,3
1,0.1655838117277731,0.0,-0.07115141131283605,1,3
2,-0.16421982180548114,-0.07115661016446233,0.0,2,3
0,0.0,0.48003895218879006,-0.47595880647720634,0,4
1,0.1629463095238165,0.0,-0.08288381873260203,1,4
2,-0.16152054988405642,-0.08289119949882172,0.0,2,4
0,0.0,0.48132926019595307,-0.47660105495095806,0,5
1,0.1566489385585755,0.0,-0.09736581001338566,1,5
2,-0.15518623184609046,-0.0974377615739987,0.0,2,5
0,0.0,0.4185156480131631,-0.4077938390411696,0,6
1,0.08698937795828,0.0,-0.3696752311327918,1,6
2,-0.08504544294649943,-0.37088107515849994,0.0,2,6
0,0.0,0.3067556158975721,-0.297478704892278,0,7
1,0.05235464769982813,0.0,-0.48729290618411436,1,7
2,-0.05104791703240772,-0.4893635572441081,0.0,2,7
0,0.0,0.29982208775261365,-0.29001961460962455,0,8
1,0.05714067364232014,0.0,-0.3996574885877024,1,8
2,-0.055542346639160856,-0.4012918903735461,0.0,2,8
0,0.0,0.3054553292247661,-0.2952388941203134,0,9
1,0.05682628942996246,0.0,-0.4213563521334347,1,9
2,-0.05518788586757466,-0.4230945325532478,0.0,2,9
0,0.0,0.3068188130915743,-0.2962606885371775,0,10
1,0.05711029651298674,0.0,-0.4204862885610952,1,10
2,-0.055406832251093975,-0.4222509771667418,0.0,2,10
0,0.0,0.3103038966496118,-0.2987808203197405,0,11
1,0.058095030910363034,0.0,-0.4149051131382784,1,11
2,-0.05621284103308266,-0.4167784474756387,0.0,2,11
0,0.0,0.3112055663335388,-0.2992830757444104,0,12
1,0.058428921744644854,0.0,-0.41241478233805545,1,12
2,-0.05649407245933346,-0.4144106415274662,0.0,2,12
0,0.0,0.31195683507338756,-0.2988693256463432,0,13
1,0.05861374659443873,0.0,-0.4110082610174758,1,13
2,-0.05651747430796707,-0.4133017135343384,0.0,2,13
0,0.0,0.3160271609418768,-0.2961799313661507,0,14
1,0.05948192707976433,0.0,-0.40659160117043003,1,14
2,-0.05643021942667933,-0.41049965790775533,0.0,2,14
0,0.0,0.32218681391044884,-0.2905036265604792,0,15
