,0,1,vars,t
0,-2.6558350991869166,-1.980190379405501,0,0
1,-1.3013844853900804,-0.9999999999999996,1,0
0,-1.5786153934736809,1.376155541308262,0,1
1,-0.7573864350426974,0.6615509755385713,1,1
0,-2.314139091641206,-0.9155514807967179,0,2
1,-1.1288273357849548,-0.472953073858505,1,2
0,-1.6621182509598285,0.3796449685874068,0,3
1,-0.7995555407784897,0.16823081326914624,1,3
0,-1.7390913652411248,-0.1750196127508993,0,4
1,-0.8384271134726282,-0.10635455367162705,1,4
0,-1.559671632283169,-0.294516859105549,0,5
1,-0.7478197987295775,-0.16551137807085853,1,5
0,-0.5617046383017437,-0.7783926823403137,0,6
1,-0.24384452223063877,-0.40505294056995894,1,6
0,-0.4717707734829991,-0.7023018236160828,0,7
1,-0.19842774526107104,-0.3673843439683513,1,7
0,-0.4455513872103488,-0.7165075920182578,0,8
1,-0.18518690410491775,-0.3744168754488645,1,8
0,-0.3783575502480433,-0.7514552789468013,0,9
1,-0.15125388551178742,-0.3917176438084585,1,9
0,-0.26394293677481134,-0.8095554328967319,0,10
1,-0.09347428277097292,-0.4204799852818665,1,10
0,-0.2548598920170207,-0.7772261977117773,0,11
1,-0.08888732746997928,-0.40447547516017096,1,11
0,-0.3378438173670879,-0.7451872663803978,0,12
1,-0.13079437146591089,-0.3886146792629625,1,12
0,-0.4113981027375991,-0.7379582777078443,0,13
1,-0.16793942889851715,-0.38503598580740694,1,13
0,-0.41219071651150296,-0.7410876266919841,0,14
1,-0.1683397003987461,-0.3865851624954561,1,14
0,-0.4119232627734287,-0.7417782277201829,0,15
1,-0.16820463573988498,-0.386927042873468,1,15
0,-0.4119232627734287,-0.7417782277201829,0,16
1,-0.16820463573988498,-0.386927042873468,1,16
0,-0.6820106664313716,-4.347351281896132,0,17
1,-0.304599300852352,-2.1718573114041946,1,17
0,-0.4402931380431284,-1.1205062114669226,0,18
1,-0.18253147802977493,-0.5744154203302012,1,18
0,-0.4275193677950738,-0.9608980820676347,0,19
1,-0.17608069916482041,-0.4954017997523569,1,19
0,-0.4269963778716447,-0.9386657424462347,0,20
1,-0.17581658823444335,-0.48439573349486426,1,20
0,-0.42794053944476756,-0.92295271528177,0,21
1,-0.176293391668569,-0.47661703718926207,1,21
0,-0.4354052010808594,-0.9784342532312154,0,22
1,-0.18006306033968592,-0.5040830391097898,1,22
0,-0.43458421408079706,-0.9656347989602486,0,23
1,-0.1796484603049612,-0.49774670005753663,1,23
0,-0.434421309408154,-0.9639915190340425,0,24
1,-0.17956619312785727,-0.4969331982824016,1,24
0,-0.4343673193837314,-0.9640051591607077,0,25
1,-0.179538928060324,-0.4969399507942999,1,25
0,-0.4341513592860425,-0.9640597196673636,0,26
1,-0.17942986779019302,-0.4969669608418943,1,26
0,-0.433129404303336,-0.964386725457905,0,27
1,-0.17891377853264698,-0.49712884427200493,1,27
0,-0.4119232627734287,-0.7417782277201829,0,28
1,-0.16820463573988498,-0.386927042873468,1,28
0,-1.051419784561271,-4.808520905101482,0,29
1,-0.4911516253014816,-2.400158224190524,1,29
0,-0.5997479022451689,-1.936209238960134,0,30
1,-0.2630564446493541,-0.9782272422037018,1,30
0,-0.5605254586984274,-1.6708861172308762,0,31
1,-0.24324903423333313,-0.8468796689331726,1,31
0,-0.4169067762674362,-0.833365349295397,0,32
1,-0.1707213197647331,-0.4322670271286376,1,32
0,-0.5039642217478866,-1.3410459473841738,0,33
1,-0.214685499363761,-0.683593086165194,1,33
0,-0.4768365750762323,-1.266895125423127,0,34
1,-0.20098598493636557,-0.6468849000971266,1,34
0,-0.4748255115866111,-1.2913135446017576,0,35
1,-0.19997039395555113,-0.658973179781579,1,35
0,-0.45505562687529777,-1.3153294677239626,0,36
1,-0.18998656365472436,-0.6708622047613616,1,36
0,-0.44492619364771374,-1.3191389004815444,0,37
1,-0.18487118013759743,-0.672748055285752,1,37
0,-0.42287247241095166,-1.3127869907886378,0,38
1,-0.173734007941365,-0.6696035576695647,1,38
0,-0.36857263045642036,-1.297147557935948,0,39
1,-0.14631248195110488,-0.661861294051001,1,39
0,-0.12290134583565215,-1.980190379405501,0,40
1,-0.022248004527209538,-0.9999999999999996,1,40
0,-0.3511926299891455,-1.3454693818505077,0,41
1,-0.13753554785020705,-0.6857828967587373,1,41
0,-0.3536284093683962,-1.3419282103799897,0,42
1,-0.13876562118284347,-0.6840298483393001,1,42
0,-0.3582438483295905,-1.3383020068721676,0,43
1,-0.14109642685142804,-0.6822347050143102,1,43
0,-0.37070841970946655,-1.3326289781132774,0,44
1,-0.14739105968547772,-0.679426285771699,1,44
0,-0.38986675566768597,-1.3286548138746153,0,45
1,-0.1570660566743891,-0.6774588853238047,1,45
0,-0.4040886160332246,-1.3300487596862467,0,46
1,-0.1642481238702757,-0.678148954845206,1,46
0,-0.4056826813321375,-1.333097122345715,0,47
1,-0.1650531299522624,-0.679658039448011,1,47
0,-0.40434813306664485,-1.3342495177111786,0,48
1,-0.16437918047782152,-0.6802285300020018,1,48
0,-0.40399942220653384,-1.3343595371018189,0,49
1,-0.16420308081400267,-0.6802829948367254,1,49
0,-0.40397473140739104,-1.3343591351794202,0,50
1,-0.16419061191232565,-0.680282795866009,1,50
0,-0.4119232627734287,-0.7417782277201829,0,51
1,-0.16820463573988498,-0.386927042873468,1,51
0,-0.7942346062857674,-4.701732989443861,0,52
1,-0.361272609147128,-2.347293123385026,1,52
0,-0.5448878462372756,-2.119016293928054,0,53
1,-0.23535200947056947,-1.068725435087432,1,53
0,-0.5419902473963732,-2.074340381192023,0,54
1,-0.2338887164099437,-1.0466087319396706,1,54
0,-0.5303998520327672,-1.8956367302478978,0,55
1,-0.22803554416744157,-0.9581419193486226,1,55
0,-0.42167644923122244,-0.896065486480841,0,56
1,-0.17313001390515112,-0.4633065792391428,1,56
0,-0.5061719883799879,-1.6728928206461002,0,57
1,-0.2158004258148048,-0.847873082632458,1,57
0,-0.47745496114688774,-1.5390649956457867,0,58
1,-0.20129827110697185,-0.7816219397418628,1,58
0,-0.493488996141901,-1.613787215739942,0,59
1,-0.20939549002176489,-0.8186129950814315,1,59
0,-0.4863982580450091,-1.611842261595301,0,60
1,-0.20581465346653374,-0.8176501502100312,1,60
0,-0.45803530565743966,-1.6040624450167351,0,61
1,-0.191491307245609,-0.8137987707244272,1,61
0,-0.37056323436871214,-1.609497570399141,0,62
1,-0.14731774080550322,-0.8164894164727022,1,62
0,-0.2938019329234009,-1.6407257746225086,0,63
1,-0.10855313400625351,-0.8319488638650061,1,63
0,-0.09303560595113164,-1.9604774305145285,0,64
1,-0.007165747692143621,-0.990241152064098,1,64
0,-0.28241367966968267,-1.6588633422640044,0,65
1,-0.1028020439231182,-0.8409278231023851,1,65
0,-0.13091209648637137,-1.8211693144522108,0,66
1,-0.026293449214767502,-0.9212770042641707,1,66
0,-0.27562562630080206,-1.6661354880604502,0,67
1,-0.0993740637453143,-0.8445278813883234,1,67
0,-0.1744360549040561,-1.6636764629433576,0,68
1,-0.04827313302211505,-0.8433105469184276,1,68
0,-0.18147038004624977,-1.657638392139889,0,69
1,-0.05182548092530285,-0.8403214144896296,1,69
0,-0.20160678508480068,-1.6486377240275454,0,70
1,-0.06199440470554894,-0.8358656553885557,1,70
0,-0.04748906863843833,-1.980190379405501,0,71
1,0.01583534239817764,-0.9999999999999996,1,71
0,-0.19822331513583183,-1.6559165656288766,0,72
1,-0.06028574578862973,-0.8394690284165999,1,72
0,-0.24314350304816662,-1.6515624114609158,0,73
1,-0.08297052821132817,-0.8373135148681374,1,73
0,-0.3201370880359156,-1.6454767725700565,0,74
1,-0.12185243865211344,-0.8343008339720863,1,74
0,-0.32015694478626344,-1.645346230179753,0,75
1,-0.12186246634972984,-0.8342362092757385,1,75
0,-0.32016578845742577,-1.645333758701771,0,76
1,-0.12186693242089894,-0.8342300353005597,1,76
0,-0.32016578845742577,-1.645333758701771,0,77
1,-0.12186693242089894,-0.8342300353005597,1,77
0,-0.4158826689209075,-5.887723622848181,0,78
1,-0.17020414355926344,-2.9344149339680916,1,78
0,-0.34223927620921873,-2.6236809452285303,0,79
1,-0.13301408674573695,-1.3185584569202395,1,79
0,-0.32439294016328696,-1.8326907375785955,0,80
1,-0.1240016522689621,-0.9269806570721527,1,80
0,-0.3220785316712779,-1.7301108887530854,0,81
1,-0.12283287147087352,-0.8761987496308627,1,81
0,-0.32180298279156794,-1.729950042789807,0,82
1,-0.12269371874971316,-0.8761191232236035,1,82
0,-0.32070078727273,-1.7293066589367028,0,83
1,-0.12213710786507209,-0.8758006175945575,1,83
0,-0.31629200519737477,-1.7267331235242915,0,84
1,-0.11991066432650777,-0.8745265950783785,1,84
0,-0.3148070042445532,-1.7258662849112174,0,85
1,-0.11916073595180893,-0.8740974687078518,1,85
0,-0.062013304533552284,-1.980190379405501,0,86
1,0.008500574970676807,-0.9999999999999996,1,86
0,-0.29918595024273437,-1.7415819076446986,0,87
