,loss
0,3.5508190626589813
1,0.7598883754405418
2,0.12433348851909881
3,0.06813908100441066
4,0.06691907416678723
5,0.06787045811803549
6,0.06969401333837053
7,0.06754683566973967
8,0.07026680490385309
9,0.06237706347983279
10,0.05656547283120693
11,0.05724658697987172
12,0.05841532144842487
13,0.05940731802412984
14,0.05968055724419618
15,0.060378916678777754
16,0.060695297318217774
17,0.061298897187581525
18,0.061554966888087585
19,0.06157728297321357
20,0.06154706736069038
21,0.061462263935292576
22,0.061260143663383504
23,0.06106003367226731
24,0.06145361729620366
25,0.061272779275445076
26,0.0612265801042136
27,0.06123556494828276
28,0.061276060560887025
29,0.06134317575492547
30,0.061549303070993204
31,0.062071454556806994
32,0.06323192274851237
33,0.06284313489577949
34,0.06314820600951111
35,0.062270057379801916
36,0.06235855519297807
37,0.062368450765814126
38,0.06206464671188769
39,0.062169659082660964
40,0.062162505563876494
41,0.06216121592896592
42,0.06216121592896592
43,0.12552663240434916
44,0.06750325175748086
45,0.0675170123594761
46,0.06786030106855619
47,0.06786734933698325
48,0.06767932667999861
49,0.06737299925802935
50,0.06697359008107165
51,0.06688627213131323
52,0.06686757311057528
53,0.06685288163591178
54,0.06684811196570835
55,0.06688470265457085
56,0.06700358830810432
57,0.06695508465450237
58,0.06732879058061485
59,0.06729618720050143
60,0.06723337319015397
61,0.06722371702672514
62,0.06721942260648607
63,0.06722376454504354
64,0.06722631786229415
65,0.06216121592896592
66,4.26606151542117
67,0.14538688621202817
68,0.10314596681995969
69,0.0934047107476233
70,0.09426732054451926
71,0.12762808903998812
72,0.10807607135461925
73,0.10354460169967403
74,0.10277973058383827
75,0.10244643299581192
76,0.10245760204813195
77,0.1021649365973983
78,0.10152055507280451
79,0.10102721428097002
80,0.10074658500474788
81,0.10064446891987061
82,0.10082347257538322
83,0.1014184074597275
84,0.10223235987172813
85,0.10262823051269687
86,0.10266227619451856
87,0.10241674754104042
88,0.10212889206695687
89,0.10193105590309379
90,0.10196647463160523
91,0.10210423291234048
