,0,1,vars,t
0,-5.098929190483291,5.292703015092895,0,0
1,2.5101216587399655,-2.6278796469139127,1,0
0,-3.518523795786975,1.5538438163437893,0,1
1,1.697644253921684,-0.80970193124113,1,1
0,-1.924451304012826,-0.4944560092461497,0,2
1,0.8781406724005986,0.18637010569196982,1,2
0,-1.685203049027088,0.015566443284304968,0,3
1,0.7551445082705306,-0.06164978711220393,1,3
0,-0.26325919821379895,1.0152433502339606,0,4
1,0.024131279903201793,-0.5477847760138095,1,4
0,-0.5084953386590522,0.6311224023414232,0,5
1,0.1502057818159836,-0.36098979111173535,1,5
0,-0.4816830390442377,0.7103677277713438,0,6
1,0.13642173141893915,-0.3995261673454601,1,6
0,-0.4664444952352051,0.7217967022374766,0,7
1,0.12858768290915704,-0.40508398741375,1,7
0,-0.3638298435410874,0.7986429945229246,0,8
1,0.0758340753951884,-0.44245373276608146,1,8
0,-0.2418347263023911,0.889585785244992,0,9
1,0.013117081016891585,-0.4866784940374543,1,9
0,-0.021782561281703475,1.0538181054164284,0,10
1,-0.10001048268331203,-0.5665433749692765,1,10
0,0.06081658744554445,1.049437697167441,0,11
1,-0.14247423421398134,-0.5644132170145398,1,11
0,-0.11983456449544141,0.7987540762402002,0,12
1,-0.04960250674518891,-0.4425077509283696,1,12
0,-0.272819228804064,0.7506592380198459,0,13
1,0.029046037135762787,-0.4191196107383371,1,13
0,-0.42093277200204676,0.7410896184951759,0,14
1,0.10519036542000162,-0.4144659803012661,1,14
0,-0.43926364711529814,0.7450240887161439,0,15
1,0.11461416382643765,-0.4163792821129884,1,15
0,-0.5382833843528284,0.7769400323211301,0,16
1,0.16551964630993413,-0.43189975355964483,1,16
0,-0.644928971472053,0.8216633511131503,0,17
1,0.22034553474889382,-0.45364835046476143,1,17
0,-0.848027977560989,0.9272957267316632,0,18
1,0.32475757607833977,-0.5050165409190623,1,18
0,-0.77510091870939,0.8810810654120221,0,19
1,0.28726619082008903,-0.4825427159146738,1,19
0,-0.4966731086236081,0.6450944099811085,0,20
1,0.14412804074359994,-0.367784268138895,1,20
0,-0.8308485862066447,1.9451684260066093,0,21
1,0.3159257489086927,-0.9999999999999987,1,21
0,-0.5167739279218828,0.7232945013208968,0,22
1,0.15446175736655665,-0.40581235528514265,1,22
0,-0.5296970289820244,0.7047424485706654,0,23
1,0.16110544995757403,-0.3967906384733033,1,23
0,-0.5341235079496637,0.7021356120274924,0,24
1,0.16338107756311085,-0.3955229544394168,1,24
0,-0.5348430567150833,0.702128485414365,0,25
1,0.16375099348185604,-0.3955194888237069,1,25
0,-0.5348690846060582,0.7021521903543562,0,26
1,0.16376437427224247,-0.3955310163489096,1,26
0,-0.5348690846060582,0.7021521903543562,0,27
1,0.16376437427224247,-0.3955310163489096,1,27
0,-0.782934181816037,4.153813830390007,0,28
1,0.29129322673220664,-2.0740468262127956,1,28
0,-0.5597514054947006,1.0483732165783006,0,29
1,0.17655623360738737,-0.5638955685065162,1,29
0,-0.5498267326431586,0.9132819217338679,0,30
1,0.17145401586683082,-0.49820173816658087,1,30
0,-0.5497420152499725,0.8945839254915829,0,31
1,0.17141046313789804,-0.48910905018656015,1,31
0,-0.5516113024357444,0.8737531040780114,0,32
1,0.17237145302483028,-0.47897918616119384,1,32
0,-0.5613538639532308,0.9468807793244849,0,33
1,0.17738004836661675,-0.5145405974003713,1,33
0,-0.5593732488899317,0.9212009506574552,0,34
1,0.1763618254524366,-0.5020526994232801,1,34
0,-0.5592109263762702,0.9194058437710477,0,35
1,0.17627837637343066,-0.5011797531140931,1,35
0,-0.5591917957714764,0.9194345231768005,0,36
1,0.1762685414385542,-0.5011936996827299,1,36
0,-0.5589795432984376,0.919591690501984,0,37
1,0.1761594236520418,-0.5012701289123658,1,37
0,-0.5588069122246765,0.9196309250085828,0,38
1,0.17607067500104978,-0.5012892083432271,1,38
0,-0.5587171086233872,0.9196042271780014,0,39
1,0.1760245074815238,-0.5012762253989554,1,39
0,-0.5587164542973302,0.9195861602285038,0,40
1,0.1760241710962279,-0.5012674395840265,1,40
0,-0.5348690846060582,0.7021521903543562,0,41
1,0.16376437427224247,-0.3955310163489096,1,41
0,-1.1749176187167503,4.775617965050734,0,42
1,0.4928096772667472,-2.376425268688404,1,42
0,-0.7207741311498178,1.8853090981215725,0,43
1,0.25933709900817603,-0.9708908813490122,1,43
0,-0.6810870757058469,1.6163532952123165,0,44
1,0.2389342100277881,-0.8400997973964252,1,44
0,-0.5424453602349515,0.8165036635229675,0,45
1,0.16765929438692231,-0.45113923511764065,1,45
0,-0.6247905261597888,1.2915681158970136,0,46
1,0.20999247480662037,-0.6821593283866694,1,46
0,-0.5998432015140484,1.2265019112646145,0,47
1,0.19716719741048402,-0.6505181466739134,1,47
0,-0.595821377114599,1.245520503044446,0,48
1,0.19509960041184912,-0.6597667377332218,1,48
0,-0.5692381311622525,1.2816616821030928,0,49
1,0.1814333051970325,-0.6773419078291059,1,49
0,-0.5670279686973331,1.277136303950375,0,50
1,0.18029707327214078,-0.6751412521545046,1,50
0,-0.5581873188376513,1.259034791339502,0,51
1,0.17575214557257354,-0.6663386294560958,1,51
0,-0.5302435463211284,1.232625681845238,0,52
1,0.1613864114063603,-0.6534960879692963,1,52
0,-0.46893507173421134,1.4993314298555824,0,53
1,0.1298680740905619,-0.7831929879853462,1,53
0,-0.5137955601073424,1.3041781465896134,0,54
1,0.15293059545033327,-0.6882914867752257,1,54
0,-0.4984617587767471,1.2885455008949251,0,55
1,0.14504757559170123,-0.6806894545701614,1,55
0,-0.49839808677746744,1.2946288624128413,0,56
1,0.14501484217981309,-0.6836477452573201,1,56
0,-0.49922374064905517,1.296843156051442,0,57
1,0.14543930612882144,-0.6847245387752481,1,57
0,-0.5014735088390542,1.2983707256757975,0,58
1,0.14659589913121662,-0.6854673838257053,1,58
0,-0.5091587058242706,1.2996578404363595,0,59
1,0.15054681509430984,-0.6860932975739269,1,59
