,0,1,2,vars,t
0,-3.9999999999999982,-1.9798981747576905,-1.9763577326980823,0,0
1,-1.9798981747576907,-0.9999999999999992,-0.9982613095532209,1,0
2,-1.9763577326980823,-0.9982613095532208,-1.0000000000000004,2,0
0,-2.1316242073771567,0.36989486466433563,0.37078894940645896,0,1
1,-1.0362021499187486,0.16773628577156885,0.16816190588779165,1,1
2,-1.0326632155885576,0.16820526407776093,0.16434892205756133,2,1
0,-1.406441305646079,0.39665853993284433,0.3964482205336396,0,2
1,-0.6699202609741877,0.1810922620406486,0.18097131607002717,1,2
2,-0.666382177216473,0.18155648421312945,0.17713569563008036,2,2
0,-0.43305212914078767,-0.04499314899180513,-0.04470818475991533,0,3
1,-0.17827212501737966,-0.03807744315149528,-0.03794838539311566,1,3
2,-0.17473560730224216,-0.03732048895908477,-0.04139391729270971,2,3
0,-0.3588767598711008,-0.1531837832431768,-0.15193206235131224,0,4
1,-0.14080697087538582,-0.09156556773228718,-0.09095546386711777,1,4
2,-0.13727104096840803,-0.09070178913712224,-0.09430604544298112,2,4
0,-0.31156334203868424,-0.19534007595750524,-0.19344803658731047,0,5
1,-0.11690949757565901,-0.11209224110973312,-0.11116282566400422,1,5
2,-0.11337449654652185,-0.1111319633755726,-0.11447642610780047,2,5
0,-0.1651902231840393,-0.4609885251548703,-0.4584648358407459,0,6
1,-0.0429781206317054,-0.24316396740050894,-0.24192103378566882,1,6
2,-0.039448324124788096,-0.241895803749219,-0.2449997777079494,2,6
0,-0.2794513399987862,-0.2536192436713021,-0.2515886300571019,0,7
1,-0.10069009509374402,-0.14084735389927458,-0.1398491574084683,1,7
2,-0.09715623585641571,-0.13981953074915046,-0.14311123395800707,2,7
0,-0.21421725278737966,-0.34424566738507323,-0.3417897017407257,0,8
1,-0.06774111289488842,-0.18532396216712582,-0.18411605732678055,1,8
2,-0.06420986260985607,-0.18414949811331421,-0.1872980347134588,2,8
0,-0.25043481626526576,-0.23597652032408822,-0.23411687927645228,0,9
1,-0.08603418728752,-0.13167871353859995,-0.13076779672641536,1,9
2,-0.0825016563342108,-0.13059053352347902,-0.13404504008683688,2,9
0,-0.27678186520702863,-0.18366649843036933,-0.1818409854007676,0,10
1,-0.09934179957395056,-0.1057105420538761,-0.10481593247041977,1,10
2,-0.09580982211439473,-0.10465541010902378,-0.10813939313990394,2,10
0,-0.32642307168766704,-0.09197192789460805,-0.08977062741896977,0,11
1,-0.12441508708274154,-0.060041884551793205,-0.05895661072788519,1,11
2,-0.12088735924552822,-0.05901873632961037,-0.062361366814486834,2,11
0,-0.40191148096904605,-0.45650299751503826,-0.45286487006340104,0,12
1,-0.16254366428773545,-0.2396567578457668,-0.2378444386038213,1,12
2,-0.15903085938750683,-0.23816827777387298,-0.24092724289869596,2,12
0,-0.35049757099183965,-0.20822690088277812,-0.20556737257636176,0,13
1,-0.13657491948786257,-0.11732403135153531,-0.11600689074731918,1,13
2,-0.13305195082148724,-0.11615248112434606,-0.11930897109522559,2,13
0,-0.34147761661655374,-0.1207163620092761,-0.11809134968623394,0,14
1,-0.13201908453436517,-0.07376307123132346,-0.07246033409263637,1,14
2,-0.12849925388865358,-0.07262619863146134,-0.07583966993630044,2,14
0,-0.2739757023829719,-0.14592939670972566,-0.14335307201722022,0,15
1,-0.09792463241600453,-0.08611755290669201,-0.08483783530687541,1,15
2,-0.09440632611355577,-0.08493652263724516,-0.0881947249065761,2,15
0,-0.23436663145480172,-0.16302957000963333,-0.1601321276295051,0,16
1,-0.0779185496754921,-0.09444037403751641,-0.09300077036056388,1,16
2,-0.07440185618164258,-0.09321957839895917,-0.09634271091839401,2,16
0,-0.22303094395335063,-0.16663546435214374,-0.1635119612129762,0,17
1,-0.07219303719408661,-0.09610370427215167,-0.09455197669203995,1,17
2,-0.06867764176735866,-0.0948585436575517,-0.0978908421124143,2,17
0,-0.1911102355081942,-0.17014622120288703,-0.166001617990157,0,18
1,-0.05607034632863978,-0.0971317874458788,-0.09507476279600714,1,18
2,-0.05256250226132116,-0.09575984654040155,-0.09841093722927435,2,18
0,-0.18942972900243085,-0.15864427040368564,-0.15434913780740617,0,19
1,-0.05522166300267997,-0.0906813029084946,-0.0885529863860444,1,19
2,-0.0517223819830685,-0.0891875638586396,-0.0918989565755038,2,19
0,-0.21640315154325518,-0.1416740184196216,-0.13657299529903089,0,20
1,-0.06884576930962025,-0.08183470292112663,-0.07931223294010725,1,20
2,-0.06535543632254967,-0.08027812689199593,-0.08267363336659493,2,20
0,-0.2263206679909387,-0.13693871749818518,-0.1323400670880118,0,21
1,-0.07385501830784628,-0.07949944277723904,-0.07722848895588516,1,21
2,-0.07036613174954309,-0.07794855558366622,-0.08059364385490873,2,21
0,-0.22773396245080593,-0.13601081353147762,-0.13157814914825822,0,22
1,-0.0745688627890672,-0.07906352454867517,-0.07687583620361052,1,22
2,-0.07108032761030877,-0.07751753150923334,-0.08024168229724984,2,22
0,-0.22790834349781533,-0.1357395167813145,-0.13135220535807757,0,23
1,-0.07465695273981583,-0.07893670305960226,-0.07677294822869388,1,23
2,-0.07116925998950446,-0.07739225083028149,-0.08013900045411061,2,23
0,-0.228309225749582,-0.13463442528738842,-0.1301639605452251,0,24
1,-0.07485954429331815,-0.07841638048225481,-0.07622408609188454,1,24
2,-0.07137959551814987,-0.07687755415695087,-0.0795912170321524,2,24
0,-0.22904406248156448,-0.1336999906673251,-0.12862339534893516,0,25
1,-0.0752309709506688,-0.07798025729056123,-0.07551867550938263,1,25
2,-0.07176988105214725,-0.0764468585175687,-0.07888720926180737,2,25
0,-0.2303332029311447,-0.13301866523735872,-0.12540159617569827,0,26
1,-0.07588292469868496,-0.07766405621892619,-0.07404188339135116,1,26
2,-0.0724796016321646,-0.07613492678308743,-0.0774133497871092,2,26
0,-0.23191065253802978,-0.13429344368875798,-0.1197841699275164,0,27
1,-0.07668160683856362,-0.07825872829150932,-0.07146435562355506,1,27
2,-0.07341371499774993,-0.07672214255832614,-0.07484093346918795,2,27
0,-0.23304564398109218,-0.14080941048086407,-0.11022548869366097,0,28
1,-0.07725901382816341,-0.08127900076958643,-0.06708241558138765,1,28
