,loss
0,2.41533679274308
1,0.7022411734753331
2,0.4807513432436359
3,0.13410007854714134
4,0.20347695192368853
5,0.30218875110952714
6,0.322396517174091
7,0.28735183104266415
8,0.2609320583279513
9,0.20349111432475908
10,0.1684274994843351
11,0.10894153201145595
12,0.13863146657204073
13,0.16443240355669841
14,0.19136469366271447
15,0.20004002221294037
16,0.18341505505529687
17,0.26362341402761746
18,0.16473857951433146
19,0.3498010261213027
20,0.19111751201809923
21,0.24954980432878981
22,0.21595853830151546
23,0.1951324124437459
24,0.17936365835598034
25,0.17080861388296498
26,0.16954091043184194
27,0.17056096320016367
28,0.11162314379185911
29,0.16272526893809935
30,0.1179740830805156
31,0.16159835172823067
32,0.17191116693742003
33,0.171179111823478
34,0.1633574049599269
35,0.15502760985221276
36,0.1519177070794866
37,0.15115929924664062
38,0.150929049695117
39,0.15102953810436226
40,0.1520526368528925
41,0.1510507698596406
42,0.15166086734167328
43,0.14996579493069628
44,0.1495335648436349
45,0.14942708291333417
46,0.1493959046795439
47,0.14950306359851906
48,0.14962100307092996
49,0.14965653771402598
50,0.1496478766699858
51,0.14961727899506272
52,0.14953428205886166
53,0.14935583995846802
54,0.14898938854227728
55,0.14837999410833813
56,0.1477929571817036
57,0.14603074393866589
58,0.14719766245473398
59,0.1473536672399116
60,0.14765544173644152
61,0.1477060477541503
62,0.1478376445091838
63,0.14794596012109817
64,0.147938650007724
65,0.14789178639458633
66,0.14781835536898447
67,0.14777312262485243
68,0.14777190679485663
69,0.14777652712903766
70,0.14777652712903766
71,0.14777652712903766
72,0.07395570484524594
73,0.1332000352207361
74,0.13315610120289456
75,0.13247150733851765
76,0.13236019286491807
77,0.13188540096029744
78,0.1315837790645169
79,0.13114359273590726
80,0.13123732107034947
81,0.1313018766464027
82,0.13132053693128753
83,0.13122451837851434
84,0.13086791482761173
85,0.13017482579508766
86,0.12983300661679387
87,0.12938613882622052
88,0.1291498735715182
89,0.1288920562206597
90,0.12869660870165056
91,0.12875081209248318
92,0.1288555509015321
93,0.1289029619618951
94,0.12890208860898067
95,0.1289285890875984
96,0.12884081111424184
97,0.12890118219355884
98,0.12891510170624
99,0.12891584222149577
100,0.12891584222149577
101,0.14777652712903766
102,0.4388017365674801
103,0.06262086882166429
104,0.08739111976001102
105,0.09502118909717217
106,0.09435807332391377
107,0.07157759831070765
108,0.08229955189646487
109,0.08561962050646965
110,0.08602998968648823
111,0.08601914011624956
112,0.08571148844659415
113,0.08499693928847618
114,0.08464024085532706
115,0.08412356652045272
116,0.08368377027064966
117,0.08354396662159003
118,0.08349107977026193
119,0.0832437879886947
120,0.08274546551919748
121,0.08241364620273695
122,0.08219274163673251
123,0.08220373132488934
124,0.08225226371832361
125,0.08225720907711631
126,0.08219275384197111
127,0.08212206469751493
128,0.08209864653007326
129,0.08209396999868002
130,0.08209275626903612
131,0.08209188352041918
132,0.08209466065255677
133,0.08209464664889055
134,0.08210706860960482
135,0.08210706860960482
136,0.14777652712903766
137,0.3168471672708719
138,0.022290914215705726
139,0.022629359956830353
140,0.06382083882808676
141,0.03356684367536955
142,0.0445843148310221
143,0.03931193295345059
144,0.037964668345891184
145,0.03552969044315546
146,0.02893314518982315
147,0.030390747889039726
148,0.03741863939528667
149,0.014278572738199546
150,0.03393195705313179
151,0.03433429080008299
152,0.03451096181857771
153,0.03496584412595194
154,0.034677138365857285
155,0.0336967739894094
156,0.03372842605267756
157,0.034227837220092816
158,0.03427846439409965
159,0.03420436644028246
160,0.034094721286860086
161,0.03398957752317022
162,0.033710596470602816
163,0.03379356812365586
164,0.03352063343798006
165,0.03393523305632096
166,0.033730088906716915
167,0.03370141644263214
168,0.03370643568655218
169,0.03372674069679693
170,0.033737714800302854
171,0.03373935748781154
172,0.03373944859815037
173,0.03373779585781822
174,0.03373779585781822
175,0.03373779585781822
176,0.7802570165573517
177,0.013477989820645853
178,0.023859891226297947
179,0.02380854257273235
180,0.023626012781170047
181,0.023451132628768967
182,0.019016896241894177
183,0.021155711537351962
184,0.022124622243930858
185,0.022004749036653948
186,0.021871327163541565
187,0.021863131352531262
188,0.021872262744849102
189,0.02190133877743028
190,0.02194956813426252
191,0.021951066267225983
192,0.021514456251731318
193,0.021711365308603625
194,0.021786378443183985
195,0.021797719801817994
196,0.021801761806202524
197,0.02178869774386394
198,0.021744912485100798
199,0.0217232472018849
200,0.021733746764640127
201,0.021731486369450437
202,0.021714455351323103
203,0.021680763715245632
204,0.021701611221123684
205,0.0216727706701918
206,0.021683253041890005
207,0.021692790053909672
208,0.0216965175146715
209,0.021693224495905383
210,0.021689008599083515
211,0.021687724823638455
212,0.021687724823638455
213,0.03373779585781822
214,0.7685316250058323
215,0.01863564848679866
216,0.008377961070221929
217,0.00915510030689859
218,0.010712139427917045
219,0.010255361789929474
220,0.009547841152960146
221,0.008441700324098633
222,0.008395499484781688
223,0.00833647395037751
224,0.009180252495866625
225,0.009314961786304643
226,0.009187862796267154
227,0.009166330038175019
228,0.009065353548309396
229,0.007817300194407295
230,0.008619874924072235
231,0.008208616530821722
232,0.008686045574382462
233,0.00893692302686011
234,0.009044958690003657
235,0.009171926319352597
236,0.009117064074454895
237,0.008813856271016718
238,0.007891486449461915
239,0.007649923907598222
240,0.007936544376303978
241,0.007923647446581583
242,0.007930174760833797
243,0.00796926181626123
244,0.007966704741673158
245,0.007981850866639384
246,0.007883009961389575
247,0.007907951661255908
248,0.00778452013449904
249,0.007739856197106043
250,0.0076603163628021775
251,0.0075955610810378715
252,0.007494957581863471
253,0.00805619619239728
254,0.00760863229595099
255,0.007594750156761698
256,0.00769182076725361
257,0.007672368022952902
258,0.007674579254388192
259,0.007674987124084431
260,0.007673874066245645
261,0.007673427823746692
262,0.007673427823746692
263,0.007673427823746692
264,0.5039328375152419
265,0.0006339435530069437
266,0.00467474172979454
267,0.004870613735145746
268,0.004982451086999795
269,0.0051950853926183704
270,0.004652598438208422
271,0.004329505486466267
272,0.0043423125164787635
273,0.0044303074852152236
274,0.004454901540921874
275,0.004493132212737283
276,0.004475301076060312
277,0.004382517400248531
278,0.004262519776883966
279,0.004291008059120305
280,0.004208006097081718
281,0.004198775004671695
282,0.004194409504115981
283,0.004184895054478943
284,0.004183787181829324
285,0.004187526567113409
286,0.004197863464452833
287,0.004199818121182197
288,0.004201622521265769
