,0,1,vars,t
0,0.0,0.0011017946775264194,0,0
1,0.10200806356972121,0.0,1,0
0,0.0,0.13113779703469278,0,1
1,0.17142864363382893,0.0,1,1
0,0.0,0.2569693933233189,0,2
1,0.17792743817022078,0.0,1,2
0,0.0,1.429783634360085,0,3
1,0.2773372967407093,0.0,1,3
0,0.0,2.363946399625614,0,4
1,0.4727494815127823,0.0,1,4
0,0.0,2.0240440691664383,0,5
1,0.3615067439583558,0.0,1,5
0,0.0,2.078051796862024,0,6
1,0.37733171281656264,0.0,1,6
0,0.0,2.1142863815697956,0,7
1,0.38740874890430366,0.0,1,7
0,0.0,2.1852159186080646,0,8
1,0.40738242559354704,0.0,1,8
0,0.0,2.2936674753799533,0,9
1,0.43857080473901033,0.0,1,9
0,0.0,2.4736471619912894,0,10
1,0.49215225810688534,0.0,1,10
0,0.0,2.745875771937963,0,11
1,0.5827824627724385,0.0,1,11
0,0.0,0.0,0,12
1,-0.0,0.0,1,12
0,0.0,2.0236190128182017,0,13
1,0.32557779868837133,0.0,1,13
0,0.0,2.139363256024192,0,14
1,0.36222129314389157,0.0,1,14
0,0.0,2.098777693098779,0,15
1,0.3611311785262131,0.0,1,15
0,0.0,2.0643246903952774,0,16
1,0.36105591546846655,0.0,1,16
0,0.0,2.0648293146361416,0,17
1,0.3612317262000237,0.0,1,17
0,0.0,2.0649703524131233,0,18
1,0.36128608518062755,0.0,1,18
0,0.0,2.0649703524131233,0,19
1,0.36128608518062755,0.0,1,19
0,0.0,2.0649703524131233,0,20
1,0.36128608518062755,0.0,1,20
0,0.0,-3.399378822944265,0,21
1,1.1253862326990616,0.0,1,21
0,0.0,1.4405669170684439,0,22
1,0.18401014888041078,0.0,1,22
0,0.0,1.674840297189424,0,23
1,0.24459624737291186,0.0,1,23
0,0.0,1.7066066165763634,0,24
1,0.2536448006447063,0.0,1,24
0,0.0,1.7420532407354858,0,25
1,0.26438411876173645,0.0,1,25
0,0.0,1.5988769802807385,0,26
1,0.22589982226188968,0.0,1,26
0,0.0,1.650611058150589,0,27
1,0.23981262146678314,0.0,1,27
0,0.0,1.6539009495895327,0,28
1,0.24070553274635076,0.0,1,28
0,0.0,1.6538613094457562,0,29
1,0.24069143553809708,0.0,1,29
0,0.0,1.6538613094457562,0,30
1,0.24069143553809708,0.0,1,30
0,0.0,2.0649703524131233,0,31
1,0.36128608518062755,0.0,1,31
0,0.0,-3.5100820996005444,0,32
1,1.7166557970204026,0.0,1,32
0,0.0,0.08798955594908912,0,33
1,0.0008143347397451363,0.0,1,33
0,0.0,0.48195163404721914,0,34
1,0.023484250223842207,0.0,1,34
0,0.0,1.8439344794254557,0,35
1,0.29276321710398734,0.0,1,35
0,0.0,0.9953904203949665,0,36
1,0.09427098790862494,0.0,1,36
0,0.0,1.1115594030827247,0,37
1,0.11467013159612002,0.0,1,37
0,0.0,1.08528949772756,0,38
1,0.10898009505921717,0.0,1,38
0,0.0,1.0403175271714367,0,39
1,0.09793375393955046,0.0,1,39
0,0.0,1.049636190659082,0,40
1,0.09946538277068159,0.0,1,40
0,0.0,1.0871985556163806,0,41
1,0.10572665776043033,0.0,1,41
0,0.0,1.1506451283576935,0,42
1,0.11519571405713755,0.0,1,42
0,0.0,0.5849753906734585,0,43
1,0.02835685143179942,0.0,1,43
0,0.0,1.0464898839841605,0,44
1,0.09446256123730216,0.0,1,44
0,0.0,1.0791006488205588,0,45
1,0.0991568335868229,0.0,1,45
0,0.0,1.066678723104296,0,46
1,0.0968905630525666,0.0,1,46
0,0.0,1.0619586330836563,0,47
1,0.09610552870951061,0.0,1,47
0,0.0,1.0583614697617776,0,48
1,0.09561843898779988,0.0,1,48
0,0.0,1.0512019222135414,0,49
1,0.09494927818756788,0.0,1,49
0,0.0,1.0458068377066303,0,50
1,0.09500219184097282,0.0,1,50
0,0.0,1.0462059187412318,0,51
