,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.2522900150460768,0,1
1,0.3005575003858254,0.0,1,1
0,0.0,0.642143132641352,0,2
1,0.571405789088084,0.0,1,2
0,0.0,2.5304065903289428,0,3
1,0.9543239566893861,0.0,1,3
0,0.0,1.0856364776688436,0,4
1,0.10107763437494559,0.0,1,4
0,0.0,1.8061352364099448,0,5
1,0.3384652450665994,0.0,1,5
0,0.0,2.0802255788192006,0,6
1,0.3906522204250904,0.0,1,6
0,0.0,2.14364070704654,0,7
1,0.37805286725527937,0.0,1,7
0,0.0,2.151644027171101,0,8
1,0.37378665301001257,0.0,1,8
0,0.0,2.197350295319667,0,9
1,0.3512677225381799,0.0,1,9
0,0.0,2.2447444509562864,0,10
1,0.32612016498301144,0.0,1,10
0,0.0,2.3648010093278433,0,11
1,0.3603509229635705,0.0,1,11
0,0.0,0.0,0,12
1,-0.0,0.0,1,12
0,0.0,2.291160717009815,0,13
1,0.33711494807940945,0.0,1,13
0,0.0,2.4445424865051852,0,14
1,0.36669414152058716,0.0,1,14
0,0.0,2.368079525501303,0,15
1,0.34981047485681055,0.0,1,15
0,0.0,2.1677457285040145,0,16
1,0.3597019340702354,0.0,1,16
0,0.0,2.169334775482099,0,17
1,0.36948440912635444,0.0,1,17
0,0.0,2.1558189564410926,0,18
1,0.3672586863238822,0.0,1,18
0,0.0,2.1537267272292535,0,19
1,0.3667540852055501,0.0,1,19
0,0.0,2.1534662301607668,0,20
1,0.36660832219617745,0.0,1,20
0,0.0,2.1534917947525933,0,21
1,0.3665545179475226,0.0,1,21
0,0.0,2.153517879676763,0,22
1,0.3665570271907303,0.0,1,22
0,0.0,2.153517879676763,0,23
1,0.3665570271907303,0.0,1,23
0,0.0,2.153517879676763,0,24
1,0.3665570271907303,0.0,1,24
0,0.0,-3.9798036745481853,0,25
1,1.4194668253271803,0.0,1,25
0,0.0,1.418976218742557,0,26
1,0.167632959914884,0.0,1,26
0,0.0,1.7243643256571073,0,27
1,0.24222930511388022,0.0,1,27
0,0.0,1.7668732100118996,0,28
1,0.25378129422004164,0.0,1,28
0,0.0,1.7930495903559251,0,29
1,0.2612679201690071,0.0,1,29
0,0.0,1.6864244908887038,0,30
1,0.23342395701648452,0.0,1,30
0,0.0,1.710319984935452,0,31
1,0.23971572982223724,0.0,1,31
0,0.0,1.713628707824564,0,32
1,0.24058045423630536,0.0,1,32
0,0.0,1.7136632101019913,0,33
1,0.24057797858824892,0.0,1,33
0,0.0,1.7138012127868472,0,34
1,0.2405680746033124,0.0,1,34
0,0.0,1.7142672395136143,0,35
1,0.24046936402957317,0.0,1,35
0,0.0,1.7142672395136143,0,36
1,0.24046936402957317,0.0,1,36
0,0.0,2.153517879676763,0,37
1,0.3665570271907303,0.0,1,37
0,0.0,-3.7871358900541434,0,38
1,1.790162218845167,0.0,1,38
0,0.0,0.06117458085263292,0,39
1,0.00036587074765832974,0.0,1,39
0,0.0,0.46575545183987815,0,40
1,0.020437543229012367,0.0,1,40
0,0.0,1.9819715127835884,0,41
1,0.3138931027461632,0.0,1,41
0,0.0,1.0115593932432931,0,42
1,0.09089026015224674,0.0,1,42
0,0.0,1.1539389943030123,0,43
1,0.11513143109459258,0.0,1,43
0,0.0,1.112522532483478,0,44
1,0.10698865598953809,0.0,1,44
0,0.0,1.0864275213801826,0,45
1,0.10053930670099802,0.0,1,45
0,0.0,1.0846345641770483,0,46
1,0.09922106685611233,0.0,1,46
0,0.0,1.0992332861300294,0,47
1,0.10064740503840573,0.0,1,47
0,0.0,1.159000586990529,0,48
1,0.10649535441788331,0.0,1,48
0,0.0,0.0,0,49
1,-0.0,0.0,1,49
0,0.0,1.0963341418467212,0,50
1,0.09410334880952667,0.0,1,50
0,0.0,1.1239012136588329,0,51
1,0.0986941958688532,0.0,1,51
0,0.0,1.1022365683731674,0,52
1,0.09478783938355559,0.0,1,52
0,0.0,1.099978149240881,0,53
1,0.09451244787123068,0.0,1,53
0,0.0,1.082142515875641,0,54
1,0.09324212954013984,0.0,1,54
0,0.0,1.0784886432075411,0,55
1,0.09398375972382182,0.0,1,55
0,0.0,1.0820474878245063,0,56
1,0.09537056427402303,0.0,1,56
0,0.0,1.084346962759512,0,57
1,0.0957918922320938,0.0,1,57
0,0.0,1.0847345598320395,0,58
