,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2296151248055237,-0.20609648159145713,0,1
1,-0.2296151248055235,0.0,0.0398819914324373,1,1
2,-0.20609648159145721,0.039881991432437335,0.0,2,1
0,0.0,-0.38699596911498996,-0.3401615697339011,0,2
1,-0.2765392851597533,0.0,0.04986576869954382,1,2
2,-0.2415200192255453,0.04959472661189868,0.0,2,2
0,0.0,-0.5609417607083064,-0.47607436084774574,0,3
1,-0.20825153037713534,0.0,0.05127672813858236,1,3
2,-0.17565553644761908,0.05114108057939895,0.0,2,3
0,0.0,-0.5713163718798312,-0.4791734537693692,0,4
1,-0.20250273737614846,0.0,0.06021200203066514,1,4
2,-0.169976782680544,0.060590678740285994,0.0,2,4
0,0.0,-0.576199246589841,-0.46858249162747206,0,5
1,-0.19437991071057414,0.0,0.07095751503196829,1,5
2,-0.15913413351342418,0.07169176376812493,0.0,2,5
0,0.0,-0.5879191486322136,-0.4302228400017722,0,6
1,-0.17415128643380073,0.0,0.09549804401337046,1,6
2,-0.13604200207394285,0.1011615251211182,0.0,2,6
0,0.0,0.0,0.0,0,7
1,-0.0,0.0,0.5755732190500199,1,7
2,-0.0,0.64811467131103,0.0,2,7
0,0.0,-0.49898508631711336,-0.29545457727950225,0,8
1,-0.09741622842570245,0.0,0.16886553639131238,1,8
2,-0.0677020537480887,0.18667387636503743,0.0,2,8
0,0.0,-0.6107180433949397,-0.31002152124898225,0,9
1,-0.13138859858297638,0.0,0.2333501953072778,1,9
2,-0.07694311444915457,0.2582510319802346,0.0,2,9
0,0.0,-0.5686174004475935,-0.2864990669890992,0,10
1,-0.11682016287157691,0.0,0.24407729649921572,1,10
2,-0.06974763429585065,0.2719063381720289,0.0,2,10
0,0.0,-0.5403223567417277,-0.247353494533414,0,11
1,-0.10802972580463362,0.0,0.2636512604549886,1,11
2,-0.05816307724376013,0.29193379907730943,0.0,2,11
0,0.0,-0.5355465122459743,-0.23272735448557147,0,12
1,-0.10399631849117942,0.0,0.28298046572395347,1,12
2,-0.05323662323973557,0.31363722011884304,0.0,2,12
0,0.0,-0.543886868189323,-0.2138979947895343,0,13
1,-0.10102572523925575,0.0,0.3125718620073399,1,13
2,-0.04739016311892949,0.34974365216017195,0.0,2,13
0,0.0,-0.5760467028184024,-0.19388211295254806,0,14
1,-0.10287116838796319,0.0,0.3336473202432492,1,14
2,-0.04224505968685926,0.3807333508045405,0.0,2,14
0,0.0,-0.6781889346570181,-0.159421204473721,0,15
1,-0.11415506242153282,0.0,0.3443499504855448,1,15
