,0,1,vars,t
0,-2.3219052377258738,-1.9200931404032493,0,0
1,-1.0461278483228347,-1.0000000000000002,1,0
0,-1.4192176543961912,1.610302023102934,0,1
1,-0.5760008714928939,0.6946718840902572,1,1
0,-1.9143428482414198,-0.32612384777651793,0,2
1,-0.8338660674183596,-0.2348576238034994,1,2
0,-1.6727174200247164,0.01853759367716701,0,3
1,-0.7080255948223482,-0.06941210642932026,1,3
0,-1.4960391026339148,-0.10342283163080196,0,4
1,-0.6160101015772158,-0.12795595043794403,1,4
0,-0.6591119044787328,-0.8174672975869298,0,5
1,-0.18013166394089702,-0.4707139206942598,1,5
0,-0.6520099294002648,-0.6307267251635147,0,6
1,-0.17643289801698145,-0.38107409765796585,1,6
0,-0.6399453088110958,-0.659753894675458,0,7
1,-0.17014954626945394,-0.3950078149242667,1,7
0,-0.6216782402819057,-0.6909058948704281,0,8
1,-0.16063590958964452,-0.409961500395318,1,8
0,-0.5866215009750589,-0.873785818793807,0,9
1,-0.1423780768995675,-0.49774812225600457,1,9
0,-0.6189004571772824,-0.7053967109843461,0,10
1,-0.15918921773591507,-0.416917429550112,1,10
0,-0.5957737511231714,-0.7756915636484943,0,11
1,-0.14714464262261898,-0.4506605956516341,1,11
0,-0.6020473712727401,-0.7131610971269092,0,12
1,-0.1504119946158929,-0.42064451569305733,1,12
0,-0.6194587404285381,-0.6735369034988953,0,13
1,-0.159479976157737,-0.40162398009826633,1,13
0,-0.6214366759793329,-0.6742254477573072,0,14
1,-0.1605101009517768,-0.4019544973751262,1,14
0,-0.6214012502398142,-0.6741993713037532,0,15
1,-0.160491650940799,-0.40194198007022747,1,15
0,-0.6214012502398142,-0.6741993713037532,0,16
1,-0.160491650940799,-0.40194198007022747,1,16
0,-0.8537008207366873,-4.016886253151261,0,17
1,-0.2814751415896358,-2.006509518158059,1,17
0,-0.6441201861494291,-1.0011146939286455,0,18
1,-0.1723238560727049,-0.5588689471864208,1,18
0,-0.6359387329026824,-0.8799438961703046,0,19
